time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.359e+06,6.359e+06,6.359e+06,21065.7,21065.7,21065.7,23697.3,23697.3,23697.3,1.60759e+07,1.60759e+07,1.60759e+07,1.63705e+07,1.63705e+07,1.63705e+07,280229,280229,280229,311176,311176,311176,8.72669e+07,8.72669e+07,8.72669e+07,0,0,0,0,0,0
1,6.35263e+06,6.35263e+06,6.35263e+06,21463.7,21463.7,21463.7,24144.5,24144.5,24144.5,1.60443e+07,1.60443e+07,1.60443e+07,1.63389e+07,1.63389e+07,1.63389e+07,285518,285518,285518,317033,317033,317033,8.73245e+07,8.73245e+07,8.73245e+07,306.135,306.135,306.135,462.365,462.365,462.365
2,6.33777e+06,6.33777e+06,6.33777e+06,21737.4,21737.4,21737.4,24450.4,24450.4,24450.4,1.6e+07,1.6e+07,1.6e+07,1.62945e+07,1.62945e+07,1.62945e+07,288995,288995,288995,320854,320854,320854,8.74288e+07,8.74288e+07,8.74288e+07,310.962,310.962,310.962,469.617,469.617,469.617
3,6.31872e+06,6.31872e+06,6.31872e+06,21825.8,21825.8,21825.8,24545.3,24545.3,24545.3,1.59526e+07,1.59526e+07,1.59526e+07,1.62472e+07,1.62472e+07,1.62472e+07,290094,290094,290094,322005,322005,322005,8.75488e+07,8.75488e+07,8.75488e+07,313.47,313.47,313.47,473.327,473.327,473.327
4,6.30017e+06,6.30017e+06,6.30017e+06,21731.3,21731.3,21731.3,24432.2,24432.2,24432.2,1.59117e+07,1.59117e+07,1.59117e+07,1.62062e+07,1.62062e+07,1.62062e+07,288843,288843,288843,320516,320516,320516,8.76609e+07,8.76609e+07,8.76609e+07,313.363,313.363,313.363,473.041,473.041,473.041
5,6.28609e+06,6.28609e+06,6.28609e+06,21496.3,21496.3,21496.3,24159.4,24159.4,24159.4,1.58844e+07,1.58844e+07,1.58844e+07,1.61786e+07,1.61786e+07,1.61786e+07,285778,285778,285778,316996,316996,316996,8.77458e+07,8.77458e+07,8.77458e+07,310.959,310.959,310.959,469.25,469.25,469.25
6,6.27903e+06,6.27903e+06,6.27903e+06,21187.9,21187.9,21187.9,23803.3,23803.3,23803.3,1.5874e+07,1.5874e+07,1.5874e+07,1.61679e+07,1.61679e+07,1.61679e+07,281755,281755,281755,312410,312410,312410,8.77919e+07,8.77919e+07,8.77919e+07,307.035,307.035,307.035,463.148,463.148,463.148
7,6.27975e+06,6.27975e+06,6.27975e+06,20878,20878,20878,23446.4,23446.4,23446.4,1.58805e+07,1.58805e+07,1.58805e+07,1.61738e+07,1.61738e+07,1.61738e+07,277701,277701,277701,307806,307806,307806,8.77968e+07,8.77968e+07,8.77968e+07,302.58,302.58,302.58,456.255,456.255,456.255
8,6.28739e+06,6.28739e+06,6.28739e+06,20627.9,20627.9,20627.9,23158.5,23158.5,23158.5,1.59002e+07,1.59002e+07,1.59002e+07,1.6193e+07,1.6193e+07,1.6193e+07,274409,274409,274409,304077,304077,304077,8.77666e+07,8.77666e+07,8.77666e+07,298.542,298.542,298.542,450.023,450.023,450.023
9,6.29984e+06,6.29984e+06,6.29984e+06,20478.6,20478.6,20478.6,22986.5,22986.5,22986.5,1.59276e+07,1.59276e+07,1.59276e+07,1.62198e+07,1.62198e+07,1.62198e+07,272414,272414,272414,301823,301823,301823,8.77131e+07,8.77131e+07,8.77131e+07,295.646,295.646,295.646,445.565,445.565,445.565
