index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
185,6.36863,3.00432,4.22503,5.66783,1.41298,0,0,26.3877,21.8808,2.61055,0.00117256,0.987285,0.593494,0.427998,1.45719,1.40236,0.633912,0.00191944,0.00380101,-6547.98
