time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,298584,298584,298584,5470.28,5470.28,5470.28,5565.42,5565.42,5565.42,3.99102e+06,3.99102e+06,3.99102e+06,4.0051e+06,4.0051e+06,4.0051e+06,210839,210839,210839,213834,213834,213834,1.17978e+08,1.17978e+08,1.17978e+08,0,0,0,0,0,0
1,299454,299454,299454,5576.29,5576.29,5576.29,5672.36,5672.36,5672.36,3.97092e+06,3.97092e+06,3.97092e+06,3.985e+06,3.985e+06,3.985e+06,213978,213978,213978,217013,217013,217013,1.18011e+08,1.18011e+08,1.18011e+08,315.42,315.42,315.42,319.621,319.621,319.621
2,299238,299238,299238,5602.7,5602.7,5602.7,5698.9,5698.9,5698.9,3.94984e+06,3.94984e+06,3.94984e+06,3.96389e+06,3.96389e+06,3.96389e+06,213884,213884,213884,216904,216904,216904,1.18062e+08,1.18062e+08,1.18062e+08,317.766,317.766,317.766,321.986,321.986,321.986
3,299406,299406,299406,5554.93,5554.93,5554.93,5649.93,5649.93,5649.93,3.94021e+06,3.94021e+06,3.94021e+06,3.95421e+06,3.95421e+06,3.95421e+06,211360,211360,211360,214330,214330,214330,1.18095e+08,1.18095e+08,1.18095e+08,315.636,315.636,315.636,319.804,319.804,319.804
4,300552,300552,300552,5493.64,5493.64,5493.64,5587.32,5587.32,5587.32,3.94463e+06,3.94463e+06,3.94463e+06,3.95859e+06,3.95859e+06,3.95859e+06,208538,208538,208538,211460,211460,211460,1.181e+08,1.181e+08,1.181e+08,311.419,311.419,311.419,315.514,315.514,315.514
5,302336,302336,302336,5468.99,5468.99,5468.99,5562.26,5562.26,5562.26,3.95687e+06,3.95687e+06,3.95687e+06,3.9708e+06,3.9708e+06,3.9708e+06,207172,207172,207172,210078,210078,210078,1.18085e+08,1.18085e+08,1.18085e+08,308.183,308.183,308.183,312.233,312.233,312.233
6,303972,303972,303972,5494.56,5494.56,5494.56,5588.54,5588.54,5588.54,3.9677e+06,3.9677e+06,3.9677e+06,3.98162e+06,3.98162e+06,3.98162e+06,207725,207725,207725,210653,210653,210653,1.18069e+08,1.18069e+08,1.18069e+08,307.624,307.624,307.624,311.68,311.68,311.68
7,304825,304825,304825,5549.64,5549.64,5549.64,5644.99,5644.99,5644.99,3.9709e+06,3.9709e+06,3.9709e+06,3.98483e+06,3.98483e+06,3.98483e+06,209445,209445,209445,212413,212413,212413,1.18067e+08,1.18067e+08,1.18067e+08,309.471,309.471,309.471,313.574,313.574,313.574
8,304782,304782,304782,5598.97,5598.97,5598.97,5695.54,5695.54,5695.54,3.96624e+06,3.96624e+06,3.96624e+06,3.9802e+06,3.9802e+06,3.9802e+06,211052,211052,211052,214056,214056,214056,1.18082e+08,1.18082e+08,1.18082e+08,312.107,312.107,312.107,316.267,316.267,316.267
9,304239,304239,304239,5617.03,5617.03,5617.03,5714.12,5714.12,5714.12,3.95833e+06,3.95833e+06,3.95833e+06,3.97231e+06,3.97231e+06,3.97231e+06,211608,211608,211608,214625,214625,214625,1.18106e+08,1.18106e+08,1.18106e+08,313.787,313.787,313.787,317.983,317.983,317.983
10,303759,303759,303759,5602.32,5602.32,5602.32,5699.19,5699.19,5699.19,3.95271e+06,3.95271e+06,3.95271e+06,3.96671e+06,3.96671e+06,3.96671e+06,211025,211025,211025,214033,214033,214033,1.18127e+08,1.18127e+08,1.18127e+08,313.726,313.726,313.726,317.924,317.924,317.924
11,303699,303699,303699,5573.22,5573.22,5573.22,5669.51,5669.51,5669.51,3.95226e+06,3.95226e+06,3.95226e+06,3.96626e+06,3.96626e+06,3.96626e+06,209938,209938,209938,212927,212927,212927,1.18139e+08,1.18139e+08,1.18139e+08,312.385,312.385,312.385,316.562,316.562,316.562
12,304053,304053,304053,5551.96,5551.96,5551.96,5647.8,5647.8,5647.8,3.95603e+06,3.95603e+06,3.95603e+06,3.97003e+06,3.97003e+06,3.97003e+06,209132,209132,209132,212106,212106,212106,1.18142e+08,1.18142e+08,1.18142e+08,310.897,310.897,310.897,315.048,315.048,315.048
13,304547,304547,304547,5550.42,5550.42,5550.42,5646.2,5646.2,5646.2,3.96079e+06,3.96079e+06,3.96079e+06,3.9748e+06,3.9748e+06,3.9748e+06,209037,209037,209037,212010,212010,212010,1.18141e+08,1.18141e+08,1.18141e+08,310.209,310.209,310.209,314.349,314.349,314.349
14,304873,304873,304873,5565.75,5565.75,5565.75,5661.81,5661.81,5661.81,3.96343e+06,3.96343e+06,3.96343e+06,3.97744e+06,3.97744e+06,3.97744e+06,209560,209560,209560,212541,212541,212541,1.18143e+08,1.18143e+08,1.18143e+08,310.568,310.568,310.568,314.713,314.713,314.713
15,304879,304879,304879,5585.51,5585.51,5585.51,5681.91,5681.91,5681.91,3.96281e+06,3.96281e+06,3.96281e+06,3.97683e+06,3.97683e+06,3.97683e+06,210262,210262,210262,213253,213253,213253,1.18151e+08,1.18151e+08,1.18151e+08,311.542,311.542,311.542,315.701,315.701,315.701
16,304630,304630,304630,5597.21,5597.21,5597.21,5693.79,5693.79,5693.79,3.96e+06,3.96e+06,3.96e+06,3.97402e+06,3.97402e+06,3.97402e+06,210693,210693,210693,213688,213688,213688,1.18165e+08,1.18165e+08,1.18165e+08,312.427,312.427,312.427,316.596,316.596,316.596
17,304325,304325,304325,5595.93,5595.93,5595.93,5692.4,5692.4,5692.4,3.95713e+06,3.95713e+06,3.95713e+06,3.97115e+06,3.97115e+06,3.97115e+06,210669,210669,210669,213660,213660,213660,1.18179e+08,1.18179e+08,1.18179e+08,312.73,312.73,312.73,316.9,316.9,316.9
18,304142,304142,304142,5585.62,5585.62,5585.62,5681.82,5681.82,5681.82,3.95586e+06,3.95586e+06,3.95586e+06,3.96987e+06,3.96987e+06,3.96987e+06,210321,210321,210321,213304,213304,213304,1.18192e+08,1.18192e+08,1.18192e+08,312.421,312.421,312.421,316.581,316.581,316.581
19,304141,304141,304141,5574.71,5574.71,5574.71,5670.63,5670.63,5670.63,3.9565e+06,3.9565e+06,3.9565e+06,3.9705e+06,3.9705e+06,3.9705e+06,209948,209948,209948,212922,212922,212922,1.182e+08,1.182e+08,1.182e+08,311.847,311.847,311.847,315.994,315.994,315.994
20,304254,304254,304254,5569.92,5569.92,5569.92,5665.71,5665.71,5665.71,3.95812e+06,3.95812e+06,3.95812e+06,3.97211e+06,3.97211e+06,3.97211e+06,209789,209789,209789,212761,212761,212761,1.18206e+08,1.18206e+08,1.18206e+08,311.432,311.432,311.432,315.57,315.57,315.57
21,304359,304359,304359,5572.66,5572.66,5572.66,5668.52,5668.52,5668.52,3.95942e+06,3.95942e+06,3.95942e+06,3.97341e+06,3.97341e+06,3.97341e+06,209902,209902,209902,212876,212876,212876,1.18211e+08,1.18211e+08,1.18211e+08,311.403,311.403,311.403,315.541,315.541,315.541
22,304364,304364,304364,5579.48,5579.48,5579.48,5675.48,5675.48,5675.48,3.9596e+06,3.9596e+06,3.9596e+06,3.97359e+06,3.97359e+06,3.97359e+06,210165,210165,210165,213144,213144,213144,1.18219e+08,1.18219e+08,1.18219e+08,311.703,311.703,311.703,315.847,315.847,315.847
23,304258,304258,304258,5585.19,5585.19,5585.19,5681.33,5681.33,5681.33,3.9587e+06,3.9587e+06,3.9587e+06,3.97269e+06,3.97269e+06,3.97269e+06,210393,210393,210393,213377,213377,213377,1.18229e+08,1.18229e+08,1.18229e+08,312.088,312.088,312.088,316.24,316.24,316.24
24,304099,304099,304099,5586.42,5586.42,5586.42,5682.61,5682.61,5682.61,3.95742e+06,3.95742e+06,3.95742e+06,3.97141e+06,3.97141e+06,3.97141e+06,210465,210465,210465,213450,213450,213450,1.1824e+08,1.1824e+08,1.1824e+08,312.319,312.319,312.319,316.475,316.475,316.475
25,303964,303964,303964,5583.26,5583.26,5583.26,5679.41,5679.41,5679.41,3.95654e+06,3.95654e+06,3.95654e+06,3.97053e+06,3.97053e+06,3.97053e+06,210379,210379,210379,213364,213364,213364,1.18251e+08,1.18251e+08,1.18251e+08,312.3,312.3,312.3,316.457,316.457,316.457
26,303899,303899,303899,5578.4,5578.4,5578.4,5674.46,5674.46,5674.46,3.95643e+06,3.95643e+06,3.95643e+06,3.97042e+06,3.97042e+06,3.97042e+06,210230,210230,210230,213212,213212,213212,1.18261e+08,1.18261e+08,1.18261e+08,312.11,312.11,312.11,316.264,316.264,316.264
27,303899,303899,303899,5574.89,5574.89,5574.89,5670.9,5670.9,5670.9,3.95693e+06,3.95693e+06,3.95693e+06,3.97091e+06,3.97091e+06,3.97091e+06,210126,210126,210126,213107,213107,213107,1.18268e+08,1.18268e+08,1.18268e+08,311.909,311.909,311.909,316.061,316.061,316.061
28,303922,303922,303922,5574.28,5574.28,5574.28,5670.3,5670.3,5670.3,3.95756e+06,3.95756e+06,3.95756e+06,3.97155e+06,3.97155e+06,3.97155e+06,210124,210124,210124,213106,213106,213106,1.18276e+08,1.18276e+08,1.18276e+08,311.827,311.827,311.827,315.979,315.979,315.979
29,303927,303927,303927,5576,5576,5576,5672.06,5672.06,5672.06,3.95791e+06,3.95791e+06,3.95791e+06,3.9719e+06,3.9719e+06,3.9719e+06,210204,210204,210204,213188,213188,213188,1.18284e+08,1.18284e+08,1.18284e+08,311.891,311.891,311.891,316.044,316.044,316.044
30,303894,303894,303894,5578.2,5578.2,5578.2,5674.31,5674.31,5674.31,3.95786e+06,3.95786e+06,3.95786e+06,3.97185e+06,3.97185e+06,3.97185e+06,210303,210303,210303,213289,213289,213289,1.18292e+08,1.18292e+08,1.18292e+08,312.032,312.032,312.032,316.189,316.189,316.189
31,303835,303835,303835,5579.19,5579.19,5579.19,5675.32,5675.32,5675.32,3.95757e+06,3.95757e+06,3.95757e+06,3.97156e+06,3.97156e+06,3.97156e+06,210359,210359,210359,213345,213345,213345,1.18302e+08,1.18302e+08,1.18302e+08,312.152,312.152,312.152,316.31,316.31,316.31
32,303779,303779,303779,5578.39,5578.39,5578.39,5674.51,5674.51,5674.51,3.95735e+06,3.95735e+06,3.95735e+06,3.97135e+06,3.97135e+06,3.97135e+06,210349,210349,210349,213335,213335,213335,1.18311e+08,1.18311e+08,1.18311e+08,312.185,312.185,312.185,316.343,316.343,316.343
33,303750,303750,303750,5576.47,5576.47,5576.47,5672.55,5672.55,5672.55,3.95743e+06,3.95743e+06,3.95743e+06,3.97143e+06,3.97143e+06,3.97143e+06,210297,210297,210297,213282,213282,213282,1.18319e+08,1.18319e+08,1.18319e+08,312.134,312.134,312.134,316.291,316.291,316.291
34,303754,303754,303754,5574.61,5574.61,5574.61,5670.65,5670.65,5670.65,3.95783e+06,3.95783e+06,3.95783e+06,3.97183e+06,3.97183e+06,3.97183e+06,210244,210244,210244,213229,213229,213229,1.18327e+08,1.18327e+08,1.18327e+08,312.05,312.05,312.05,316.206,316.206,316.206
35,303781,303781,303781,5573.73,5573.73,5573.73,5669.75,5669.75,5669.75,3.95841e+06,3.95841e+06,3.95841e+06,3.97241e+06,3.97241e+06,3.97241e+06,210224,210224,210224,213208,213208,213208,1.18335e+08,1.18335e+08,1.18335e+08,311.993,311.993,311.993,316.148,316.148,316.148
36,303814,303814,303814,5573.96,5573.96,5573.96,5669.99,5669.99,5669.99,3.95899e+06,3.95899e+06,3.95899e+06,3.97298e+06,3.97298e+06,3.97298e+06,210242,210242,210242,213226,213226,213226,1.18342e+08,1.18342e+08,1.18342e+08,311.992,311.992,311.992,316.147,316.147,316.147
37,303839,303839,303839,5574.76,5574.76,5574.76,5670.81,5670.81,5670.81,3.95945e+06,3.95945e+06,3.95945e+06,3.97345e+06,3.97345e+06,3.97345e+06,210279,210279,210279,213264,213264,213264,1.1835e+08,1.1835e+08,1.1835e+08,312.036,312.036,312.036,316.192,316.192,316.192
