time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,495486,495486,495486,14326,14326,14326,12107.8,12107.8,12107.8,5.46272e+06,5.46272e+06,5.46272e+06,5.30901e+06,5.30901e+06,5.30901e+06,476965,476965,476965,411558,411558,411558,1.14526e+08,1.14526e+08,1.14526e+08,0,0,0,0,0,0
1,494510,494510,494510,14517.9,14517.9,14517.9,12269,12269,12269,5.42596e+06,5.42596e+06,5.42596e+06,5.27242e+06,5.27242e+06,5.27242e+06,482285,482285,482285,416236,416236,416236,1.1459e+08,1.1459e+08,1.1459e+08,454.079,454.079,454.079,535.711,535.711,535.711
2,492650,492650,492650,14465.8,14465.8,14465.8,12230,12230,12230,5.39976e+06,5.39976e+06,5.39976e+06,5.24669e+06,5.24669e+06,5.24669e+06,479233,479233,479233,413806,413806,413806,1.14658e+08,1.14658e+08,1.14658e+08,455.007,455.007,455.007,537.003,537.003,537.003
3,493025,493025,493025,14290.3,14290.3,14290.3,12087.1,12087.1,12087.1,5.4006e+06,5.4006e+06,5.4006e+06,5.2481e+06,5.2481e+06,5.2481e+06,473045,473045,473045,408624,408624,408624,1.14676e+08,1.14676e+08,1.14676e+08,450.111,450.111,450.111,531.478,531.478,531.478
4,495450,495450,495450,14192.5,14192.5,14192.5,12006.1,12006.1,12006.1,5.41834e+06,5.41834e+06,5.41834e+06,5.2662e+06,5.2662e+06,5.2662e+06,469681,469681,469681,405721,405721,405721,1.14653e+08,1.14653e+08,1.14653e+08,445.267,445.267,445.267,525.872,525.872,525.872
5,497900,497900,497900,14237.7,14237.7,14237.7,12041.3,12041.3,12041.3,5.4334e+06,5.4334e+06,5.4334e+06,5.2813e+06,5.2813e+06,5.2813e+06,470853,470853,470853,406593,406593,406593,1.14627e+08,1.14627e+08,1.14627e+08,444.294,444.294,444.294,524.626,524.626,524.626
6,498798,498798,498798,14354.4,14354.4,14354.4,12134.8,12134.8,12134.8,5.43489e+06,5.43489e+06,5.43489e+06,5.28262e+06,5.28262e+06,5.28262e+06,474220,474220,474220,409322,409322,409322,1.14626e+08,1.14626e+08,1.14626e+08,446.725,446.725,446.725,527.279,527.279,527.279
7,498171,498171,498171,14434.9,14434.9,14434.9,12198.6,12198.6,12198.6,5.42623e+06,5.42623e+06,5.42623e+06,5.27376e+06,5.27376e+06,5.27376e+06,476476,476476,476476,411152,411152,411152,1.14648e+08,1.14648e+08,1.14648e+08,449.609,449.609,449.609,530.484,530.484,530.484
8,497170,497170,497170,14432.4,14432.4,14432.4,12194.7,12194.7,12194.7,5.41782e+06,5.41782e+06,5.41782e+06,5.26524e+06,5.26524e+06,5.26524e+06,476251,476251,476251,410926,410926,410926,1.14675e+08,1.14675e+08,1.14675e+08,450.576,450.576,450.576,531.53,531.53,531.53
9,496805,496805,496805,14380,14380,14380,12150.5,12150.5,12150.5,5.41643e+06,5.41643e+06,5.41643e+06,5.26382e+06,5.26382e+06,5.26382e+06,474602,474602,474602,409514,409514,409514,1.1469e+08,1.1469e+08,1.1469e+08,449.547,449.547,449.547,530.307,530.307,530.307
10,497211,497211,497211,14338.7,14338.7,14338.7,12115.8,12115.8,12115.8,5.42102e+06,5.42102e+06,5.42102e+06,5.26838e+06,5.26838e+06,5.26838e+06,473355,473355,473355,408443,408443,408443,1.14692e+08,1.14692e+08,1.14692e+08,448.05,448.05,448.05,528.556,528.556,528.556
11,497843,497843,497843,14339.2,14339.2,14339.2,12116,12116,12116,5.42614e+06,5.42614e+06,5.42614e+06,5.27343e+06,5.27343e+06,5.27343e+06,473404,473404,473404,408469,408469,408469,1.1469e+08,1.1469e+08,1.1469e+08,447.468,447.468,447.468,527.862,527.862,527.862
12,498136,498136,498136,14368.9,14368.9,14368.9,12140.4,12140.4,12140.4,5.42767e+06,5.42767e+06,5.42767e+06,5.27488e+06,5.27488e+06,5.27488e+06,474324,474324,474324,409242,409242,409242,1.14693e+08,1.14693e+08,1.14693e+08,447.997,447.997,447.997,528.459,528.459,528.459
13,497962,497962,497962,14395.7,14395.7,14395.7,12162.7,12162.7,12162.7,5.42563e+06,5.42563e+06,5.42563e+06,5.27277e+06,5.27277e+06,5.27277e+06,475140,475140,475140,409943,409943,409943,1.14705e+08,1.14705e+08,1.14705e+08,448.892,448.892,448.892,529.496,529.496,529.496
14,497590,497590,497590,14400.1,14400.1,14400.1,12166.9,12166.9,12166.9,5.4228e+06,5.4228e+06,5.4228e+06,5.26991e+06,5.26991e+06,5.26991e+06,475274,475274,475274,410080,410080,410080,1.14719e+08,1.14719e+08,1.14719e+08,449.358,449.358,449.358,530.059,530.059,530.059
15,497346,497346,497346,14386.4,14386.4,14386.4,12156.2,12156.2,12156.2,5.42162e+06,5.42162e+06,5.42162e+06,5.26876e+06,5.26876e+06,5.26876e+06,474875,474875,474875,409769,409769,409769,1.14731e+08,1.14731e+08,1.14731e+08,449.198,449.198,449.198,529.906,529.906,529.906
16,497339,497339,497339,14371.6,14371.6,14371.6,12144.6,12144.6,12144.6,5.42239e+06,5.42239e+06,5.42239e+06,5.26958e+06,5.26958e+06,5.26958e+06,474465,474465,474465,409442,409442,409442,1.14739e+08,1.14739e+08,1.14739e+08,448.773,448.773,448.773,529.445,529.445,529.445
17,497446,497446,497446,14367.9,14367.9,14367.9,12141.9,12141.9,12141.9,5.42373e+06,5.42373e+06,5.42373e+06,5.27095e+06,5.27095e+06,5.27095e+06,474400,474400,474400,409398,409398,409398,1.14745e+08,1.14745e+08,1.14745e+08,448.533,448.533,448.533,529.188,529.188,529.188
18,497489,497489,497489,14374.5,14374.5,14374.5,12147.7,12147.7,12147.7,5.42425e+06,5.42425e+06,5.42425e+06,5.27149e+06,5.27149e+06,5.27149e+06,474647,474647,474647,409613,409613,409613,1.14752e+08,1.14752e+08,1.14752e+08,448.633,448.633,448.633,529.316,529.316,529.316
19,497395,497395,497395,14382.7,14382.7,14382.7,12154.6,12154.6,12154.6,5.42364e+06,5.42364e+06,5.42364e+06,5.27089e+06,5.27089e+06,5.27089e+06,474937,474937,474937,409863,409863,409863,1.14762e+08,1.14762e+08,1.14762e+08,448.91,448.91,448.91,529.642,529.642,529.642
20,497218,497218,497218,14385.4,14385.4,14385.4,12157,12157,12157,5.42258e+06,5.42258e+06,5.42258e+06,5.26984e+06,5.26984e+06,5.26984e+06,475056,475056,475056,409968,409968,409968,1.14773e+08,1.14773e+08,1.14773e+08,449.112,449.112,449.112,529.882,529.882,529.882
21,497060,497060,497060,14382,14382,14382,12154.2,12154.2,12154.2,5.42187e+06,5.42187e+06,5.42187e+06,5.26916e+06,5.26916e+06,5.26916e+06,474994,474994,474994,409919,409919,409919,1.14783e+08,1.14783e+08,1.14783e+08,449.131,449.131,449.131,529.908,529.908,529.908
22,496972,496972,496972,14377,14377,14377,12150.1,12150.1,12150.1,5.42178e+06,5.42178e+06,5.42178e+06,5.26909e+06,5.26909e+06,5.26909e+06,474887,474887,474887,409829,409829,409829,1.14792e+08,1.14792e+08,1.14792e+08,449.037,449.037,449.037,529.802,529.802,529.802
23,496933,496933,496933,14374.5,14374.5,14374.5,12148,12148,12148,5.42201e+06,5.42201e+06,5.42201e+06,5.26934e+06,5.26934e+06,5.26934e+06,474861,474861,474861,409805,409805,409805,1.148e+08,1.148e+08,1.148e+08,448.966,448.966,448.966,529.719,529.719,529.719
24,496894,496894,496894,14375.4,14375.4,14375.4,12148.6,12148.6,12148.6,5.42213e+06,5.42213e+06,5.42213e+06,5.26946e+06,5.26946e+06,5.26946e+06,474934,474934,474934,409863,409863,409863,1.14809e+08,1.14809e+08,1.14809e+08,448.99,448.99,448.99,529.743,529.743,529.743
25,496823,496823,496823,14377.4,14377.4,14377.4,12150.2,12150.2,12150.2,5.42195e+06,5.42195e+06,5.42195e+06,5.26928e+06,5.26928e+06,5.26928e+06,475039,475039,475039,409950,409950,409950,1.14818e+08,1.14818e+08,1.14818e+08,449.08,449.08,449.08,529.843,529.843,529.843
26,496729,496729,496729,14378.2,14378.2,14378.2,12150.8,12150.8,12150.8,5.42161e+06,5.42161e+06,5.42161e+06,5.26895e+06,5.26895e+06,5.26895e+06,475105,475105,475105,410003,410003,410003,1.14827e+08,1.14827e+08,1.14827e+08,449.163,449.163,449.163,529.936,529.936,529.936
27,496642,496642,496642,14377.2,14377.2,14377.2,12149.8,12149.8,12149.8,5.42138e+06,5.42138e+06,5.42138e+06,5.26872e+06,5.26872e+06,5.26872e+06,475111,475111,475111,410007,410007,410007,1.14836e+08,1.14836e+08,1.14836e+08,449.195,449.195,449.195,529.971,529.971,529.971
28,496581,496581,496581,14375.3,14375.3,14375.3,12148.2,12148.2,12148.2,5.42138e+06,5.42138e+06,5.42138e+06,5.26872e+06,5.26872e+06,5.26872e+06,475092,475092,475092,409990,409990,409990,1.14845e+08,1.14845e+08,1.14845e+08,449.184,449.184,449.184,529.957,529.957,529.957
29,496548,496548,496548,14374,14374,14374,12147.1,12147.1,12147.1,5.42155e+06,5.42155e+06,5.42155e+06,5.26889e+06,5.26889e+06,5.26889e+06,475087,475087,475087,409984,409984,409984,1.14854e+08,1.14854e+08,1.14854e+08,449.169,449.169,449.169,529.938,529.938,529.938
30,496528,496528,496528,14373.7,14373.7,14373.7,12146.8,12146.8,12146.8,5.42178e+06,5.42178e+06,5.42178e+06,5.26911e+06,5.26911e+06,5.26911e+06,475111,475111,475111,410003,410003,410003,1.14862e+08,1.14862e+08,1.14862e+08,449.177,449.177,449.177,529.946,529.946,529.946
31,496512,496512,496512,14374,14374,14374,12147,12147,12147,5.42198e+06,5.42198e+06,5.42198e+06,5.26931e+06,5.26931e+06,5.26931e+06,475150,475150,475150,410034,410034,410034,1.1487e+08,1.1487e+08,1.1487e+08,449.208,449.208,449.208,529.979,529.979,529.979
32,496497,496497,496497,14374.3,14374.3,14374.3,12147.2,12147.2,12147.2,5.42218e+06,5.42218e+06,5.42218e+06,5.26951e+06,5.26951e+06,5.26951e+06,475181,475181,475181,410059,410059,410059,1.14878e+08,1.14878e+08,1.14878e+08,449.242,449.242,449.242,530.016,530.016,530.016
33,496493,496493,496493,14374.1,14374.1,14374.1,12147,12147,12147,5.42246e+06,5.42246e+06,5.42246e+06,5.26978e+06,5.26978e+06,5.26978e+06,475195,475195,475195,410069,410069,410069,1.14886e+08,1.14886e+08,1.14886e+08,449.263,449.263,449.263,530.038,530.038,530.038
34,496507,496507,496507,14373.7,14373.7,14373.7,12146.6,12146.6,12146.6,5.42285e+06,5.42285e+06,5.42285e+06,5.27016e+06,5.27016e+06,5.27016e+06,475198,475198,475198,410070,410070,410070,1.14894e+08,1.14894e+08,1.14894e+08,449.27,449.27,449.27,530.044,530.044,530.044
35,496539,496539,496539,14373.5,14373.5,14373.5,12146.3,12146.3,12146.3,5.42336e+06,5.42336e+06,5.42336e+06,5.27065e+06,5.27065e+06,5.27065e+06,475204,475204,475204,410072,410072,410072,1.14902e+08,1.14902e+08,1.14902e+08,449.272,449.272,449.272,530.044,530.044,530.044
36,496587,496587,496587,14373.7,14373.7,14373.7,12146.4,12146.4,12146.4,5.42394e+06,5.42394e+06,5.42394e+06,5.27122e+06,5.27122e+06,5.27122e+06,475217,475217,475217,410081,410081,410081,1.14909e+08,1.14909e+08,1.14909e+08,449.281,449.281,449.281,530.051,530.051,530.051
37,496645,496645,496645,14374.3,14374.3,14374.3,12146.8,12146.8,12146.8,5.42457e+06,5.42457e+06,5.42457e+06,5.27183e+06,5.27183e+06,5.27183e+06,475238,475238,475238,410095,410095,410095,1.14916e+08,1.14916e+08,1.14916e+08,449.297,449.297,449.297,530.067,530.067,530.067
38,496713,496713,496713,14375,14375,14375,12147.3,12147.3,12147.3,5.42523e+06,5.42523e+06,5.42523e+06,5.27248e+06,5.27248e+06,5.27248e+06,475258,475258,475258,410110,410110,410110,1.14923e+08,1.14923e+08,1.14923e+08,449.317,449.317,449.317,530.086,530.086,530.086
39,496791,496791,496791,14375.7,14375.7,14375.7,12147.8,12147.8,12147.8,5.42596e+06,5.42596e+06,5.42596e+06,5.27318e+06,5.27318e+06,5.27318e+06,475274,475274,475274,410121,410121,410121,1.1493e+08,1.1493e+08,1.1493e+08,449.334,449.334,449.334,530.102,530.102,530.102
40,496881,496881,496881,14376.4,14376.4,14376.4,12148.4,12148.4,12148.4,5.42675e+06,5.42675e+06,5.42675e+06,5.27395e+06,5.27395e+06,5.27395e+06,475287,475287,475287,410130,410130,410130,1.14937e+08,1.14937e+08,1.14937e+08,449.348,449.348,449.348,530.115,530.115,530.115
41,496983,496983,496983,14377.3,14377.3,14377.3,12149,12149,12149,5.4276e+06,5.4276e+06,5.4276e+06,5.27477e+06,5.27477e+06,5.27477e+06,475302,475302,475302,410139,410139,410139,1.14944e+08,1.14944e+08,1.14944e+08,449.362,449.362,449.362,530.127,530.127,530.127
