index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1443,1.2388,5.2412,3.7909,1.28527,1.43977,0,0,11.4998,9.22761,7.22238,0.062807,0.884685,0.947584,0.164922,2.63184,-3.41503,0.0362458,0.0268634,0.0365584,-5033.38
