index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1044,1.88123,4.78146,3.96537,1.45851,1.32647,0,0,17.2579,20.6939,4.55467,0.0120925,0.621942,0.414612,0.562668,0.969276,1.31381,0.0212417,0.0936435,0.0659543,-4940.6
