time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,396089,396089,396089,12655.5,12655.5,12655.5,13574.7,13574.7,13574.7,5.0891e+06,5.0891e+06,5.0891e+06,5.24406e+06,5.24406e+06,5.24406e+06,278641,278641,278641,291050,291050,291050,1.15383e+08,1.15383e+08,1.15383e+08,0,0,0,0,0,0
1,396329,396329,396329,12889.8,12889.8,12889.8,13829.2,13829.2,13829.2,5.06481e+06,5.06481e+06,5.06481e+06,5.2197e+06,5.2197e+06,5.2197e+06,282958,282958,282958,295506,295506,295506,1.15422e+08,1.15422e+08,1.15422e+08,309.172,309.172,309.172,159.698,159.698,159.698
2,395199,395199,395199,12935.9,12935.9,12935.9,13873.6,13873.6,13873.6,5.03863e+06,5.03863e+06,5.03863e+06,5.19318e+06,5.19318e+06,5.19318e+06,283108,283108,283108,295523,295523,295523,1.15485e+08,1.15485e+08,1.15485e+08,311.73,311.73,311.73,160.968,160.968,160.968
3,394744,394744,394744,12812.7,12812.7,12812.7,13734.2,13734.2,13734.2,5.02545e+06,5.02545e+06,5.02545e+06,5.17937e+06,5.17937e+06,5.17937e+06,279918,279918,279918,292040,292040,292040,1.15528e+08,1.15528e+08,1.15528e+08,309.898,309.898,309.898,159.939,159.939,159.939
4,395838,395838,395838,12654.8,12654.8,12654.8,13560.4,13560.4,13560.4,5.02939e+06,5.02939e+06,5.02939e+06,5.18261e+06,5.18261e+06,5.18261e+06,275989,275989,275989,287878,287878,287878,1.15537e+08,1.15537e+08,1.15537e+08,305.747,305.747,305.747,157.733,157.733,157.733
5,398060,398060,398060,12576.6,12576.6,12576.6,13478.2,13478.2,13478.2,5.04408e+06,5.04408e+06,5.04408e+06,5.1968e+06,5.1968e+06,5.1968e+06,273679,273679,273679,285553,285553,285553,1.15519e+08,1.15519e+08,1.15519e+08,302.181,302.181,302.181,155.898,155.898,155.898
6,400301,400301,400301,12615.5,12615.5,12615.5,13528.1,13528.1,13528.1,5.05872e+06,5.05872e+06,5.05872e+06,5.21137e+06,5.21137e+06,5.21137e+06,273883,273883,273883,285970,285970,285970,1.15496e+08,1.15496e+08,1.15496e+08,301.05,301.05,301.05,155.395,155.395,155.395
7,401565,401565,401565,12733.5,12733.5,12733.5,13665.6,13665.6,13665.6,5.06492e+06,5.06492e+06,5.06492e+06,5.21794e+06,5.21794e+06,5.21794e+06,275932,275932,275932,288344,288344,288344,1.15486e+08,1.15486e+08,1.15486e+08,302.435,302.435,302.435,156.234,156.234,156.234
8,401527,401527,401527,12853.8,12853.8,12853.8,13803.9,13803.9,13803.9,5.06079e+06,5.06079e+06,5.06079e+06,5.21445e+06,5.21445e+06,5.21445e+06,278286,278286,278286,290965,290965,290965,1.15497e+08,1.15497e+08,1.15497e+08,305.028,305.028,305.028,157.687,157.687,157.687
9,400612,400612,400612,12911.7,12911.7,12911.7,13869.5,13869.5,13869.5,5.05072e+06,5.05072e+06,5.05072e+06,5.20501e+06,5.20501e+06,5.20501e+06,279545,279545,279545,292306,292306,292306,1.15523e+08,1.15523e+08,1.15523e+08,307.117,307.117,307.117,158.819,158.819,158.819
10,399615,399615,399615,12890.8,12890.8,12890.8,13844.1,13844.1,13844.1,5.04162e+06,5.04162e+06,5.04162e+06,5.19628e+06,5.19628e+06,5.19628e+06,279239,279239,279239,291882,291882,291882,1.15551e+08,1.15551e+08,1.15551e+08,307.629,307.629,307.629,159.061,159.061,159.061
11,399171,399171,399171,12823.6,12823.6,12823.6,13764.9,13764.9,13764.9,5.03834e+06,5.03834e+06,5.03834e+06,5.19303e+06,5.19303e+06,5.19303e+06,277915,277915,277915,290334,290334,290334,1.1557e+08,1.1557e+08,1.1557e+08,306.64,306.64,306.64,158.474,158.474,158.474
12,399432,399432,399432,12761,12761,12761,13690.3,13690.3,13690.3,5.04135e+06,5.04135e+06,5.04135e+06,5.19582e+06,5.19582e+06,5.19582e+06,276584,276584,276584,288797,288797,288797,1.15576e+08,1.15576e+08,1.15576e+08,305.083,305.083,305.083,157.582,157.582,157.582
13,400101,400101,400101,12739.3,12739.3,12739.3,13662.2,13662.2,13662.2,5.04748e+06,5.04748e+06,5.04748e+06,5.20161e+06,5.20161e+06,5.20161e+06,276028,276028,276028,288140,288140,288140,1.15573e+08,1.15573e+08,1.15573e+08,303.999,303.999,303.999,156.96,156.96,156.96
14,400705,400705,400705,12763,12763,12763,13686.5,13686.5,13686.5,5.05251e+06,5.05251e+06,5.05251e+06,5.20635e+06,5.20635e+06,5.20635e+06,276415,276415,276415,288546,288546,288546,1.15571e+08,1.15571e+08,1.15571e+08,303.926,303.926,303.926,156.902,156.902,156.902
15,400896,400896,400896,12809.9,12809.9,12809.9,13738.6,13738.6,13738.6,5.05374e+06,5.05374e+06,5.05374e+06,5.20742e+06,5.20742e+06,5.20742e+06,277345,277345,277345,289568,289568,289568,1.15575e+08,1.15575e+08,1.15575e+08,304.711,304.711,304.711,157.322,157.322,157.322
16,400631,400631,400631,12848.8,12848.8,12848.8,13783.2,13783.2,13783.2,5.0512e+06,5.0512e+06,5.0512e+06,5.20484e+06,5.20484e+06,5.20484e+06,278187,278187,278187,290510,290510,290510,1.15587e+08,1.15587e+08,1.15587e+08,305.744,305.744,305.744,157.888,157.888,157.888
17,400127,400127,400127,12859.2,12859.2,12859.2,13796.7,13796.7,13796.7,5.04704e+06,5.04704e+06,5.04704e+06,5.20072e+06,5.20072e+06,5.20072e+06,278491,278491,278491,290871,290871,290871,1.15604e+08,1.15604e+08,1.15604e+08,306.397,306.397,306.397,158.256,158.256,158.256
18,399691,399691,399691,12840.9,12840.9,12840.9,13778.3,13778.3,13778.3,5.04386e+06,5.04386e+06,5.04386e+06,5.19759e+06,5.19759e+06,5.19759e+06,278205,278205,278205,290590,290590,290590,1.1562e+08,1.1562e+08,1.1562e+08,306.388,306.388,306.388,158.268,158.268,158.268
19,399518,399518,399518,12810.2,12810.2,12810.2,13745.6,13745.6,13745.6,5.04313e+06,5.04313e+06,5.04313e+06,5.1969e+06,5.1969e+06,5.1969e+06,277625,277625,277625,289985,289985,289985,1.15631e+08,1.15631e+08,1.15631e+08,305.87,305.87,305.87,158.004,158.004,158.004
20,399613,399613,399613,12786.6,12786.6,12786.6,13720.1,13720.1,13720.1,5.04459e+06,5.04459e+06,5.04459e+06,5.19839e+06,5.19839e+06,5.19839e+06,277151,277151,277151,289486,289486,289486,1.15638e+08,1.15638e+08,1.15638e+08,305.254,305.254,305.254,157.685,157.685,157.685
21,399827,399827,399827,12781.4,12781.4,12781.4,13714.5,13714.5,13714.5,5.04683e+06,5.04683e+06,5.04683e+06,5.20066e+06,5.20066e+06,5.20066e+06,277032,277032,277032,289364,289364,289364,1.15642e+08,1.15642e+08,1.15642e+08,304.915,304.915,304.915,157.509,157.509,157.509
22,399979,399979,399979,12792.9,12792.9,12792.9,13727.2,13727.2,13727.2,5.04831e+06,5.04831e+06,5.04831e+06,5.20218e+06,5.20218e+06,5.20218e+06,277266,277266,277266,289614,289614,289614,1.15647e+08,1.15647e+08,1.15647e+08,304.991,304.991,304.991,157.551,157.551,157.551
23,399963,399963,399963,12810.6,12810.6,12810.6,13746.3,13746.3,13746.3,5.04828e+06,5.04828e+06,5.04828e+06,5.2022e+06,5.2022e+06,5.2022e+06,277652,277652,277652,290019,290019,290019,1.15655e+08,1.15655e+08,1.15655e+08,305.356,305.356,305.356,157.742,157.742,157.742
24,399794,399794,399794,12822.7,12822.7,12822.7,13759.1,13759.1,13759.1,5.04704e+06,5.04704e+06,5.04704e+06,5.20099e+06,5.20099e+06,5.20099e+06,277946,277946,277946,290319,290319,290319,1.15666e+08,1.15666e+08,1.15666e+08,305.748,305.748,305.748,157.943,157.943,157.943
25,399576,399576,399576,12823.1,12823.1,12823.1,13758.8,13758.8,13758.8,5.04554e+06,5.04554e+06,5.04554e+06,5.19949e+06,5.19949e+06,5.19949e+06,278009,278009,278009,290367,290367,290367,1.15678e+08,1.15678e+08,1.15678e+08,305.948,305.948,305.948,158.039,158.039,158.039
