time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.64146e+06,3.64146e+06,3.64146e+06,83352.3,83352.3,83352.3,104634,104634,104634,1.49306e+07,1.49306e+07,1.49306e+07,1.76908e+07,1.76908e+07,1.76908e+07,484587,484587,484587,519778,519778,519778,8.92533e+07,8.92533e+07,8.92533e+07,0,0,0,0,0,0
1,3.6354e+06,3.6354e+06,3.6354e+06,84733.2,84733.2,84733.2,106376,106376,106376,1.48972e+07,1.48972e+07,1.48972e+07,1.76577e+07,1.76577e+07,1.76577e+07,492691,492691,492691,528227,528227,528227,8.93061e+07,8.93061e+07,8.93061e+07,508.316,508.316,508.316,862.881,862.881,862.881
2,3.62202e+06,3.62202e+06,3.62202e+06,85569.4,85569.4,85569.4,107326,107326,107326,1.48534e+07,1.48534e+07,1.48534e+07,1.76132e+07,1.76132e+07,1.76132e+07,497839,497839,497839,533044,533044,533044,8.94047e+07,8.94047e+07,8.94047e+07,515.293,515.293,515.293,874.025,874.025,874.025
3,3.60636e+06,3.60636e+06,3.60636e+06,85697.6,85697.6,85697.6,107291,107291,107291,1.48106e+07,1.48106e+07,1.48106e+07,1.75672e+07,1.75672e+07,1.75672e+07,499237,499237,499237,533398,533398,533398,8.95162e+07,8.95162e+07,8.95162e+07,518.649,518.649,518.649,878.213,878.213,878.213
4,3.59316e+06,3.59316e+06,3.59316e+06,85202.8,85202.8,85202.8,106415,106415,106415,1.47784e+07,1.47784e+07,1.47784e+07,1.75286e+07,1.75286e+07,1.75286e+07,497030,497030,497030,529724,529724,529724,8.9616e+07,8.9616e+07,8.9616e+07,518.072,518.072,518.072,875.169,875.169,875.169
5,3.58582e+06,3.58582e+06,3.58582e+06,84298.5,84298.5,84298.5,105041,105041,105041,1.47632e+07,1.47632e+07,1.47632e+07,1.75039e+07,1.75039e+07,1.75039e+07,492157,492157,492157,523438,523438,523438,8.96853e+07,8.96853e+07,8.96853e+07,514.2,514.2,514.2,866.559,866.559,866.559
6,3.58578e+06,3.58578e+06,3.58578e+06,83251.7,83251.7,83251.7,103581,103581,103581,1.47662e+07,1.47662e+07,1.47662e+07,1.74958e+07,1.74958e+07,1.74958e+07,486010,486010,486010,516409,516409,516409,8.97149e+07,8.97149e+07,8.97149e+07,508.315,508.315,508.315,855.232,855.232,855.232
7,3.59256e+06,3.59256e+06,3.59256e+06,82309.9,82309.9,82309.9,102405,102405,102405,1.47844e+07,1.47844e+07,1.47844e+07,1.75031e+07,1.75031e+07,1.75031e+07,480030,480030,480030,510405,510405,510405,8.97054e+07,8.97054e+07,8.97054e+07,501.937,501.937,501.937,844.282,844.282,844.282
8,3.60419e+06,3.60419e+06,3.60419e+06,81653.9,81653.9,81653.9,101761,101761,101761,1.48114e+07,1.48114e+07,1.48114e+07,1.75221e+07,1.75221e+07,1.75221e+07,475384,475384,475384,506701,506701,506701,8.96662e+07,8.96662e+07,8.96662e+07,496.433,496.433,496.433,836.255,836.255,836.255
9,3.61782e+06,3.61782e+06,3.61782e+06,81375.8,81375.8,81375.8,101751,101751,101751,1.48399e+07,1.48399e+07,1.48399e+07,1.75471e+07,1.75471e+07,1.75471e+07,472790,472790,472790,505895,505895,505895,8.96114e+07,8.96114e+07,8.96114e+07,492.768,492.768,492.768,832.687,832.687,832.687
10,3.63048e+06,3.63048e+06,3.63048e+06,81479.4,81479.4,81479.4,102328,102328,102328,1.48628e+07,1.48628e+07,1.48628e+07,1.75722e+07,1.75722e+07,1.75722e+07,472466,472466,472466,507894,507894,507894,8.95571e+07,8.95571e+07,8.95571e+07,491.401,491.401,491.401,833.953,833.953,833.953
