time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,928512,928512,928512,742.081,742.081,742.081,766.085,766.085,766.085,3.1309e+06,3.1309e+06,3.1309e+06,3.14281e+06,3.14281e+06,3.14281e+06,17736.3,17736.3,17736.3,18251.1,18251.1,18251.1,1.19469e+08,1.19469e+08,1.19469e+08,0,0,0,0,0,0
1,930821,930821,930821,753.23,753.23,753.23,777.227,777.227,777.227,3.12977e+06,3.12977e+06,3.12977e+06,3.14168e+06,3.14168e+06,3.14168e+06,17974.6,17974.6,17974.6,18491,18491,18491,1.19468e+08,1.19468e+08,1.19468e+08,11.06,11.06,11.06,10.0483,10.0483,10.0483
2,932929,932929,932929,759.017,759.017,759.017,782.879,782.879,782.879,3.12828e+06,3.12828e+06,3.12828e+06,3.14019e+06,3.14019e+06,3.14019e+06,18072.7,18072.7,18072.7,18584.4,18584.4,18584.4,1.19478e+08,1.19478e+08,1.19478e+08,11.159,11.159,11.159,10.1343,10.1343,10.1343
3,934923,934923,934923,762.244,762.244,762.244,785.995,785.995,785.995,3.12668e+06,3.12668e+06,3.12668e+06,3.13858e+06,3.13858e+06,3.13858e+06,18110.7,18110.7,18110.7,18618.4,18618.4,18618.4,1.19487e+08,1.19487e+08,1.19487e+08,11.1994,11.1994,11.1994,10.1675,10.1675,10.1675
4,936841,936841,936841,764.38,764.38,764.38,788.082,788.082,788.082,3.12508e+06,3.12508e+06,3.12508e+06,3.13697e+06,3.13697e+06,3.13697e+06,18123.8,18123.8,18123.8,18629.3,18629.3,18629.3,1.19497e+08,1.19497e+08,1.19497e+08,11.2151,11.2151,11.2151,10.1797,10.1797,10.1797
5,938698,938698,938698,766.049,766.049,766.049,789.748,789.748,789.748,3.12352e+06,3.12352e+06,3.12352e+06,3.1354e+06,3.1354e+06,3.1354e+06,18127,18127,18127,18631.3,18631.3,18631.3,1.19507e+08,1.19507e+08,1.19507e+08,11.2206,11.2206,11.2206,10.1836,10.1836,10.1836
6,940502,940502,940502,767.519,767.519,767.519,791.241,791.241,791.241,3.122e+06,3.122e+06,3.122e+06,3.13388e+06,3.13388e+06,3.13388e+06,18126.6,18126.6,18126.6,18630.4,18630.4,18630.4,1.19517e+08,1.19517e+08,1.19517e+08,11.2222,11.2222,11.2222,10.1846,10.1846,10.1846
7,942254,942254,942254,768.905,768.905,768.905,792.663,792.663,792.663,3.12054e+06,3.12054e+06,3.12054e+06,3.13241e+06,3.13241e+06,3.13241e+06,18125.2,18125.2,18125.2,18628.8,18628.8,18628.8,1.19527e+08,1.19527e+08,1.19527e+08,11.2224,11.2224,11.2224,10.1847,10.1847,10.1847
8,943958,943958,943958,770.253,770.253,770.253,794.053,794.053,794.053,3.11913e+06,3.11913e+06,3.11913e+06,3.13099e+06,3.13099e+06,3.13099e+06,18124,18124,18124,18627.6,18627.6,18627.6,1.19537e+08,1.19537e+08,1.19537e+08,11.2224,11.2224,11.2224,10.1847,10.1847,10.1847
9,945612,945612,945612,771.584,771.584,771.584,795.426,795.426,795.426,3.11777e+06,3.11777e+06,3.11777e+06,3.12962e+06,3.12962e+06,3.12962e+06,18123.3,18123.3,18123.3,18627,18627,18627,1.19547e+08,1.19547e+08,1.19547e+08,11.2226,11.2226,11.2226,10.1849,10.1849,10.1849
10,947217,947217,947217,772.905,772.905,772.905,796.788,796.788,796.788,3.11645e+06,3.11645e+06,3.11645e+06,3.1283e+06,3.1283e+06,3.1283e+06,18123.4,18123.4,18123.4,18627.1,18627.1,18627.1,1.19556e+08,1.19556e+08,1.19556e+08,11.2232,11.2232,11.2232,10.1855,10.1855,10.1855
11,948775,948775,948775,774.216,774.216,774.216,798.14,798.14,798.14,3.11517e+06,3.11517e+06,3.11517e+06,3.12701e+06,3.12701e+06,3.12701e+06,18124.1,18124.1,18124.1,18627.9,18627.9,18627.9,1.19566e+08,1.19566e+08,1.19566e+08,11.2242,11.2242,11.2242,10.1864,10.1864,10.1864
12,950284,950284,950284,775.518,775.518,775.518,799.48,799.48,799.48,3.11393e+06,3.11393e+06,3.11393e+06,3.12576e+06,3.12576e+06,3.12576e+06,18125.6,18125.6,18125.6,18629.4,18629.4,18629.4,1.19576e+08,1.19576e+08,1.19576e+08,11.2257,11.2257,11.2257,10.1877,10.1877,10.1877
13,951747,951747,951747,776.807,776.807,776.807,800.806,800.806,800.806,3.11272e+06,3.11272e+06,3.11272e+06,3.12454e+06,3.12454e+06,3.12454e+06,18127.6,18127.6,18127.6,18631.4,18631.4,18631.4,1.19586e+08,1.19586e+08,1.19586e+08,11.2275,11.2275,11.2275,10.1893,10.1893,10.1893
14,953162,953162,953162,778.082,778.082,778.082,802.116,802.116,802.116,3.11154e+06,3.11154e+06,3.11154e+06,3.12335e+06,3.12335e+06,3.12335e+06,18130.1,18130.1,18130.1,18633.9,18633.9,18633.9,1.19595e+08,1.19595e+08,1.19595e+08,11.2296,11.2296,11.2296,10.1912,10.1912,10.1912
15,954531,954531,954531,779.34,779.34,779.34,803.406,803.406,803.406,3.11038e+06,3.11038e+06,3.11038e+06,3.12219e+06,3.12219e+06,3.12219e+06,18133,18133,18133,18636.8,18636.8,18636.8,1.19605e+08,1.19605e+08,1.19605e+08,11.232,11.232,11.232,10.1933,10.1933,10.1933
16,955855,955855,955855,780.577,780.577,780.577,804.674,804.674,804.674,3.10925e+06,3.10925e+06,3.10925e+06,3.12105e+06,3.12105e+06,3.12105e+06,18136.3,18136.3,18136.3,18640,18640,18640,1.19614e+08,1.19614e+08,1.19614e+08,11.2345,11.2345,11.2345,10.1956,10.1956,10.1956
17,957134,957134,957134,781.79,781.79,781.79,805.916,805.916,805.916,3.10814e+06,3.10814e+06,3.10814e+06,3.11994e+06,3.11994e+06,3.11994e+06,18139.7,18139.7,18139.7,18643.4,18643.4,18643.4,1.19624e+08,1.19624e+08,1.19624e+08,11.2373,11.2373,11.2373,10.198,10.198,10.198
18,958370,958370,958370,782.975,782.975,782.975,807.13,807.13,807.13,3.10706e+06,3.10706e+06,3.10706e+06,3.11884e+06,3.11884e+06,3.11884e+06,18143.3,18143.3,18143.3,18646.9,18646.9,18646.9,1.19634e+08,1.19634e+08,1.19634e+08,11.2401,11.2401,11.2401,10.2005,10.2005,10.2005
19,959563,959563,959563,784.13,784.13,784.13,808.311,808.311,808.311,3.10599e+06,3.10599e+06,3.10599e+06,3.11777e+06,3.11777e+06,3.11777e+06,18146.9,18146.9,18146.9,18650.5,18650.5,18650.5,1.19643e+08,1.19643e+08,1.19643e+08,11.2429,11.2429,11.2429,10.203,10.203,10.203
20,960714,960714,960714,785.25,785.25,785.25,809.458,809.458,809.458,3.10494e+06,3.10494e+06,3.10494e+06,3.11672e+06,3.11672e+06,3.11672e+06,18150.4,18150.4,18150.4,18653.9,18653.9,18653.9,1.19653e+08,1.19653e+08,1.19653e+08,11.2457,11.2457,11.2457,10.2054,10.2054,10.2054
21,961825,961825,961825,786.334,786.334,786.334,810.566,810.566,810.566,3.10391e+06,3.10391e+06,3.10391e+06,3.11568e+06,3.11568e+06,3.11568e+06,18153.8,18153.8,18153.8,18657.2,18657.2,18657.2,1.19663e+08,1.19663e+08,1.19663e+08,11.2484,11.2484,11.2484,10.2078,10.2078,10.2078
22,962897,962897,962897,787.377,787.377,787.377,811.633,811.633,811.633,3.10291e+06,3.10291e+06,3.10291e+06,3.11467e+06,3.11467e+06,3.11467e+06,18156.9,18156.9,18156.9,18660.2,18660.2,18660.2,1.19672e+08,1.19672e+08,1.19672e+08,11.251,11.251,11.251,10.21,10.21,10.21
23,963931,963931,963931,788.378,788.378,788.378,812.657,812.657,812.657,3.10192e+06,3.10192e+06,3.10192e+06,3.11367e+06,3.11367e+06,3.11367e+06,18159.7,18159.7,18159.7,18662.9,18662.9,18662.9,1.19682e+08,1.19682e+08,1.19682e+08,11.2533,11.2533,11.2533,10.212,10.212,10.212
24,964929,964929,964929,789.334,789.334,789.334,813.636,813.636,813.636,3.10095e+06,3.10095e+06,3.10095e+06,3.1127e+06,3.1127e+06,3.1127e+06,18162.1,18162.1,18162.1,18665.2,18665.2,18665.2,1.19692e+08,1.19692e+08,1.19692e+08,11.2554,11.2554,11.2554,10.2139,10.2139,10.2139
25,965893,965893,965893,790.242,790.242,790.242,814.566,814.566,814.566,3.1e+06,3.1e+06,3.1e+06,3.11175e+06,3.11175e+06,3.11175e+06,18164,18164,18164,18667.1,18667.1,18667.1,1.19701e+08,1.19701e+08,1.19701e+08,11.2572,11.2572,11.2572,10.2155,10.2155,10.2155
26,966824,966824,966824,791.101,791.101,791.101,815.448,815.448,815.448,3.09908e+06,3.09908e+06,3.09908e+06,3.11082e+06,3.11082e+06,3.11082e+06,18165.3,18165.3,18165.3,18668.4,18668.4,18668.4,1.19711e+08,1.19711e+08,1.19711e+08,11.2587,11.2587,11.2587,10.2168,10.2168,10.2168
27,967723,967723,967723,791.911,791.911,791.911,816.279,816.279,816.279,3.09818e+06,3.09818e+06,3.09818e+06,3.10991e+06,3.10991e+06,3.10991e+06,18166.1,18166.1,18166.1,18669.2,18669.2,18669.2,1.1972e+08,1.1972e+08,1.1972e+08,11.2599,11.2599,11.2599,10.2178,10.2178,10.2178
28,968593,968593,968593,792.669,792.669,792.669,817.059,817.059,817.059,3.09731e+06,3.09731e+06,3.09731e+06,3.10903e+06,3.10903e+06,3.10903e+06,18166.3,18166.3,18166.3,18669.4,18669.4,18669.4,1.1973e+08,1.1973e+08,1.1973e+08,11.2607,11.2607,11.2607,10.2185,10.2185,10.2185
29,969435,969435,969435,793.375,793.375,793.375,817.787,817.787,817.787,3.09646e+06,3.09646e+06,3.09646e+06,3.10818e+06,3.10818e+06,3.10818e+06,18165.9,18165.9,18165.9,18669,18669,18669,1.1974e+08,1.1974e+08,1.1974e+08,11.261,11.261,11.261,10.2188,10.2188,10.2188
