index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,340001,4212.68,4606.37,3.94802e+06,4.08894e+06,94627.3,100126,1.18128e+08,0,0,0,0
0,1,341488,4315.22,4718.44,3.93786e+06,4.07876e+06,96508,102105,1.18143e+08,123.903,88.5613,123.903,88.5613
0,2,341936,4386.92,4795.61,3.92267e+06,4.06348e+06,97597.9,103222,1.18179e+08,125.905,89.9733,125.905,89.9733
0,3,341946,4406,4813.97,3.9071e+06,4.04771e+06,97623.6,103186,1.18219e+08,126.661,90.471,126.661,90.471
0,4,342105,4379.07,4781.19,3.89548e+06,4.03575e+06,96696.9,102131,1.18253e+08,126.066,89.9846,126.066,89.9846
0,5,342800,4326.29,4720.36,3.89045e+06,4.03027e+06,95224.9,100512,1.18275e+08,124.475,88.7861,124.475,88.7861
0,6,344139,4272.14,4659.29,3.89231e+06,4.03166e+06,93725,98897.8,1.18282e+08,122.51,87.3417,122.51,87.3417
0,7,345967,4236.94,4620.91,3.89933e+06,4.03825e+06,92639.8,97768.1,1.18278e+08,120.812,86.1235,120.812,86.1235
0,8,347958,4231.98,4617.82,3.90853e+06,4.04716e+06,92225.7,97395,1.18267e+08,119.841,85.4663,119.841,85.4663
0,9,349734,4258.17,4650.74,3.91667e+06,4.0552e+06,92518.8,97806.6,1.18257e+08,119.787,85.5016,119.787,85.5016
0,10,350980,4307.15,4709.79,3.92116e+06,4.05982e+06,93354.7,98810.3,1.18254e+08,120.561,86.1531,120.561,86.1531
0,11,351537,4364.26,4777.83,3.92078e+06,4.05975e+06,94428.3,100059,1.1826e+08,121.849,87.1776,121.849,87.1776
0,12,351444,4413.08,4835.67,3.91589e+06,4.05531e+06,95387.2,101154,1.18276e+08,123.212,88.2391,123.212,88.2391
0,13,350913,4440.68,4868.17,3.90825e+06,4.04815e+06,95941.8,101772,1.18299e+08,124.223,89.0121,124.223,89.0121
0,14,350256,4441.83,4869.18,3.90033e+06,4.04063e+06,95957.3,101766,1.18323e+08,124.599,89.2849,124.599,89.2849
0,15,349774,4420.19,4842.99,3.89445e+06,4.03502e+06,95487,101203,1.18345e+08,124.288,89.0237,124.288,89.0237
0,16,349666,4386.09,4801.76,3.89206e+06,4.03274e+06,94733.3,100316,1.1836e+08,123.467,88.3677,123.467,88.3677
0,17,349982,4352.28,4760.49,3.89342e+06,4.03404e+06,93961.1,99410.2,1.18368e+08,122.45,87.5611,122.45,87.5611
0,18,350631,4329.58,4731.96,3.89765e+06,4.03809e+06,93405.6,98751.3,1.18369e+08,121.57,86.8608,121.57,86.8608
0,19,351427,4324.07,4723.43,3.90315e+06,4.04335e+06,93207.7,98499.2,1.18366e+08,121.077,86.4574,121.077,87.2172
0,20,352156,4336.03,4735.44,3.90816e+06,4.04812e+06,93387.4,98677.3,1.18364e+08,121.074,86.4312,118.081,80.7716
0,21,352641,4360.53,4762.49,3.91128e+06,4.05105e+06,93852.4,99183,1.18365e+08,121.511,86.745,122.687,101.777
0,22,352792,4389.3,4795.17,3.91184e+06,4.05147e+06,94434,99828.6,1.18372e+08,122.214,87.2672,135.319,73.291
0,23,352626,4413.39,4823.16,3.91001e+06,4.04958e+06,94942.5,100402,1.18383e+08,122.943,87.8176,105.898,86.7076
0,24,352254,4425.97,4838.52,3.90672e+06,4.04628e+06,95226.4,100734,1.18398e+08,123.47,88.2241,133.16,105.603
0,25,351838,4424.4,4838,3.90324e+06,4.04283e+06,95217.6,100747,1.18414e+08,123.649,88.376,134.842,88.2488
0,26,351533,4410.63,4823.66,3.9008e+06,4.04042e+06,94945.9,100470,1.18429e+08,123.457,88.2535,126.325,97.758
