index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
224,7.99997,3.00019,8.39837,0.548555,0.755139,0,0,5.4911,4.13323,2.29932,0.084029,0.600238,0.378347,0.11964,2.60482,0.372356,0.999925,0.00122309,0.0100061,-5696.52
