time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,546258,546258,546258,3617.05,3617.05,3617.05,3749.19,3749.19,3749.19,4.21331e+06,4.21331e+06,4.21331e+06,4.32243e+06,4.32243e+06,4.32243e+06,36945.4,36945.4,36945.4,37362.3,37362.3,37362.3,1.17545e+08,1.17545e+08,1.17545e+08,0,0,0,0,0,0
1,548258,548258,548258,3712.6,3712.6,3712.6,3848.7,3848.7,3848.7,4.21033e+06,4.21033e+06,4.21033e+06,4.31947e+06,4.31947e+06,4.31947e+06,37811.7,37811.7,37811.7,38236.6,38236.6,38236.6,1.17547e+08,1.17547e+08,1.17547e+08,66.8845,66.8845,66.8845,17.4924,17.4924,17.4924
2,549457,549457,549457,3804.76,3804.76,3804.76,3944.02,3944.02,3944.02,4.20455e+06,4.20455e+06,4.20455e+06,4.31371e+06,4.31371e+06,4.31371e+06,38609.4,38609.4,38609.4,39039.8,39039.8,39039.8,1.17564e+08,1.17564e+08,1.17564e+08,68.4087,68.4087,68.4087,17.8902,17.8902,17.8902
3,549985,549985,549985,3879.09,3879.09,3879.09,4020.49,4020.49,4020.49,4.19652e+06,4.19652e+06,4.19652e+06,4.30567e+06,4.30567e+06,4.30567e+06,39248,39248,39248,39678.1,39678.1,39678.1,1.17587e+08,1.17587e+08,1.17587e+08,69.7272,69.7272,69.7272,18.2327,18.2327,18.2327
4,550037,550037,550037,3928.69,3928.69,3928.69,4070.84,4070.84,4070.84,4.18703e+06,4.18703e+06,4.18703e+06,4.29615e+06,4.29615e+06,4.29615e+06,39654.9,39654.9,39654.9,40077.2,40077.2,40077.2,1.17614e+08,1.17614e+08,1.17614e+08,70.6889,70.6889,70.6889,18.4798,18.4798,18.4798
5,549847,549847,549847,3949.75,3949.75,3949.75,4091.11,4091.11,4091.11,4.17704e+06,4.17704e+06,4.17704e+06,4.28608e+06,4.28608e+06,4.28608e+06,39786.6,39786.6,39786.6,40193.4,40193.4,40193.4,1.17642e+08,1.17642e+08,1.17642e+08,71.1891,71.1891,71.1891,18.6039,18.6039,18.6039
6,549656,549656,549656,3942.29,3942.29,3942.29,4081.44,4081.44,4081.44,4.16756e+06,4.16756e+06,4.16756e+06,4.27647e+06,4.27647e+06,4.27647e+06,39637.3,39637.3,39637.3,40022.3,40022.3,40022.3,1.17671e+08,1.17671e+08,1.17671e+08,71.1838,71.1838,71.1838,18.594,18.594,18.594
7,549682,549682,549682,3910.03,3910.03,3910.03,4045.92,4045.92,4045.92,4.15949e+06,4.15949e+06,4.15949e+06,4.26821e+06,4.26821e+06,4.26821e+06,39238.5,39238.5,39238.5,39598.5,39598.5,39598.5,1.17696e+08,1.17696e+08,1.17696e+08,70.6976,70.6976,70.6976,18.4574,18.4574,18.4574
8,550093,550093,550093,3859.53,3859.53,3859.53,3991.66,3991.66,3991.66,4.15353e+06,4.15353e+06,4.15353e+06,4.262e+06,4.262e+06,4.262e+06,38651.7,38651.7,38651.7,38987.1,38987.1,38987.1,1.17718e+08,1.17718e+08,1.17718e+08,69.8161,69.8161,69.8161,18.2179,18.2179,18.2179
9,550990,550990,550990,3798.98,3798.98,3798.98,3927.41,3927.41,3927.41,4.15008e+06,4.15008e+06,4.15008e+06,4.25827e+06,4.25827e+06,4.25827e+06,37956.4,37956.4,37956.4,38271.5,38271.5,38271.5,1.17735e+08,1.17735e+08,1.17735e+08,68.6683,68.6683,68.6683,17.9106,17.9106,17.9106
