index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,508238,12932.7,13229.9,5.62074e+06,5.6638e+06,289831,294571,1.14305e+08,0,0,0,0
0,1,508379,13148.1,13452,5.597e+06,5.64003e+06,294017,298809,1.14344e+08,202.885,422.941,202.885,422.941
0,2,507003,13220.6,13525,5.56984e+06,5.61279e+06,294810,299579,1.14406e+08,204.679,426.645,204.679,426.645
0,3,505904,13137.9,13438.5,5.55154e+06,5.59435e+06,292501,297192,1.14458e+08,204.102,425.385,204.102,425.385
0,4,506151,12986.5,13282.3,5.54784e+06,5.59048e+06,288807,293413,1.14482e+08,201.91,420.766,201.91,420.766
0,5,507813,12862.1,13154.8,5.55678e+06,5.59928e+06,285688,290248,1.14477e+08,199.453,415.63,199.453,415.63
0,6,510195,12823.4,13116.5,5.57133e+06,5.61374e+06,284401,288976,1.14457e+08,197.892,412.405,197.892,412.405
0,7,512333,12877.1,13173.6,5.5835e+06,5.62591e+06,285138,289779,1.14438e+08,197.733,412.139,197.733,412.139
0,8,513490,12986.6,13288.1,5.58799e+06,5.63049e+06,287179,291907,1.14432e+08,198.772,414.383,198.772,414.383
0,9,513453,13095.8,13401.8,5.58401e+06,5.62664e+06,289359,294161,1.14444e+08,200.316,417.671,200.316,417.671
0,10,512557,13157.7,13466.1,5.57481e+06,5.61757e+06,290660,295495,1.14469e+08,201.576,420.332,201.576,420.332
0,11,511439,13154.9,13463,5.56547e+06,5.60831e+06,290657,295478,1.14497e+08,202.03,421.278,202.03,421.278
0,12,510693,13102.8,13408.7,5.56016e+06,5.60304e+06,289612,294389,1.1452e+08,201.632,420.417,201.632,420.417
0,13,510608,13036.2,13339.2,5.56043e+06,5.6033e+06,288216,292940,1.14531e+08,200.736,418.508,200.736,418.508
0,14,511108,12988.6,13289.4,5.56503e+06,5.60787e+06,287171,291857,1.14532e+08,199.852,416.629,199.852,416.629
0,15,511866,12977.9,13277.9,5.57107e+06,5.61386e+06,286877,291549,1.14529e+08,199.377,415.616,199.377,415.616
0,16,512502,13001.8,13302.2,5.57563e+06,5.61839e+06,287317,291997,1.14527e+08,199.442,415.746,199.442,415.746
0,17,512766,13042.8,13344.3,5.57707e+06,5.61982e+06,288152,292850,1.14531e+08,199.913,416.732,199.913,416.732
0,18,512626,13079.2,13381.8,5.57551e+06,5.61826e+06,288926,293642,1.14541e+08,200.499,417.96,200.499,417.96
0,19,512240,13095.3,13398.3,5.57246e+06,5.6152e+06,289301,294025,1.14555e+08,200.911,418.826,200.911,418.826
0,20,511854,13087.7,13390.6,5.56982e+06,5.61255e+06,289183,293905,1.1457e+08,200.997,419.006,200.997,419.006
0,21,511665,13064.5,13366.8,5.56897e+06,5.6117e+06,288723,293436,1.14582e+08,200.781,418.553,199.1,418.553
0,22,511749,13039.2,13341,5.57025e+06,5.61297e+06,288195,292901,1.14589e+08,200.419,417.8,202.504,417.8
0,23,512046,13023.7,13325.3,5.57298e+06,5.61569e+06,287850,292555,1.14592e+08,200.104,417.147,185.147,423.53
0,24,512417,13023.1,13324.9,5.57599e+06,5.61872e+06,287806,292517,1.14595e+08,199.967,416.87,198.761,438.758
