index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1155,7.99911,3.00283,7.34042,1.11866,1.34229,0,0,26.5653,19.6597,2.01019,0.299979,0.600131,0.296219,0.254279,1.02252,-0.103699,0.648098,0.00152999,0.0320064,-5609.36
