index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,835831,33006.4,30434.9,8.603e+06,8.10061e+06,374713,365644,1.08365e+08,0,0,0,0
0,1,835115,33579.5,30971.2,8.57818e+06,8.07582e+06,380767,371624,1.08402e+08,242.21,562.556,242.21,562.556
0,2,831946,33811,31200.1,8.54573e+06,8.04392e+06,383050,374097,1.08473e+08,244.972,569.208,244.972,569.208
0,3,828782,33648,31075.9,8.51759e+06,8.01717e+06,381248,372678,1.08544e+08,245.1,569.962,245.1,569.962
0,4,827468,33242.1,30726.9,8.50242e+06,8.00413e+06,376670,368480,1.08591e+08,242.952,565.46,242.952,565.46
0,5,828722,32803.3,30333.5,8.50302e+06,8.00707e+06,371433,363414,1.08606e+08,239.695,558.157,239.695,558.157
0,6,832131,32509.8,30051.4,8.51648e+06,8.02233e+06,367502,359327,1.08592e+08,236.692,551.037,236.692,551.037
0,7,836529,32455.2,29966.5,8.53621e+06,8.04265e+06,366040,357401,1.08559e+08,234.967,546.454,234.967,546.454
0,8,840520,32636,30084.2,8.55467e+06,8.06013e+06,367199,357919,1.08526e+08,234.934,545.509,234.934,545.509
0,9,842981,32969.1,30342.3,8.56593e+06,8.06901e+06,370238,360349,1.08506e+08,236.381,547.961,236.381,547.961
0,10,843420,33326.9,30639.6,8.56732e+06,8.06727e+06,373863,363615,1.08507e+08,238.623,552.517,238.623,552.517
0,11,842075,33585.1,30874.1,8.55991e+06,8.05691e+06,376724,366511,1.08529e+08,240.779,557.373,240.779,557.373
0,12,839753,33668.4,30978.9,8.5476e+06,8.04276e+06,377903,368123,1.08563e+08,242.099,560.866,242.099,560.866
0,13,837462,33573.8,30942.3,8.53537e+06,8.03038e+06,377216,368119,1.086e+08,242.229,562.044,242.229,562.044
0,14,836022,33363.2,30804.2,8.52733e+06,8.02387e+06,375191,366792,1.08628e+08,241.297,560.913,241.297,560.913
0,15,835804,33129.8,30632.8,8.52543e+06,8.02464e+06,372759,364847,1.08643e+08,239.8,558.288,239.8,558.288
0,16,836684,32959.5,30494.6,8.52915e+06,8.03132e+06,370848,363072,1.08644e+08,238.359,555.359,238.359,555.359
0,17,838170,32902.8,30432.2,8.53616e+06,8.04068e+06,370062,362054,1.08637e+08,237.478,553.2,237.478,553.2
0,18,839629,32963.9,30454.4,8.54338e+06,8.049e+06,370532,362020,1.08628e+08,237.393,552.428,237.393,552.428
0,19,840525,33106.7,30539.6,8.54819e+06,8.05343e+06,371945,362824,1.08625e+08,238.034,553.085,238.034,553.085
0,20,840591,33271.7,30647.7,8.54922e+06,8.05284e+06,373701,364061,1.08629e+08,239.094,554.72,239.094,554.72
0,21,839884,33398.9,30736.5,8.54663e+06,8.04797e+06,375159,365240,1.08643e+08,240.157,556.619,251.343,556.619
0,22,838723,33449.1,30777.4,8.54183e+06,8.04098e+06,375857,365968,1.08664e+08,240.861,558.089,245.517,558.089
0,23,837539,33415,30763.2,8.53679e+06,8.03448e+06,375664,366075,1.08685e+08,241.012,558.7,252.513,557.861
0,24,836704,33320,30707.9,8.53321e+06,8.03056e+06,374778,365638,1.08704e+08,240.638,558.395,228.108,562.982
0,25,836414,33204.8,30637.7,8.53203e+06,8.03011e+06,373610,364915,1.08716e+08,239.946,557.45,228.784,557.882
0,26,836646,33110.9,30579.5,8.53318e+06,8.03273e+06,372604,364217,1.08723e+08,239.223,556.321,250.398,575.307
0,27,837202,33065.9,30551.6,8.53579e+06,8.03706e+06,372082,363791,1.08725e+08,238.72,555.447,239.357,556.109
0,28,837808,33076.7,30558.1,8.53867e+06,8.04136e+06,372154,363744,1.08726e+08,238.578,555.096,248.415,579.539
0,29,838221,33130.4,30590.4,8.54074e+06,8.04419e+06,372710,364029,1.08728e+08,238.793,555.306,239.224,565.193
0,30,838304,33201.7,30631.5,8.54143e+06,8.04485e+06,373492,364486,1.08734e+08,239.24,555.905,216.488,585.301
0,31,838065,33262.7,30664.1,8.54079e+06,8.0435e+06,374201,364916,1.08744e+08,239.733,556.606,231.866,561.253
