time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.71826e+06,1.71826e+06,1.71826e+06,2654.63,2654.63,2654.63,3106.96,3106.96,3106.96,8.11147e+06,8.11147e+06,8.11147e+06,8.34059e+06,8.34059e+06,8.34059e+06,52404.6,52404.6,52404.6,59833.7,59833.7,59833.7,1.0842e+08,1.0842e+08,1.0842e+08,0,0,0,0,0,0
1,1.72004e+06,1.72004e+06,1.72004e+06,2712.06,2712.06,2712.06,3172.22,3172.22,3172.22,8.10642e+06,8.10642e+06,8.10642e+06,8.33564e+06,8.33564e+06,8.33564e+06,53468.7,53468.7,53468.7,61066.4,61066.4,61066.4,1.08426e+08,1.08426e+08,1.08426e+08,64.4454,64.4454,64.4454,41.2685,41.2685,41.2685
2,1.7206e+06,1.7206e+06,1.7206e+06,2765.24,2765.24,2765.24,3235,3235,3235,8.09709e+06,8.09709e+06,8.09709e+06,8.32642e+06,8.32642e+06,8.32642e+06,54446.5,54446.5,54446.5,62193.8,62193.8,62193.8,1.0845e+08,1.0845e+08,1.0845e+08,65.7023,65.7023,65.7023,42.0823,42.0823,42.0823
3,1.72011e+06,1.72011e+06,1.72011e+06,2809.26,2809.26,2809.26,3286.83,3286.83,3286.83,8.08424e+06,8.08424e+06,8.08424e+06,8.3137e+06,8.3137e+06,8.3137e+06,55250.2,55250.2,55250.2,63115.4,63115.4,63115.4,1.08483e+08,1.08483e+08,1.08483e+08,66.7984,66.7984,66.7984,42.7894,42.7894,42.7894
4,1.71883e+06,1.71883e+06,1.71883e+06,2840.7,2840.7,2840.7,3323.52,3323.52,3323.52,8.06895e+06,8.06895e+06,8.06895e+06,8.29853e+06,8.29853e+06,8.29853e+06,55812.7,55812.7,55812.7,63752.9,63752.9,63752.9,1.08523e+08,1.08523e+08,1.08523e+08,67.6394,67.6394,67.6394,43.3279,43.3279,43.3279
5,1.71706e+06,1.71706e+06,1.71706e+06,2857.3,2857.3,2857.3,3342.35,3342.35,3342.35,8.05248e+06,8.05248e+06,8.05248e+06,8.28216e+06,8.28216e+06,8.28216e+06,56089.5,56089.5,56089.5,64054.3,64054.3,64054.3,1.08565e+08,1.08565e+08,1.08565e+08,68.1565,68.1565,68.1565,43.6526,43.6526,43.6526
6,1.71516e+06,1.71516e+06,1.71516e+06,2858.32,2858.32,2858.32,3342.47,3342.47,3342.47,8.03617e+06,8.03617e+06,8.03617e+06,8.26594e+06,8.26594e+06,8.26594e+06,56065.4,56065.4,56065.4,64002.8,64002.8,64002.8,1.08608e+08,1.08608e+08,1.08608e+08,68.313,68.313,68.313,43.7397,43.7397,43.7397
7,1.71345e+06,1.71345e+06,1.71345e+06,2844.62,2844.62,2844.62,3324.93,3324.93,3324.93,8.02132e+06,8.02132e+06,8.02132e+06,8.25112e+06,8.25112e+06,8.25112e+06,55756.1,55756.1,55756.1,63617.4,63617.4,63617.4,1.08649e+08,1.08649e+08,1.08649e+08,68.1095,68.1095,68.1095,43.5902,43.5902,43.5902
8,1.71223e+06,1.71223e+06,1.71223e+06,2818.46,2818.46,2818.46,3292.47,3292.47,3292.47,8.00901e+06,8.00901e+06,8.00901e+06,8.23881e+06,8.23881e+06,8.23881e+06,55204.9,55204.9,55204.9,62950.1,62950.1,62950.1,1.08685e+08,1.08685e+08,1.08685e+08,67.5823,67.5823,67.5823,43.2287,43.2287,43.2287
9,1.71172e+06,1.71172e+06,1.71172e+06,2783.15,2783.15,2783.15,3249.11,3249.11,3249.11,8.00004e+06,8.00004e+06,8.00004e+06,8.22979e+06,8.22979e+06,8.22979e+06,54475.6,54475.6,54475.6,62076.5,62076.5,62076.5,1.08714e+08,1.08714e+08,1.08714e+08,66.7977,66.7977,66.7977,42.6993,42.6993,42.6993
10,1.71206e+06,1.71206e+06,1.71206e+06,2742.6,2742.6,2742.6,3199.56,3199.56,3199.56,7.99489e+06,7.99489e+06,7.99489e+06,8.22456e+06,8.22456e+06,8.22456e+06,53643.6,53643.6,53643.6,61085.6,61085.6,61085.6,1.08735e+08,1.08735e+08,1.08735e+08,65.8413,65.8413,65.8413,42.0589,42.0589,42.0589
11,1.71332e+06,1.71332e+06,1.71332e+06,2700.82,2700.82,2700.82,3148.65,3148.65,3148.65,7.99368e+06,7.99368e+06,7.99368e+06,8.22322e+06,8.22322e+06,8.22322e+06,52786.6,52786.6,52786.6,60068.8,60068.8,60068.8,1.08747e+08,1.08747e+08,1.08747e+08,64.8074,64.8074,64.8074,41.3698,41.3698,41.3698
12,1.71546e+06,1.71546e+06,1.71546e+06,2661.55,2661.55,2661.55,3100.87,3100.87,3100.87,7.99619e+06,7.99619e+06,7.99619e+06,8.22557e+06,8.22557e+06,8.22557e+06,51977.5,51977.5,51977.5,59111.3,59111.3,59111.3,1.0875e+08,1.0875e+08,1.0875e+08,63.7884,63.7884,63.7884,40.6926,40.6926,40.6926
13,1.71838e+06,1.71838e+06,1.71838e+06,2627.97,2627.97,2627.97,3060.03,3060.03,3060.03,8.00194e+06,8.00194e+06,8.00194e+06,8.23114e+06,8.23114e+06,8.23114e+06,51278.3,51278.3,51278.3,58285.6,58285.6,58285.6,1.08746e+08,1.08746e+08,1.08746e+08,62.8667,62.8667,62.8667,40.0816,40.0816,40.0816
14,1.72192e+06,1.72192e+06,1.72192e+06,2602.57,2602.57,2602.57,3029.11,3029.11,3029.11,8.01021e+06,8.01021e+06,8.01021e+06,8.23922e+06,8.23922e+06,8.23922e+06,50737.6,50737.6,50737.6,57648,57648,57648,1.08736e+08,1.08736e+08,1.08736e+08,62.1102,62.1102,62.1102,39.5808,39.5808,39.5808
15,1.72588e+06,1.72588e+06,1.72588e+06,2587.06,2587.06,2587.06,3010.14,3010.14,3010.14,8.02015e+06,8.02015e+06,8.02015e+06,8.24895e+06,8.24895e+06,8.24895e+06,50388.9,50388.9,50388.9,57237.2,57237.2,57237.2,1.08722e+08,1.08722e+08,1.08722e+08,61.5686,61.5686,61.5686,39.2227,39.2227,39.2227
16,1.73002e+06,1.73002e+06,1.73002e+06,2582.37,2582.37,2582.37,3004.21,3004.21,3004.21,8.03081e+06,8.03081e+06,8.03081e+06,8.25941e+06,8.25941e+06,8.25941e+06,50250.4,50250.4,50250.4,57073.9,57073.9,57073.9,1.08706e+08,1.08706e+08,1.08706e+08,61.2735,61.2735,61.2735,39.0277,39.0277,39.0277
17,1.7341e+06,1.7341e+06,1.7341e+06,2588.65,2588.65,2588.65,3011.49,3011.49,3011.49,8.04123e+06,8.04123e+06,8.04123e+06,8.26965e+06,8.26965e+06,8.26965e+06,50325.4,50325.4,50325.4,57162,57162,57162,1.0869e+08,1.0869e+08,1.0869e+08,61.2381,61.2381,61.2381,39.004,39.004,39.004
