index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
523,2.10039,3.01307,4.86137,7.64938,1.74278,0,0,24.8218,19.8351,2.28658,0.00100752,0.980597,0.464604,0.198345,0.872051,0.581766,0.964736,0.00126458,0.00336548,-6544.26
