index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,379768,4679.12,3637.37,4.40207e+06,4.24559e+06,207376,166065,1.17299e+08,0,0,0,0
0,1,380713,4764.51,3703.49,4.38417e+06,4.22776e+06,210485,168580,1.17328e+08,289.004,200.462,289.004,200.462
0,2,380492,4802.68,3734.35,4.36273e+06,4.20651e+06,211184,169215,1.17378e+08,291.737,202.416,291.737,202.416
0,3,380244,4781.71,3720.25,4.34723e+06,4.19133e+06,209563,168028,1.17421e+08,291.036,202.045,291.036,202.045
0,4,380725,4729.68,3682.24,4.34269e+06,4.18719e+06,206815,165934,1.17443e+08,287.863,199.978,287.863,199.978
0,5,382071,4682.16,3647.04,4.34833e+06,4.19322e+06,204397,164058,1.17443e+08,284.152,197.506,284.152,197.506
0,6,383903,4663.9,3633.33,4.35917e+06,4.20434e+06,203305,163183,1.1743e+08,281.662,195.816,281.662,195.816
0,7,385618,4681.11,3645.85,4.36902e+06,4.21434e+06,203766,163494,1.17416e+08,281.254,195.497,281.254,195.497
0,8,386705,4722.94,3676.53,4.37335e+06,4.21869e+06,205307,164635,1.17412e+08,282.732,196.43,282.732,196.43
0,9,386966,4769.03,3710.15,4.37093e+06,4.21621e+06,207063,165945,1.17422e+08,285.126,197.973,285.126,197.973
0,10,386570,4799.86,3732.2,4.36386e+06,4.20905e+06,208218,166794,1.17444e+08,287.222,199.321,287.222,199.321
0,11,385921,4805.72,3735.55,4.35604e+06,4.20115e+06,208364,166869,1.17469e+08,288.142,199.888,288.142,199.888
0,12,385441,4789.81,3722.68,4.35102e+06,4.19609e+06,207632,166270,1.17489e+08,287.697,199.547,287.697,199.547
0,13,385374,4764.44,3702.88,4.35049e+06,4.19555e+06,206529,165385,1.17501e+08,286.359,198.613,286.359,198.613
0,14,385720,4743.51,3686.57,4.35382e+06,4.19887e+06,205625,164657,1.17504e+08,284.912,197.608,284.912,197.608
0,15,386287,4736.02,3680.48,4.35885e+06,4.20386e+06,205289,164372,1.17503e+08,284.03,196.985,284.03,196.985
0,16,386812,4743.17,3685.48,4.3631e+06,4.20803e+06,205566,164567,1.17502e+08,284.004,196.94,284.004,196.94
0,17,387096,4759.38,3697.4,4.36492e+06,4.20974e+06,206224,165064,1.17506e+08,284.69,197.38,284.69,197.38
0,18,387080,4775.95,3709.7,4.36407e+06,4.20879e+06,206900,165583,1.17515e+08,285.656,198.018,285.656,198.018
0,19,386849,4785.49,3716.84,4.36161e+06,4.20623e+06,207287,165886,1.17529e+08,286.418,198.529,286.418,198.529
0,20,386569,4785.03,3716.58,4.35912e+06,4.20369e+06,207262,165876,1.17543e+08,286.67,198.706,286.67,198.706
0,21,386399,4776.65,3710.47,4.35795e+06,4.20249e+06,206911,165616,1.17555e+08,286.39,198.531,284.442,205.328
0,22,386418,4765.59,3702.39,4.35863e+06,4.20316e+06,206450,165271,1.17563e+08,285.8,198.149,293.797,219.799
0,23,386609,4757.27,3696.38,4.36076e+06,4.20531e+06,206104,165012,1.17568e+08,285.22,197.772,271.699,199.305
0,24,386883,4754.86,3694.79,4.36343e+06,4.20797e+06,206004,164941,1.17571e+08,284.904,197.57,290.728,192.929
0,25,387131,4758.35,3697.59,4.36564e+06,4.21017e+06,206147,165057,1.17575e+08,284.941,197.602,289.111,209.757
0,26,387281,4765.1,3702.8,4.36681e+06,4.21132e+06,206425,165277,1.1758e+08,285.249,197.814,296.308,171.614
0,27,387316,4771.56,3707.74,4.36695e+06,4.21143e+06,206689,165485,1.17588e+08,285.641,198.082,326.706,204.878
0,28,387277,4774.97,3710.36,4.36653e+06,4.21099e+06,206826,165594,1.17598e+08,285.928,198.279,268.214,208.594
