time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,538547,538547,538547,33306.2,33306.2,33306.2,31766.3,31766.3,31766.3,6.69299e+06,6.69299e+06,6.69299e+06,6.49988e+06,6.49988e+06,6.49988e+06,512102,512102,512102,501339,501339,501339,1.11899e+08,1.11899e+08,1.11899e+08,0,0,0,0,0,0
1,536710,536710,536710,33818.9,33818.9,33818.9,32257.9,32257.9,32257.9,6.6536e+06,6.6536e+06,6.6536e+06,6.4607e+06,6.4607e+06,6.4607e+06,519146,519146,519146,508341,508341,508341,1.11964e+08,1.11964e+08,1.11964e+08,222.236,222.236,222.236,234.432,234.432,234.432
2,533658,533658,533658,33690.6,33690.6,33690.6,32149.2,32149.2,32149.2,6.61902e+06,6.61902e+06,6.61902e+06,6.42692e+06,6.42692e+06,6.42692e+06,516840,516840,516840,506328,506328,506328,1.12049e+08,1.12049e+08,1.12049e+08,223.244,223.244,223.244,235.581,235.581,235.581
3,533295,533295,533295,33218.9,33218.9,33218.9,31711.6,31711.6,31711.6,6.61099e+06,6.61099e+06,6.61099e+06,6.4201e+06,6.4201e+06,6.4201e+06,509499,509499,509499,499284,499284,499284,1.12088e+08,1.12088e+08,1.12088e+08,220.924,220.924,220.924,233.235,233.235,233.235
4,535896,535896,535896,32898.8,32898.8,32898.8,31403.6,31403.6,31403.6,6.62637e+06,6.62637e+06,6.62637e+06,6.43638e+06,6.43638e+06,6.43638e+06,503884,503884,503884,493650,493650,493650,1.12074e+08,1.12074e+08,1.12074e+08,217.938,217.938,217.938,230.09,230.09,230.09
5,539239,539239,539239,32949,32949,32949,31432.1,31432.1,31432.1,6.64697e+06,6.64697e+06,6.64697e+06,6.45697e+06,6.45697e+06,6.45697e+06,503498,503498,503498,492908,492908,492908,1.12039e+08,1.12039e+08,1.12039e+08,216.634,216.634,216.634,228.594,228.594,228.594
6,540998,540998,540998,33255.3,33255.3,33255.3,31699.7,31699.7,31699.7,6.65638e+06,6.65638e+06,6.65638e+06,6.46545e+06,6.46545e+06,6.46545e+06,507207,507207,507207,496178,496178,496178,1.12021e+08,1.12021e+08,1.12021e+08,217.486,217.486,217.486,229.314,229.314,229.314
7,540472,540472,540472,33544.2,33544.2,33544.2,31961.5,31961.5,31961.5,6.65075e+06,6.65075e+06,6.65075e+06,6.45855e+06,6.45855e+06,6.45855e+06,511289,511289,511289,500053,500053,500053,1.12034e+08,1.12034e+08,1.12034e+08,219.323,219.323,219.323,231.131,231.131,231.131
8,538722,538722,538722,33618.2,33618.2,33618.2,32037.7,32037.7,32037.7,6.63808e+06,6.63808e+06,6.63808e+06,6.44509e+06,6.44509e+06,6.44509e+06,512705,512705,512705,501623,501623,501623,1.12067e+08,1.12067e+08,1.12067e+08,220.572,220.572,220.572,232.462,232.462,232.462
9,537359,537359,537359,33484.8,33484.8,33484.8,31929.9,31929.9,31929.9,6.62925e+06,6.62925e+06,6.62925e+06,6.43634e+06,6.43634e+06,6.43634e+06,511153,511153,511153,500442,500442,500442,1.12098e+08,1.12098e+08,1.12098e+08,220.491,220.491,220.491,232.505,232.505,232.505
