time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,363027,363027,363027,2243.4,2243.4,2243.4,2271.02,2271.02,2271.02,4.00504e+06,4.00504e+06,4.00504e+06,4.00971e+06,4.00971e+06,4.00971e+06,141813,141813,141813,143418,143418,143418,1.18041e+08,1.18041e+08,1.18041e+08,0,0,0,0,0,0
1,364304,364304,364304,2285.34,2285.34,2285.34,2313.19,2313.19,2313.19,3.99044e+06,3.99044e+06,3.99044e+06,3.99509e+06,3.99509e+06,3.99509e+06,143973,143973,143973,145590,145590,145590,1.18064e+08,1.18064e+08,1.18064e+08,184.273,184.273,184.273,97.234,97.234,97.234
2,364639,364639,364639,2304.33,2304.33,2304.33,2332.05,2332.05,2332.05,3.97312e+06,3.97312e+06,3.97312e+06,3.97776e+06,3.97776e+06,3.97776e+06,144423,144423,144423,146022,146022,146022,1.18107e+08,1.18107e+08,1.18107e+08,185.979,185.979,185.979,98.1212,98.1212,98.1212
3,364880,364880,364880,2298.26,2298.26,2298.26,2325.65,2325.65,2325.65,3.9603e+06,3.9603e+06,3.9603e+06,3.96492e+06,3.96492e+06,3.96492e+06,143480,143480,143480,145053,145053,145053,1.18143e+08,1.18143e+08,1.18143e+08,185.602,185.602,185.602,97.9088,97.9088,97.9088
4,365524,365524,365524,2280.41,2280.41,2280.41,2307.57,2307.57,2307.57,3.9552e+06,3.9552e+06,3.9552e+06,3.9598e+06,3.9598e+06,3.9598e+06,141963,141963,141963,143519,143519,143519,1.18164e+08,1.18164e+08,1.18164e+08,183.931,183.931,183.931,97.022,97.022,97.022
5,366642,366642,366642,2264.34,2264.34,2264.34,2291.54,2291.54,2291.54,3.957e+06,3.957e+06,3.957e+06,3.96159e+06,3.96159e+06,3.96159e+06,140664,140664,140664,142221,142221,142221,1.18171e+08,1.18171e+08,1.18171e+08,182.053,182.053,182.053,96.0369,96.0369,96.0369
6,368009,368009,368009,2258.1,2258.1,2258.1,2285.57,2285.57,2285.57,3.96248e+06,3.96248e+06,3.96248e+06,3.96706e+06,3.96706e+06,3.96706e+06,140033,140033,140033,141606,141606,141606,1.18168e+08,1.18168e+08,1.18168e+08,180.79,180.79,180.79,95.3834,95.3834,95.3834
7,369300,369300,369300,2262.93,2262.93,2262.93,2290.81,2290.81,2290.81,3.96801e+06,3.96801e+06,3.96801e+06,3.97259e+06,3.97259e+06,3.97259e+06,140117,140117,140117,141712,141712,141712,1.18164e+08,1.18164e+08,1.18164e+08,180.456,180.456,180.456,95.2223,95.2223,95.2223
8,370258,370258,370258,2275.07,2275.07,2275.07,2303.34,2303.34,2303.34,3.97108e+06,3.97108e+06,3.97108e+06,3.97569e+06,3.97569e+06,3.97569e+06,140670,140670,140670,142285,142285,142285,1.18165e+08,1.18165e+08,1.18165e+08,180.906,180.906,180.906,95.4719,95.4719,95.4719
9,370786,370786,370786,2288.75,2288.75,2288.75,2317.26,2317.26,2317.26,3.97096e+06,3.97096e+06,3.97096e+06,3.97558e+06,3.97558e+06,3.97558e+06,141338,141338,141338,142965,142965,142965,1.18172e+08,1.18172e+08,1.18172e+08,181.734,181.734,181.734,95.9152,95.9152,95.9152
10,370948,370948,370948,2299.01,2299.01,2299.01,2327.61,2327.61,2327.61,3.96842e+06,3.96842e+06,3.96842e+06,3.97305e+06,3.97305e+06,3.97305e+06,141823,141823,141823,143453,143453,143453,1.18184e+08,1.18184e+08,1.18184e+08,182.505,182.505,182.505,96.3224,96.3224,96.3224
11,370905,370905,370905,2303.54,2303.54,2303.54,2332.1,2332.1,2332.1,3.965e+06,3.965e+06,3.965e+06,3.96964e+06,3.96964e+06,3.96964e+06,141990,141990,141990,143615,143615,143615,1.182e+08,1.182e+08,1.182e+08,182.934,182.934,182.934,96.5448,96.5448,96.5448
12,370824,370824,370824,2302.85,2302.85,2302.85,2331.3,2331.3,2331.3,3.96217e+06,3.96217e+06,3.96217e+06,3.96682e+06,3.96682e+06,3.96682e+06,141869,141869,141869,143486,143486,143486,1.18214e+08,1.18214e+08,1.18214e+08,182.954,182.954,182.954,96.5511,96.5511,96.5511
13,370817,370817,370817,2299.3,2299.3,2299.3,2327.64,2327.64,2327.64,3.96073e+06,3.96073e+06,3.96073e+06,3.96538e+06,3.96538e+06,3.96538e+06,141600,141600,141600,143210,143210,143210,1.18227e+08,1.18227e+08,1.18227e+08,182.687,182.687,182.687,96.4064,96.4064,96.4064
14,370916,370916,370916,2295.56,2295.56,2295.56,2323.84,2323.84,2323.84,3.96071e+06,3.96071e+06,3.96071e+06,3.96536e+06,3.96536e+06,3.96536e+06,141337,141337,141337,142943,142943,142943,1.18236e+08,1.18236e+08,1.18236e+08,182.33,182.33,182.33,96.2164,96.2164,96.2164
15,371087,371087,371087,2293.47,2293.47,2293.47,2321.75,2321.75,2321.75,3.96159e+06,3.96159e+06,3.96159e+06,3.96623e+06,3.96623e+06,3.96623e+06,141185,141185,141185,142791,142791,142791,1.18243e+08,1.18243e+08,1.18243e+08,182.056,182.056,182.056,96.0722,96.0722,96.0722
16,371267,371267,371267,2293.59,2293.59,2293.59,2321.9,2321.9,2321.9,3.96265e+06,3.96265e+06,3.96265e+06,3.9673e+06,3.9673e+06,3.9673e+06,141173,141173,141173,142781,142781,142781,1.18249e+08,1.18249e+08,1.18249e+08,181.952,181.952,181.952,96.0186,96.0186,96.0186
17,371402,371402,371402,2295.36,2295.36,2295.36,2323.72,2323.72,2323.72,3.96337e+06,3.96337e+06,3.96337e+06,3.96802e+06,3.96802e+06,3.96802e+06,141265,141265,141265,142875,142875,142875,1.18256e+08,1.18256e+08,1.18256e+08,182.01,182.01,182.01,96.0502,96.0502,96.0502
18,371464,371464,371464,2297.7,2297.7,2297.7,2326.08,2326.08,2326.08,3.96351e+06,3.96351e+06,3.96351e+06,3.96816e+06,3.96816e+06,3.96816e+06,141392,141392,141392,143004,143004,143004,1.18264e+08,1.18264e+08,1.18264e+08,182.159,182.159,182.159,96.1291,96.1291,96.1291
19,371460,371460,371460,2299.56,2299.56,2299.56,2327.94,2327.94,2327.94,3.96319e+06,3.96319e+06,3.96319e+06,3.96784e+06,3.96784e+06,3.96784e+06,141495,141495,141495,143106,143106,143106,1.18273e+08,1.18273e+08,1.18273e+08,182.313,182.313,182.313,96.2098,96.2098,96.2098
20,371419,371419,371419,2300.38,2300.38,2300.38,2328.74,2328.74,2328.74,3.96267e+06,3.96267e+06,3.96267e+06,3.96732e+06,3.96732e+06,3.96732e+06,141539,141539,141539,143148,143148,143148,1.18283e+08,1.18283e+08,1.18283e+08,182.409,182.409,182.409,96.2594,96.2594,96.2594
21,371372,371372,371372,2300.16,2300.16,2300.16,2328.49,2328.49,2328.49,3.96226e+06,3.96226e+06,3.96226e+06,3.96691e+06,3.96691e+06,3.96691e+06,141523,141523,141523,143131,143131,143131,1.18293e+08,1.18293e+08,1.18293e+08,182.426,182.426,182.426,96.2671,96.2671,96.2671
22,371346,371346,371346,2299.29,2299.29,2299.29,2327.59,2327.59,2327.59,3.96214e+06,3.96214e+06,3.96214e+06,3.96679e+06,3.96679e+06,3.96679e+06,141472,141472,141472,143078,143078,143078,1.18302e+08,1.18302e+08,1.18302e+08,182.38,182.38,182.38,96.2419,96.2419,96.2419
23,371348,371348,371348,2298.29,2298.29,2298.29,2326.58,2326.58,2326.58,3.96235e+06,3.96235e+06,3.96235e+06,3.967e+06,3.967e+06,3.967e+06,141416,141416,141416,143021,143021,143021,1.1831e+08,1.1831e+08,1.1831e+08,182.307,182.307,182.307,96.2033,96.2033,96.2033
24,371375,371375,371375,2297.56,2297.56,2297.56,2325.84,2325.84,2325.84,3.96281e+06,3.96281e+06,3.96281e+06,3.96746e+06,3.96746e+06,3.96746e+06,141377,141377,141377,142982,142982,142982,1.18318e+08,1.18318e+08,1.18318e+08,182.244,182.244,182.244,96.1699,96.1699,96.1699
25,371416,371416,371416,2297.27,2297.27,2297.27,2325.56,2325.56,2325.56,3.96339e+06,3.96339e+06,3.96339e+06,3.96803e+06,3.96803e+06,3.96803e+06,141365,141365,141365,142970,142970,142970,1.18326e+08,1.18326e+08,1.18326e+08,182.211,182.211,182.211,96.1527,96.1527,96.1527
26,371459,371459,371459,2297.36,2297.36,2297.36,2325.66,2325.66,2325.66,3.96396e+06,3.96396e+06,3.96396e+06,3.96861e+06,3.96861e+06,3.96861e+06,141375,141375,141375,142981,142981,142981,1.18333e+08,1.18333e+08,1.18333e+08,182.21,182.21,182.21,96.1529,96.1529,96.1529
27,371496,371496,371496,2297.63,2297.63,2297.63,2325.94,2325.94,2325.94,3.96448e+06,3.96448e+06,3.96448e+06,3.96913e+06,3.96913e+06,3.96913e+06,141395,141395,141395,143002,143002,143002,1.18341e+08,1.18341e+08,1.18341e+08,182.231,182.231,182.231,96.1643,96.1643,96.1643
28,371529,371529,371529,2297.88,2297.88,2297.88,2326.2,2326.2,2326.2,3.96495e+06,3.96495e+06,3.96495e+06,3.96959e+06,3.96959e+06,3.96959e+06,141414,141414,141414,143021,143021,143021,1.18348e+08,1.18348e+08,1.18348e+08,182.257,182.257,182.257,96.1784,96.1784,96.1784
29,371559,371559,371559,2297.97,2297.97,2297.97,2326.29,2326.29,2326.29,3.9654e+06,3.9654e+06,3.9654e+06,3.97005e+06,3.97005e+06,3.97005e+06,141423,141423,141423,143030,143030,143030,1.18356e+08,1.18356e+08,1.18356e+08,182.276,182.276,182.276,96.1881,96.1881,96.1881
30,371595,371595,371595,2297.89,2297.89,2297.89,2326.21,2326.21,2326.21,3.9659e+06,3.9659e+06,3.9659e+06,3.97055e+06,3.97055e+06,3.97055e+06,141421,141421,141421,143029,143029,143029,1.18364e+08,1.18364e+08,1.18364e+08,182.28,182.28,182.28,96.1904,96.1904,96.1904
31,371639,371639,371639,2297.7,2297.7,2297.7,2326.02,2326.02,2326.02,3.96648e+06,3.96648e+06,3.96648e+06,3.97112e+06,3.97112e+06,3.97112e+06,141412,141412,141412,143020,143020,143020,1.18371e+08,1.18371e+08,1.18371e+08,182.273,182.273,182.273,96.1865,96.1865,96.1865
32,371694,371694,371694,2297.5,2297.5,2297.5,2325.82,2325.82,2325.82,3.96714e+06,3.96714e+06,3.96714e+06,3.97179e+06,3.97179e+06,3.97179e+06,141402,141402,141402,143010,143010,143010,1.18378e+08,1.18378e+08,1.18378e+08,182.26,182.26,182.26,96.1798,96.1798,96.1798
33,371758,371758,371758,2297.36,2297.36,2297.36,2325.68,2325.68,2325.68,3.96788e+06,3.96788e+06,3.96788e+06,3.97253e+06,3.97253e+06,3.97253e+06,141396,141396,141396,143003,143003,143003,1.18386e+08,1.18386e+08,1.18386e+08,182.249,182.249,182.249,96.1741,96.1741,96.1741
34,371829,371829,371829,2297.34,2297.34,2297.34,2325.67,2325.67,2325.67,3.96866e+06,3.96866e+06,3.96866e+06,3.97331e+06,3.97331e+06,3.97331e+06,141396,141396,141396,143004,143004,143004,1.18393e+08,1.18393e+08,1.18393e+08,182.244,182.244,182.244,96.1719,96.1719,96.1719
35,371904,371904,371904,2297.43,2297.43,2297.43,2325.76,2325.76,2325.76,3.96945e+06,3.96945e+06,3.96945e+06,3.9741e+06,3.9741e+06,3.9741e+06,141401,141401,141401,143010,143010,143010,1.184e+08,1.184e+08,1.184e+08,182.248,182.248,182.248,96.1741,96.1741,96.1741
36,371980,371980,371980,2297.6,2297.6,2297.6,2325.93,2325.93,2325.93,3.97023e+06,3.97023e+06,3.97023e+06,3.97489e+06,3.97489e+06,3.97489e+06,141411,141411,141411,143019,143019,143019,1.18406e+08,1.18406e+08,1.18406e+08,182.258,182.258,182.258,96.1795,96.1795,96.1795
37,372056,372056,372056,2297.79,2297.79,2297.79,2326.13,2326.13,2326.13,3.971e+06,3.971e+06,3.971e+06,3.97565e+06,3.97565e+06,3.97565e+06,141422,141422,141422,143031,143031,143031,1.18413e+08,1.18413e+08,1.18413e+08,182.272,182.272,182.272,96.1868,96.1868,96.1868
38,372131,372131,372131,2298,2298,2298,2326.33,2326.33,2326.33,3.97175e+06,3.97175e+06,3.97175e+06,3.9764e+06,3.9764e+06,3.9764e+06,141433,141433,141433,143042,143042,143042,1.1842e+08,1.1842e+08,1.1842e+08,182.287,182.287,182.287,96.1943,96.1943,96.1943
