index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
246,2.3409,4.37412,8.9995,1.47393,1.38198,0,0,16.6049,26.7311,2.06627,0.0010281,0.920711,0.708343,0.316592,2.70296,2.30567,0.612677,0.00286388,0.00262781,-6588.04
