time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.01829e+06,1.01829e+06,1.01829e+06,1619.73,1619.73,1619.73,1475.83,1475.83,1475.83,4.25433e+06,4.25433e+06,4.25433e+06,4.17368e+06,4.17368e+06,4.17368e+06,26184,26184,26184,24246.4,24246.4,24246.4,1.17209e+08,1.17209e+08,1.17209e+08,0,0,0,0,0,0
1,1.02047e+06,1.02047e+06,1.02047e+06,1653.97,1653.97,1653.97,1506.64,1506.64,1506.64,4.25252e+06,4.25252e+06,4.25252e+06,4.17186e+06,4.17186e+06,4.17186e+06,26699.5,26699.5,26699.5,24720.1,24720.1,24720.1,1.17209e+08,1.17209e+08,1.17209e+08,32.8513,32.8513,32.8513,17.6592,17.6592,17.6592
2,1.02205e+06,1.02205e+06,1.02205e+06,1688.94,1688.94,1688.94,1538.25,1538.25,1538.25,4.24899e+06,4.24899e+06,4.24899e+06,4.16831e+06,4.16831e+06,4.16831e+06,27208,27208,27208,25187.3,25187.3,25187.3,1.17222e+08,1.17222e+08,1.17222e+08,33.4946,33.4946,33.4946,18.0023,18.0023,18.0023
3,1.02308e+06,1.02308e+06,1.02308e+06,1721.4,1721.4,1721.4,1567.62,1567.62,1567.62,4.24387e+06,4.24387e+06,4.24387e+06,4.16317e+06,4.16317e+06,4.16317e+06,27676.7,27676.7,27676.7,25618.5,25618.5,25618.5,1.17239e+08,1.17239e+08,1.17239e+08,34.1089,34.1089,34.1089,18.3301,18.3301,18.3301
4,1.02362e+06,1.02362e+06,1.02362e+06,1749.45,1749.45,1749.45,1593.04,1593.04,1593.04,4.2374e+06,4.2374e+06,4.2374e+06,4.15667e+06,4.15667e+06,4.15667e+06,28076.4,28076.4,28076.4,25986.9,25986.9,25986.9,1.17259e+08,1.17259e+08,1.17259e+08,34.6552,34.6552,34.6552,18.6221,18.6221,18.6221
5,1.02377e+06,1.02377e+06,1.02377e+06,1771.46,1771.46,1771.46,1613.05,1613.05,1613.05,4.22988e+06,4.22988e+06,4.22988e+06,4.14913e+06,4.14913e+06,4.14913e+06,28381.2,28381.2,28381.2,26269.2,26269.2,26269.2,1.17282e+08,1.17282e+08,1.17282e+08,35.099,35.099,35.099,18.86,18.86,18.86
6,1.02363e+06,1.02363e+06,1.02363e+06,1786.24,1786.24,1786.24,1626.58,1626.58,1626.58,4.22171e+06,4.22171e+06,4.22171e+06,4.14095e+06,4.14095e+06,4.14095e+06,28572.1,28572.1,28572.1,26447.9,26447.9,26447.9,1.17307e+08,1.17307e+08,1.17307e+08,35.4121,35.4121,35.4121,19.029,19.029,19.029
7,1.02335e+06,1.02335e+06,1.02335e+06,1793.11,1793.11,1793.11,1633.03,1633.03,1633.03,4.21333e+06,4.21333e+06,4.21333e+06,4.13255e+06,4.13255e+06,4.13255e+06,28638.4,28638.4,28638.4,26513.2,26513.2,26513.2,1.17333e+08,1.17333e+08,1.17333e+08,35.5759,35.5759,35.5759,19.119,19.119,19.119
8,1.02305e+06,1.02305e+06,1.02305e+06,1792.01,1792.01,1792.01,1632.34,1632.34,1632.34,4.20515e+06,4.20515e+06,4.20515e+06,4.12437e+06,4.12437e+06,4.12437e+06,28579,28579,28579,26464.1,26464.1,26464.1,1.17358e+08,1.17358e+08,1.17358e+08,35.5829,35.5829,35.5829,19.1263,19.1263,19.1263
9,1.02286e+06,1.02286e+06,1.02286e+06,1783.46,1783.46,1783.46,1624.97,1624.97,1624.97,4.1976e+06,4.1976e+06,4.1976e+06,4.11682e+06,4.11682e+06,4.11682e+06,28402.5,28402.5,28402.5,26308.2,26308.2,26308.2,1.17383e+08,1.17383e+08,1.17383e+08,35.4379,35.4379,35.4379,19.0532,19.0532,19.0532
10,1.02289e+06,1.02289e+06,1.02289e+06,1768.54,1768.54,1768.54,1611.88,1611.88,1611.88,4.19101e+06,4.19101e+06,4.19101e+06,4.11024e+06,4.11024e+06,4.11024e+06,28125.7,28125.7,28125.7,26060.6,26060.6,26060.6,1.17405e+08,1.17405e+08,1.17405e+08,35.1568,35.1568,35.1568,18.9079,18.9079,18.9079
11,1.02322e+06,1.02322e+06,1.02322e+06,1748.68,1748.68,1748.68,1594.36,1594.36,1594.36,4.18567e+06,4.18567e+06,4.18567e+06,4.10492e+06,4.10492e+06,4.10492e+06,27771.6,27771.6,27771.6,25742.1,25742.1,25742.1,1.17425e+08,1.17425e+08,1.17425e+08,34.7648,34.7648,34.7648,18.7037,18.7037,18.7037
12,1.02392e+06,1.02392e+06,1.02392e+06,1725.61,1725.61,1725.61,1573.92,1573.92,1573.92,4.18175e+06,4.18175e+06,4.18175e+06,4.10103e+06,4.10103e+06,4.10103e+06,27367.2,27367.2,27367.2,25377.2,25377.2,25377.2,1.17441e+08,1.17441e+08,1.17441e+08,34.2931,34.2931,34.2931,18.4569,18.4569,18.4569
13,1.02502e+06,1.02502e+06,1.02502e+06,1701.07,1701.07,1701.07,1552.15,1552.15,1552.15,4.17933e+06,4.17933e+06,4.17933e+06,4.09866e+06,4.09866e+06,4.09866e+06,26940.7,26940.7,26940.7,24991.5,24991.5,24991.5,1.17455e+08,1.17455e+08,1.17455e+08,33.7762,33.7762,33.7762,18.1859,18.1859,18.1859
14,1.02651e+06,1.02651e+06,1.02651e+06,1676.81,1676.81,1676.81,1530.59,1530.59,1530.59,4.17841e+06,4.17841e+06,4.17841e+06,4.09778e+06,4.09778e+06,4.09778e+06,26519.2,26519.2,26519.2,24609.6,24609.6,24609.6,1.17465e+08,1.17465e+08,1.17465e+08,33.2488,33.2488,33.2488,17.9088,17.9088,17.9088
15,1.02837e+06,1.02837e+06,1.02837e+06,1654.38,1654.38,1654.38,1510.64,1510.64,1510.64,4.17889e+06,4.17889e+06,4.17889e+06,4.09831e+06,4.09831e+06,4.09831e+06,26127.2,26127.2,26127.2,24254,24254,24254,1.17471e+08,1.17471e+08,1.17471e+08,32.7432,32.7432,32.7432,17.6427,17.6427,17.6427
16,1.03056e+06,1.03056e+06,1.03056e+06,1635.08,1635.08,1635.08,1493.47,1493.47,1493.47,4.18059e+06,4.18059e+06,4.18059e+06,4.10007e+06,4.10007e+06,4.10007e+06,25785.7,25785.7,25785.7,23943.7,23943.7,23943.7,1.17475e+08,1.17475e+08,1.17475e+08,32.2878,32.2878,32.2878,17.4027,17.4027,17.4027
17,1.03301e+06,1.03301e+06,1.03301e+06,1619.98,1619.98,1619.98,1480.04,1480.04,1480.04,4.18329e+06,4.18329e+06,4.18329e+06,4.10283e+06,4.10283e+06,4.10283e+06,25511.1,25511.1,25511.1,23693.8,23693.8,23693.8,1.17476e+08,1.17476e+08,1.17476e+08,31.9058,31.9058,31.9058,17.2011,17.2011,17.2011
18,1.03563e+06,1.03563e+06,1.03563e+06,1609.83,1609.83,1609.83,1471.01,1471.01,1471.01,4.18672e+06,4.18672e+06,4.18672e+06,4.10632e+06,4.10632e+06,4.10632e+06,25315.1,25315.1,25315.1,23515.2,23515.2,23515.2,1.17476e+08,1.17476e+08,1.17476e+08,31.6147,31.6147,31.6147,17.0472,17.0472,17.0472
19,1.03834e+06,1.03834e+06,1.03834e+06,1605.08,1605.08,1605.08,1466.82,1466.82,1466.82,4.19058e+06,4.19058e+06,4.19058e+06,4.11024e+06,4.11024e+06,4.11024e+06,25205,25205,25205,23414.4,23414.4,23414.4,1.17474e+08,1.17474e+08,1.17474e+08,31.4264,31.4264,31.4264,16.9475,16.9475,16.9475
20,1.04106e+06,1.04106e+06,1.04106e+06,1605.94,1605.94,1605.94,1467.62,1467.62,1467.62,4.19457e+06,4.19457e+06,4.19457e+06,4.11429e+06,4.11429e+06,4.11429e+06,25183.8,25183.8,25183.8,23394.2,23394.2,23394.2,1.17472e+08,1.17472e+08,1.17472e+08,31.3473,31.3473,31.3473,16.9051,16.9051,16.9051
21,1.04368e+06,1.04368e+06,1.04368e+06,1612.31,1612.31,1612.31,1473.34,1473.34,1473.34,4.19839e+06,4.19839e+06,4.19839e+06,4.11817e+06,4.11817e+06,4.11817e+06,25249.8,25249.8,25249.8,23453.2,23453.2,23453.2,1.1747e+08,1.1747e+08,1.1747e+08,31.378,31.378,31.378,16.9208,16.9208,16.9208
22,1.04611e+06,1.04611e+06,1.04611e+06,1623.84,1623.84,1623.84,1483.66,1483.66,1483.66,4.20176e+06,4.20176e+06,4.20176e+06,4.12158e+06,4.12158e+06,4.12158e+06,25397.6,25397.6,25397.6,23586.4,23586.4,23586.4,1.1747e+08,1.1747e+08,1.1747e+08,31.5144,31.5144,31.5144,16.992,16.992,16.992
23,1.0483e+06,1.0483e+06,1.0483e+06,1639.91,1639.91,1639.91,1498.03,1498.03,1498.03,4.20442e+06,4.20442e+06,4.20442e+06,4.12428e+06,4.12428e+06,4.12428e+06,25617.6,25617.6,25617.6,23785.2,23785.2,23785.2,1.1747e+08,1.1747e+08,1.1747e+08,31.7469,31.7469,31.7469,17.1138,17.1138,17.1138
24,1.05016e+06,1.05016e+06,1.05016e+06,1659.69,1659.69,1659.69,1515.7,1515.7,1515.7,4.20616e+06,4.20616e+06,4.20616e+06,4.12606e+06,4.12606e+06,4.12606e+06,25896.6,25896.6,25896.6,24037.3,24037.3,24037.3,1.17473e+08,1.17473e+08,1.17473e+08,32.0613,32.0613,32.0613,17.2788,17.2788,17.2788
25,1.05165e+06,1.05165e+06,1.05165e+06,1682.11,1682.11,1682.11,1535.69,1535.69,1535.69,4.20685e+06,4.20685e+06,4.20685e+06,4.12677e+06,4.12677e+06,4.12677e+06,26218,26218,26218,24327.8,24327.8,24327.8,1.17478e+08,1.17478e+08,1.17478e+08,32.4391,32.4391,32.4391,17.4771,17.4771,17.4771
26,1.05274e+06,1.05274e+06,1.05274e+06,1705.91,1705.91,1705.91,1556.89,1556.89,1556.89,4.20639e+06,4.20639e+06,4.20639e+06,4.12633e+06,4.12633e+06,4.12633e+06,26562.4,26562.4,26562.4,24638.8,24638.8,24638.8,1.17486e+08,1.17486e+08,1.17486e+08,32.8578,32.8578,32.8578,17.6967,17.6967,17.6967
27,1.05344e+06,1.05344e+06,1.05344e+06,1729.73,1729.73,1729.73,1578.08,1578.08,1578.08,4.20478e+06,4.20478e+06,4.20478e+06,4.12473e+06,4.12473e+06,4.12473e+06,26908.6,26908.6,26908.6,24951.2,24951.2,24951.2,1.17497e+08,1.17497e+08,1.17497e+08,33.292,33.292,33.292,17.9242,17.9242,17.9242
28,1.05376e+06,1.05376e+06,1.05376e+06,1752.15,1752.15,1752.15,1597.98,1597.98,1597.98,4.20208e+06,4.20208e+06,4.20208e+06,4.12203e+06,4.12203e+06,4.12203e+06,27234.6,27234.6,27234.6,25244.9,25244.9,25244.9,1.1751e+08,1.1751e+08,1.1751e+08,33.7145,33.7145,33.7145,18.1454,18.1454,18.1454
29,1.05373e+06,1.05373e+06,1.05373e+06,1771.8,1771.8,1771.8,1615.37,1615.37,1615.37,4.19842e+06,4.19842e+06,4.19842e+06,4.11837e+06,4.11837e+06,4.11837e+06,27519.1,27519.1,27519.1,25500.6,25500.6,25500.6,1.17525e+08,1.17525e+08,1.17525e+08,34.0983,34.0983,34.0983,18.346,18.346,18.346
30,1.05343e+06,1.05343e+06,1.05343e+06,1787.48,1787.48,1787.48,1629.19,1629.19,1629.19,4.19401e+06,4.19401e+06,4.19401e+06,4.11395e+06,4.11395e+06,4.11395e+06,27743.3,27743.3,27743.3,25701.2,25701.2,25701.2,1.17543e+08,1.17543e+08,1.17543e+08,34.4184,34.4184,34.4184,18.5127,18.5127,18.5127
31,1.05293e+06,1.05293e+06,1.05293e+06,1798.23,1798.23,1798.23,1638.58,1638.58,1638.58,4.18911e+06,4.18911e+06,4.18911e+06,4.10902e+06,4.10902e+06,4.10902e+06,27892.5,27892.5,27892.5,25833.5,25833.5,25833.5,1.17561e+08,1.17561e+08,1.17561e+08,34.6536,34.6536,34.6536,18.6344,18.6344,18.6344
32,1.05233e+06,1.05233e+06,1.05233e+06,1803.47,1803.47,1803.47,1643.02,1643.02,1643.02,4.18399e+06,4.18399e+06,4.18399e+06,4.10389e+06,4.10389e+06,4.10389e+06,27957.2,27957.2,27957.2,25888.8,25888.8,25888.8,1.17581e+08,1.17581e+08,1.17581e+08,34.7888,34.7888,34.7888,18.7032,18.7032,18.7032
33,1.05171e+06,1.05171e+06,1.05171e+06,1802.98,1802.98,1802.98,1642.34,1642.34,1642.34,4.17896e+06,4.17896e+06,4.17896e+06,4.09884e+06,4.09884e+06,4.09884e+06,27934,27934,27934,25864.2,25864.2,25864.2,1.176e+08,1.176e+08,1.176e+08,34.8159,34.8159,34.8159,18.7149,18.7149,18.7149
34,1.05117e+06,1.05117e+06,1.05117e+06,1796.98,1796.98,1796.98,1636.72,1636.72,1636.72,4.17432e+06,4.17432e+06,4.17432e+06,4.09418e+06,4.09418e+06,4.09418e+06,27826,27826,27826,25762.3,25762.3,25762.3,1.17619e+08,1.17619e+08,1.17619e+08,34.7347,34.7347,34.7347,18.6695,18.6695,18.6695
35,1.0508e+06,1.0508e+06,1.0508e+06,1786.06,1786.06,1786.06,1626.7,1626.7,1626.7,4.17032e+06,4.17032e+06,4.17032e+06,4.09016e+06,4.09016e+06,4.09016e+06,27642.2,27642.2,27642.2,25591.5,25591.5,25591.5,1.17636e+08,1.17636e+08,1.17636e+08,34.5529,34.5529,34.5529,18.5708,18.5708,18.5708
36,1.05066e+06,1.05066e+06,1.05066e+06,1771.13,1771.13,1771.13,1613.1,1613.1,1613.1,4.16718e+06,4.16718e+06,4.16718e+06,4.087e+06,4.087e+06,4.087e+06,27396.4,27396.4,27396.4,25364.2,25364.2,25364.2,1.17652e+08,1.17652e+08,1.17652e+08,34.2847,34.2847,34.2847,18.4266,18.4266,18.4266
37,1.0508e+06,1.0508e+06,1.0508e+06,1753.32,1753.32,1753.32,1596.93,1596.93,1596.93,4.16505e+06,4.16505e+06,4.16505e+06,4.08486e+06,4.08486e+06,4.08486e+06,27105.9,27105.9,27105.9,25096.4,25096.4,25096.4,1.17665e+08,1.17665e+08,1.17665e+08,33.9498,33.9498,33.9498,18.2471,18.2471,18.2471
38,1.05127e+06,1.05127e+06,1.05127e+06,1733.88,1733.88,1733.88,1579.31,1579.31,1579.31,4.16403e+06,4.16403e+06,4.16403e+06,4.08383e+06,4.08383e+06,4.08383e+06,26790,26790,26790,24805.3,24805.3,24805.3,1.17676e+08,1.17676e+08,1.17676e+08,33.5713,33.5713,33.5713,18.0445,18.0445,18.0445
39,1.05206e+06,1.05206e+06,1.05206e+06,1714.1,1714.1,1714.1,1561.38,1561.38,1561.38,4.16414e+06,4.16414e+06,4.16414e+06,4.08393e+06,4.08393e+06,4.08393e+06,26468.4,26468.4,26468.4,24509.1,24509.1,24509.1,1.17684e+08,1.17684e+08,1.17684e+08,33.1734,33.1734,33.1734,17.8318,17.8318,17.8318
40,1.05316e+06,1.05316e+06,1.05316e+06,1695.18,1695.18,1695.18,1544.24,1544.24,1544.24,4.16534e+06,4.16534e+06,4.16534e+06,4.08512e+06,4.08512e+06,4.08512e+06,26159.9,26159.9,26159.9,24224.7,24224.7,24224.7,1.17689e+08,1.17689e+08,1.17689e+08,32.7803,32.7803,32.7803,17.6215,17.6215,17.6215
41,1.05455e+06,1.05455e+06,1.05455e+06,1678.22,1678.22,1678.22,1528.85,1528.85,1528.85,4.16753e+06,4.16753e+06,4.16753e+06,4.08731e+06,4.08731e+06,4.08731e+06,25881.3,25881.3,25881.3,23967.5,23967.5,23967.5,1.17693e+08,1.17693e+08,1.17693e+08,32.4142,32.4142,32.4142,17.4254,17.4254,17.4254
42,1.05618e+06,1.05618e+06,1.05618e+06,1664.11,1664.11,1664.11,1516.02,1516.02,1516.02,4.17056e+06,4.17056e+06,4.17056e+06,4.09033e+06,4.09033e+06,4.09033e+06,25646.6,25646.6,25646.6,23750.3,23750.3,23750.3,1.17694e+08,1.17694e+08,1.17694e+08,32.0944,32.0944,32.0944,17.2539,17.2539,17.2539
43,1.058e+06,1.058e+06,1.058e+06,1653.59,1653.59,1653.59,1506.4,1506.4,1506.4,4.17425e+06,4.17425e+06,4.17425e+06,4.09401e+06,4.09401e+06,4.09401e+06,25467,25467,25467,23583.1,23583.1,23583.1,1.17693e+08,1.17693e+08,1.17693e+08,31.8367,31.8367,31.8367,17.1151,17.1151,17.1151
44,1.05994e+06,1.05994e+06,1.05994e+06,1647.13,1647.13,1647.13,1500.44,1500.44,1500.44,4.17837e+06,4.17837e+06,4.17837e+06,4.09812e+06,4.09812e+06,4.09812e+06,25350.1,25350.1,25350.1,23473.2,23473.2,23473.2,1.17692e+08,1.17692e+08,1.17692e+08,31.6527,31.6527,31.6527,17.0152,17.0152,17.0152
45,1.06192e+06,1.06192e+06,1.06192e+06,1645.03,1645.03,1645.03,1498.38,1498.38,1498.38,4.1827e+06,4.1827e+06,4.1827e+06,4.10244e+06,4.10244e+06,4.10244e+06,25300.4,25300.4,25300.4,23424.5,23424.5,23424.5,1.17689e+08,1.17689e+08,1.17689e+08,31.55,31.55,31.55,16.9584,16.9584,16.9584
46,1.06388e+06,1.06388e+06,1.06388e+06,1647.35,1647.35,1647.35,1500.28,1500.28,1500.28,4.18701e+06,4.18701e+06,4.18701e+06,4.10673e+06,4.10673e+06,4.10673e+06,25319.1,25319.1,25319.1,23438.1,23438.1,23438.1,1.17687e+08,1.17687e+08,1.17687e+08,31.532,31.532,31.532,16.9465,16.9465,16.9465
47,1.06574e+06,1.06574e+06,1.06574e+06,1653.94,1653.94,1653.94,1506,1506,1506,4.19106e+06,4.19106e+06,4.19106e+06,4.11077e+06,4.11077e+06,4.11077e+06,25403.8,25403.8,25403.8,23511.9,23511.9,23511.9,1.17685e+08,1.17685e+08,1.17685e+08,31.598,31.598,31.598,16.979,16.979,16.979
48,1.06744e+06,1.06744e+06,1.06744e+06,1664.45,1664.45,1664.45,1515.25,1515.25,1515.25,4.19466e+06,4.19466e+06,4.19466e+06,4.11433e+06,4.11433e+06,4.11433e+06,25549.4,25549.4,25549.4,23641.3,23641.3,23641.3,1.17684e+08,1.17684e+08,1.17684e+08,31.7435,31.7435,31.7435,17.0535,17.0535,17.0535
