time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,837532,837532,837532,22529,22529,22529,24654.6,24654.6,24654.6,7.89271e+06,7.89271e+06,7.89271e+06,8.37238e+06,8.37238e+06,8.37238e+06,287225,287225,287225,297424,297424,297424,1.08974e+08,1.08974e+08,1.08974e+08,0,0,0,0,0,0
1,836565,836565,836565,22989.2,22989.2,22989.2,25155.8,25155.8,25155.8,7.86641e+06,7.86641e+06,7.86641e+06,8.346e+06,8.346e+06,8.346e+06,292731,292731,292731,303049,303049,303049,1.09016e+08,1.09016e+08,1.09016e+08,153.182,153.182,153.182,407.365,407.365,407.365
2,832987,832987,832987,23157.2,23157.2,23157.2,25323.6,25323.6,25323.6,7.83196e+06,7.83196e+06,7.83196e+06,8.31093e+06,8.31093e+06,8.31093e+06,294696,294696,294696,304835,304835,304835,1.09093e+08,1.09093e+08,1.09093e+08,155.224,155.224,155.224,412.583,412.583,412.583
3,829709,829709,829709,23002.5,23002.5,23002.5,25127.9,25127.9,25127.9,7.80456e+06,7.80456e+06,7.80456e+06,8.28202e+06,8.28202e+06,8.28202e+06,292795,292795,292795,302530,302530,302530,1.09166e+08,1.09166e+08,1.09166e+08,155.212,155.212,155.212,412.142,412.142,412.142
4,828816,828816,828816,22665.6,22665.6,22665.6,24735.7,24735.7,24735.7,7.79411e+06,7.79411e+06,7.79411e+06,8.26932e+06,8.26932e+06,8.26932e+06,288445,288445,288445,297784,297784,297784,1.09209e+08,1.09209e+08,1.09209e+08,153.473,153.473,153.473,407.101,407.101,407.101
5,830872,830872,830872,22331.6,22331.6,22331.6,24363.8,24363.8,24363.8,7.80182e+06,7.80182e+06,7.80182e+06,8.27468e+06,8.27468e+06,8.27468e+06,283819,283819,283819,293005,293005,293005,1.09212e+08,1.09212e+08,1.09212e+08,151.016,151.016,151.016,400.392,400.392,400.392
6,835029,835029,835029,22143.2,22143.2,22143.2,24175.6,24175.6,24175.6,7.82134e+06,7.82134e+06,7.82134e+06,8.2926e+06,8.2926e+06,8.2926e+06,280773,280773,280773,290166,290166,290166,1.09186e+08,1.09186e+08,1.09186e+08,148.947,148.947,148.947,395.107,395.107,395.107
7,839644,839644,839644,22157.6,22157.6,22157.6,24231.4,24231.4,24231.4,7.84265e+06,7.84265e+06,7.84265e+06,8.31374e+06,8.31374e+06,8.31374e+06,280207,280207,280207,290124,290124,290124,1.09148e+08,1.09148e+08,1.09148e+08,148.006,148.006,148.006,393.196,393.196,393.196
8,843050,843050,843050,22344.6,22344.6,22344.6,24486.4,24486.4,24486.4,7.85652e+06,7.85652e+06,7.85652e+06,8.32907e+06,8.32907e+06,8.32907e+06,281943,281943,281943,292525,292525,292525,1.09119e+08,1.09119e+08,1.09119e+08,148.372,148.372,148.372,394.969,394.969,394.969
9,844217,844217,844217,22610.8,22610.8,22610.8,24821,24821,24821,7.85792e+06,7.85792e+06,7.85792e+06,8.33322e+06,8.33322e+06,8.33322e+06,284967,284967,284967,296101,296101,296101,1.09114e+08,1.09114e+08,1.09114e+08,149.705,149.705,149.705,399.257,399.257,399.257
