time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.34148e+07,1.34148e+07,1.34148e+07,24953.6,24953.6,24953.6,13696.2,13696.2,13696.2,2.05709e+07,2.05709e+07,2.05709e+07,1.9405e+07,1.9405e+07,1.9405e+07,359664,359664,359664,204197,204197,204197,7.27152e+07,7.27152e+07,7.27152e+07,0,0,0,0,0,0
1,1.34045e+07,1.34045e+07,1.34045e+07,25430,25430,25430,13957.7,13957.7,13957.7,2.05405e+07,2.05405e+07,2.05405e+07,1.93742e+07,1.93742e+07,1.93742e+07,366613,366613,366613,208163,208163,208163,7.27751e+07,7.27751e+07,7.27751e+07,306.768,306.768,306.768,262.332,262.332,262.332
2,1.33818e+07,1.33818e+07,1.33818e+07,25816.4,25816.4,25816.4,14173,14173,14173,2.04982e+07,2.04982e+07,2.04982e+07,1.93314e+07,1.93314e+07,1.93314e+07,371999,371999,371999,211285,211285,211285,7.28825e+07,7.28825e+07,7.28825e+07,312.045,312.045,312.045,266.895,266.895,266.895
3,1.33506e+07,1.33506e+07,1.33506e+07,26041.4,26041.4,26041.4,14303.3,14303.3,14303.3,2.04501e+07,2.04501e+07,2.04501e+07,1.92827e+07,1.92827e+07,1.92827e+07,375098,375098,375098,213167,213167,213167,7.30138e+07,7.30138e+07,7.30138e+07,315.675,315.675,315.675,270.115,270.115,270.115
4,1.33159e+07,1.33159e+07,1.33159e+07,26081,26081,26081,14336,14336,14336,2.04027e+07,2.04027e+07,2.04027e+07,1.92348e+07,1.92348e+07,1.92348e+07,375587,375587,375587,213630,213630,213630,7.31514e+07,7.31514e+07,7.31514e+07,317.205,317.205,317.205,271.617,271.617,271.617
5,1.32828e+07,1.32828e+07,1.32828e+07,25941.3,25941.3,25941.3,14274,14274,14274,2.0362e+07,2.0362e+07,2.0362e+07,1.91939e+07,1.91939e+07,1.91939e+07,373556,373556,373556,212715,212715,212715,7.3278e+07,7.3278e+07,7.3278e+07,316.535,316.535,316.535,271.314,271.314,271.314
6,1.32558e+07,1.32558e+07,1.32558e+07,25655.5,25655.5,25655.5,14134.6,14134.6,14134.6,2.03327e+07,2.03327e+07,2.03327e+07,1.91647e+07,1.91647e+07,1.91647e+07,369477,369477,369477,210672,210672,210672,7.33789e+07,7.33789e+07,7.33789e+07,313.91,313.91,313.91,269.395,269.395,269.395
7,1.32379e+07,1.32379e+07,1.32379e+07,25275.5,25275.5,25275.5,13944.8,13944.8,13944.8,2.03174e+07,2.03174e+07,2.03174e+07,1.915e+07,1.915e+07,1.915e+07,364082,364082,364082,207892,207892,207892,7.34442e+07,7.34442e+07,7.34442e+07,309.848,309.848,309.848,266.278,266.278,266.278
8,1.3231e+07,1.3231e+07,1.3231e+07,24860.8,24860.8,24860.8,13735.6,13735.6,13735.6,2.03168e+07,2.03168e+07,2.03168e+07,1.91504e+07,1.91504e+07,1.91504e+07,358209,358209,358209,204828,204828,204828,7.34696e+07,7.34696e+07,7.34696e+07,305.026,305.026,305.026,262.508,262.508,262.508
9,1.3235e+07,1.3235e+07,1.3235e+07,24468.5,24468.5,24468.5,13537,13537,13537,2.03295e+07,2.03295e+07,2.03295e+07,1.91645e+07,1.91645e+07,1.91645e+07,352665,352665,352665,201918,201918,201918,7.34566e+07,7.34566e+07,7.34566e+07,300.146,300.146,300.146,258.661,258.661,258.661
10,1.32486e+07,1.32486e+07,1.32486e+07,24146,24146,24146,13374.1,13374.1,13374.1,2.03525e+07,2.03525e+07,2.03525e+07,1.91892e+07,1.91892e+07,1.91892e+07,348114,348114,348114,199527,199527,199527,7.34113e+07,7.34113e+07,7.34113e+07,295.836,295.836,295.836,255.252,255.252,255.252
11,1.32693e+07,1.32693e+07,1.32693e+07,23926.7,23926.7,23926.7,13264.5,13264.5,13264.5,2.03821e+07,2.03821e+07,2.03821e+07,1.92206e+07,1.92206e+07,1.92206e+07,345027,345027,345027,197915,197915,197915,7.33433e+07,7.33433e+07,7.33433e+07,292.58,292.58,292.58,252.682,252.682,252.682
12,1.32941e+07,1.32941e+07,1.32941e+07,23828.6,23828.6,23828.6,13217.9,13217.9,13217.9,2.04138e+07,2.04138e+07,2.04138e+07,1.92541e+07,1.92541e+07,1.92541e+07,343656,343656,343656,197221,197221,197221,7.32643e+07,7.32643e+07,7.32643e+07,290.685,290.685,290.685,251.206,251.206,251.206
13,1.33195e+07,1.33195e+07,1.33195e+07,23854.5,23854.5,23854.5,13235.8,13235.8,13235.8,2.04433e+07,2.04433e+07,2.04433e+07,1.92853e+07,1.92853e+07,1.92853e+07,344039,344039,344039,197471,197471,197471,7.31862e+07,7.31862e+07,7.31862e+07,290.271,290.271,290.271,250.928,250.928,250.928
14,1.33423e+07,1.33423e+07,1.33423e+07,23993.2,23993.2,23993.2,13312.2,13312.2,13312.2,2.04669e+07,2.04669e+07,2.04669e+07,1.93104e+07,1.93104e+07,1.93104e+07,346014,346014,346014,198577,198577,198577,7.31201e+07,7.31201e+07,7.31201e+07,291.285,291.285,291.285,251.807,251.807,251.807
15,1.33598e+07,1.33598e+07,1.33598e+07,24220.9,24220.9,24220.9,13434.6,13434.6,13434.6,2.04819e+07,2.04819e+07,2.04819e+07,1.93266e+07,1.93266e+07,1.93266e+07,349245,349245,349245,200357,200357,200357,7.30747e+07,7.30747e+07,7.30747e+07,293.515,293.515,293.515,253.669,253.669,253.669
16,1.33699e+07,1.33699e+07,1.33699e+07,24504.3,24504.3,24504.3,13585.2,13585.2,13585.2,2.04869e+07,2.04869e+07,2.04869e+07,1.93324e+07,1.93324e+07,1.93324e+07,353259,353259,353259,202551,202551,202551,7.30558e+07,7.30558e+07,7.30558e+07,296.615,296.615,296.615,256.231,256.231,256.231
17,1.33719e+07,1.33719e+07,1.33719e+07,24803.9,24803.9,24803.9,13743.3,13743.3,13743.3,2.04817e+07,2.04817e+07,2.04817e+07,1.93277e+07,1.93277e+07,1.93277e+07,357496,357496,357496,204856,204856,204856,7.30655e+07,7.30655e+07,7.30655e+07,300.144,300.144,300.144,259.13,259.13,259.13
18,1.33659e+07,1.33659e+07,1.33659e+07,25079,25079,25079,13887.3,13887.3,13887.3,2.04675e+07,2.04675e+07,2.04675e+07,1.93138e+07,1.93138e+07,1.93138e+07,361380,361380,361380,206956,206956,206956,7.31018e+07,7.31018e+07,7.31018e+07,303.617,303.617,303.617,261.969,261.969,261.969
19,1.33532e+07,1.33532e+07,1.33532e+07,25293,25293,25293,13998,13998,13998,2.0447e+07,2.0447e+07,2.0447e+07,1.92933e+07,1.92933e+07,1.92933e+07,364397,364397,364397,208573,208573,208573,7.31594e+07,7.31594e+07,7.31594e+07,306.568,306.568,306.568,264.363,264.363,264.363
20,1.33361e+07,1.33361e+07,1.33361e+07,25419.3,25419.3,25419.3,14061.5,14061.5,14061.5,2.04232e+07,2.04232e+07,2.04232e+07,1.92694e+07,1.92694e+07,1.92694e+07,366172,366172,366172,209503,209503,209503,7.323e+07,7.323e+07,7.323e+07,308.615,308.615,308.615,266.001,266.001,266.001
21,1.33172e+07,1.33172e+07,1.33172e+07,25444.8,25444.8,25444.8,14071.1,14071.1,14071.1,2.03998e+07,2.03998e+07,2.03998e+07,1.92458e+07,1.92458e+07,1.92458e+07,366523,366523,366523,209647,209647,209647,7.33041e+07,7.33041e+07,7.33041e+07,309.519,309.519,309.519,266.689,266.689,266.689
22,1.32994e+07,1.32994e+07,1.32994e+07,25372,25372,25372,14028.2,14028.2,14028.2,2.038e+07,2.038e+07,2.038e+07,1.92259e+07,1.92259e+07,1.92259e+07,365487,365487,365487,209025,209025,209025,7.3372e+07,7.3372e+07,7.3372e+07,309.22,309.22,309.22,266.376,266.376,266.376
23,1.32851e+07,1.32851e+07,1.32851e+07,25217.3,25217.3,25217.3,13941.7,13941.7,13941.7,2.03665e+07,2.03665e+07,2.03665e+07,1.92124e+07,1.92124e+07,1.92124e+07,363295,363295,363295,207764,207764,207764,7.34257e+07,7.34257e+07,7.34257e+07,307.833,307.833,307.833,265.158,265.158,265.158
