index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1377,4.20788,8.97666,3.0775,5.9186,0.426946,0,0,2.87671,29.7693,1.92591,0.29997,0.600042,0.904938,0.43108,3.94179,3.99266,0.634319,0.021377,0.00221535,-5866.69
