time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,736970,736970,736970,5939.78,5939.78,5939.78,6105.12,6105.12,6105.12,5.79401e+06,5.79401e+06,5.79401e+06,5.93486e+06,5.93486e+06,5.93486e+06,53514.8,53514.8,53514.8,53717.4,53717.4,53717.4,1.14123e+08,1.14123e+08,1.14123e+08,0,0,0,0,0,0
1,738844,738844,738844,6068.45,6068.45,6068.45,6236.89,6236.89,6236.89,5.7906e+06,5.7906e+06,5.7906e+06,5.93146e+06,5.93146e+06,5.93146e+06,54565.4,54565.4,54565.4,54770.2,54770.2,54770.2,1.14126e+08,1.14126e+08,1.14126e+08,29.9566,29.9566,29.9566,73.1809,73.1809,73.1809
2,739936,739936,739936,6195.26,6195.26,6195.26,6366.87,6366.87,6366.87,5.78466e+06,5.78466e+06,5.78466e+06,5.92552e+06,5.92552e+06,5.92552e+06,55560.1,55560.1,55560.1,55764.6,55764.6,55764.6,1.14143e+08,1.14143e+08,1.14143e+08,30.5344,30.5344,30.5344,74.5891,74.5891,74.5891
3,740337,740337,740337,6305.1,6305.1,6305.1,6479.13,6479.13,6479.13,5.77653e+06,5.77653e+06,5.77653e+06,5.91737e+06,5.91737e+06,5.91737e+06,56427.2,56427.2,56427.2,56627.9,56627.9,56627.9,1.14166e+08,1.14166e+08,1.14166e+08,31.0611,31.0611,31.0611,75.8689,75.8689,75.8689
4,740182,740182,740182,6390.88,6390.88,6390.88,6566.23,6566.23,6566.23,5.7667e+06,5.7667e+06,5.7667e+06,5.9075e+06,5.9075e+06,5.9075e+06,57103.2,57103.2,57103.2,57295.3,57295.3,57295.3,1.14193e+08,1.14193e+08,1.14193e+08,31.4975,31.4975,31.4975,76.9233,76.9233,76.9233
5,739640,739640,739640,6447.52,6447.52,6447.52,6622.89,6622.89,6622.89,5.7558e+06,5.7558e+06,5.7558e+06,5.89653e+06,5.89653e+06,5.89653e+06,57538.3,57538.3,57538.3,57716.7,57716.7,57716.7,1.14223e+08,1.14223e+08,1.14223e+08,31.8121,31.8121,31.8121,77.6742,77.6742,77.6742
6,738900,738900,738900,6472.43,6472.43,6472.43,6646.51,6646.51,6646.51,5.74454e+06,5.74454e+06,5.74454e+06,5.88514e+06,5.88514e+06,5.88514e+06,57703.5,57703.5,57703.5,57863.5,57863.5,57863.5,1.14255e+08,1.14255e+08,1.14255e+08,31.9829,31.9829,31.9829,78.0687,78.0687,78.0687
7,738152,738152,738152,6465.81,6465.81,6465.81,6637.4,6637.4,6637.4,5.73364e+06,5.73364e+06,5.73364e+06,5.87406e+06,5.87406e+06,5.87406e+06,57593.7,57593.7,57593.7,57732.3,57732.3,57732.3,1.14286e+08,1.14286e+08,1.14286e+08,32.0009,32.0009,32.0009,78.0859,78.0859,78.0859
8,737572,737572,737572,6430.52,6430.52,6430.52,6598.71,6598.71,6598.71,5.72376e+06,5.72376e+06,5.72376e+06,5.86395e+06,5.86395e+06,5.86395e+06,57227.9,57227.9,57227.9,57343.8,57343.8,57343.8,1.14316e+08,1.14316e+08,1.14316e+08,31.8704,31.8704,31.8704,77.7384,77.7384,77.7384
9,737308,737308,737308,6371.65,6371.65,6371.65,6535.92,6535.92,6535.92,5.71548e+06,5.71548e+06,5.71548e+06,5.85539e+06,5.85539e+06,5.85539e+06,56645.8,56645.8,56645.8,56740.4,56740.4,56740.4,1.14344e+08,1.14344e+08,1.14344e+08,31.6082,31.6082,31.6082,77.0704,77.0704,77.0704
10,737470,737470,737470,6295.83,6295.83,6295.83,6456.1,6456.1,6456.1,5.70921e+06,5.70921e+06,5.70921e+06,5.84878e+06,5.84878e+06,5.84878e+06,55902.5,55902.5,55902.5,55979.5,55979.5,55979.5,1.14367e+08,1.14367e+08,1.14367e+08,31.2411,31.2411,31.2411,76.1507,76.1507,76.1507
11,738124,738124,738124,6210.48,6210.48,6210.48,6367.1,6367.1,6367.1,5.70519e+06,5.70519e+06,5.70519e+06,5.84441e+06,5.84441e+06,5.84441e+06,55061.9,55061.9,55061.9,55127.1,55127.1,55127.1,1.14385e+08,1.14385e+08,1.14385e+08,30.8028,30.8028,30.8028,75.0637,75.0637,75.0637
12,739292,739292,739292,6123.04,6123.04,6123.04,6276.75,6276.75,6276.75,5.7035e+06,5.7035e+06,5.7035e+06,5.84236e+06,5.84236e+06,5.84236e+06,54189.5,54189.5,54189.5,54250.3,54250.3,54250.3,1.14398e+08,1.14398e+08,1.14398e+08,30.3294,30.3294,30.3294,73.9004,73.9004,73.9004
13,740952,740952,740952,6040.4,6040.4,6040.4,6192.24,6192.24,6192.24,5.70405e+06,5.70405e+06,5.70405e+06,5.84255e+06,5.84255e+06,5.84255e+06,53347.5,53347.5,53347.5,53412.3,53412.3,53412.3,1.14406e+08,1.14406e+08,1.14406e+08,29.8566,29.8566,29.8566,72.7492,72.7492,72.7492
14,743047,743047,743047,5968.47,5968.47,5968.47,6119.68,6119.68,6119.68,5.70659e+06,5.70659e+06,5.70659e+06,5.84478e+06,5.84478e+06,5.84478e+06,52590.2,52590.2,52590.2,52667.7,52667.7,52667.7,1.1441e+08,1.1441e+08,1.1441e+08,29.4168,29.4168,29.4168,71.69,71.69,71.69
15,745490,745490,745490,5911.92,5911.92,5911.92,6063.88,6063.88,6063.88,5.71077e+06,5.71077e+06,5.71077e+06,5.8487e+06,5.8487e+06,5.8487e+06,51961.6,51961.6,51961.6,52060.1,52060.1,52060.1,1.14409e+08,1.14409e+08,1.14409e+08,29.0373,29.0373,29.0373,70.7891,70.7891,70.7891
16,748172,748172,748172,5874.11,5874.11,5874.11,6028.23,6028.23,6028.23,5.71615e+06,5.71615e+06,5.71615e+06,5.85391e+06,5.85391e+06,5.85391e+06,51494.1,51494.1,51494.1,51621.4,51621.4,51621.4,1.14406e+08,1.14406e+08,1.14406e+08,28.7391,28.7391,28.7391,70.0972,70.0972,70.0972
17,750971,750971,750971,5857.07,5857.07,5857.07,6014.68,6014.68,6014.68,5.72226e+06,5.72226e+06,5.72226e+06,5.85993e+06,5.85993e+06,5.85993e+06,51208.4,51208.4,51208.4,51371,51371,51371,1.144e+08,1.144e+08,1.144e+08,28.5369,28.5369,28.5369,69.6485,69.6485,69.6485
18,753757,753757,753757,5861.5,5861.5,5861.5,6023.82,6023.82,6023.82,5.72857e+06,5.72857e+06,5.72857e+06,5.86626e+06,5.86626e+06,5.86626e+06,51113.7,51113.7,51113.7,51316.4,51316.4,51316.4,1.14393e+08,1.14393e+08,1.14393e+08,28.4387,28.4387,28.4387,69.461,69.461,69.461
19,756404,756404,756404,5886.85,5886.85,5886.85,6054.86,6054.86,6054.86,5.73459e+06,5.73459e+06,5.73459e+06,5.87242e+06,5.87242e+06,5.87242e+06,51207.8,51207.8,51207.8,51453.9,51453.9,51453.9,1.14387e+08,1.14387e+08,1.14387e+08,28.4463,28.4463,28.4463,69.5367,69.5367,69.5367
20,758794,758794,758794,5931.37,5931.37,5931.37,6105.75,6105.75,6105.75,5.73986e+06,5.73986e+06,5.73986e+06,5.87794e+06,5.87794e+06,5.87794e+06,51478.4,51478.4,51478.4,51768.3,51768.3,51768.3,1.14382e+08,1.14382e+08,1.14382e+08,28.5555,28.5555,28.5555,69.8622,69.8622,69.8622
