time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,280055,280055,280055,10350.8,10350.8,10350.8,11460,11460,11460,4.11336e+06,4.11336e+06,4.11336e+06,4.25062e+06,4.25062e+06,4.25062e+06,308367,308367,308367,332092,332092,332092,1.17402e+08,1.17402e+08,1.17402e+08,0,0,0,0,0,0
1,280418,280418,280418,10524,10524,10524,11652.9,11652.9,11652.9,4.0878e+06,4.0878e+06,4.0878e+06,4.22493e+06,4.22493e+06,4.22493e+06,312289,312289,312289,336241,336241,336241,1.17445e+08,1.17445e+08,1.17445e+08,411.615,411.615,411.615,351.564,351.564,351.564
2,279807,279807,279807,10532.7,10532.7,10532.7,11657.5,11657.5,11657.5,4.06582e+06,4.06582e+06,4.06582e+06,4.2025e+06,4.2025e+06,4.2025e+06,311238,311238,311238,334931,334931,334931,1.17501e+08,1.17501e+08,1.17501e+08,413.533,413.533,413.533,353.066,353.066,353.066
3,280038,280038,280038,10427.6,10427.6,10427.6,11535.4,11535.4,11535.4,4.0609e+06,4.0609e+06,4.0609e+06,4.19696e+06,4.19696e+06,4.19696e+06,307410,307410,307410,330660,330660,330660,1.17528e+08,1.17528e+08,1.17528e+08,409.955,409.955,409.955,349.825,349.825,349.825
4,281397,281397,281397,10342,10342,10342,11438.7,11438.7,11438.7,4.07076e+06,4.07076e+06,4.07076e+06,4.2063e+06,4.2063e+06,4.2063e+06,304301,304301,304301,327314,327314,327314,1.17523e+08,1.17523e+08,1.17523e+08,405.05,405.05,405.05,345.552,345.552,345.552
5,283053,283053,283053,10346.1,10346.1,10346.1,11447.1,11447.1,11447.1,4.08378e+06,4.08378e+06,4.08378e+06,4.21914e+06,4.21914e+06,4.21914e+06,303815,303815,303815,326951,326951,326951,1.17505e+08,1.17505e+08,1.17505e+08,402.619,402.619,402.619,343.563,343.563,343.563
6,284040,284040,284040,10421.9,10421.9,10421.9,11538.6,11538.6,11538.6,4.08965e+06,4.08965e+06,4.08965e+06,4.22519e+06,4.22519e+06,4.22519e+06,305512,305512,305512,329006,329006,329006,1.17497e+08,1.17497e+08,1.17497e+08,403.602,403.602,403.602,344.617,344.617,344.617
7,284018,284018,284018,10503.2,10503.2,10503.2,11635.7,11635.7,11635.7,4.08594e+06,4.08594e+06,4.08594e+06,4.22187e+06,4.22187e+06,4.22187e+06,307586,307586,307586,331417,331417,331417,1.17508e+08,1.17508e+08,1.17508e+08,406.337,406.337,406.337,347.176,347.176,347.176
8,283378,283378,283378,10535.1,10535.1,10535.1,11674.5,11674.5,11674.5,4.07768e+06,4.07768e+06,4.07768e+06,4.21397e+06,4.21397e+06,4.21397e+06,308472,308472,308472,332422,332422,332422,1.17531e+08,1.17531e+08,1.17531e+08,408.418,408.418,408.418,349.078,349.078,349.078
9,282792,282792,282792,10511.6,10511.6,10511.6,11647.6,11647.6,11647.6,4.0717e+06,4.0717e+06,4.0717e+06,4.20818e+06,4.20818e+06,4.20818e+06,307887,307887,307887,331735,331735,331735,1.17554e+08,1.17554e+08,1.17554e+08,408.569,408.569,408.569,349.201,349.201,349.201
