time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.7062e+06,1.7062e+06,1.7062e+06,10235.2,10235.2,10235.2,7785.78,7785.78,7785.78,9.34326e+06,9.34326e+06,9.34326e+06,9.08812e+06,9.08812e+06,9.08812e+06,322933,322933,322933,250728,250728,250728,1.05979e+08,1.05979e+08,1.05979e+08,0,0,0,0,0,0
1,1.70454e+06,1.70454e+06,1.70454e+06,10401.7,10401.7,10401.7,7912.84,7912.84,7912.84,9.31508e+06,9.31508e+06,9.31508e+06,9.05998e+06,9.05998e+06,9.05998e+06,328094,328094,328094,254764,254764,254764,1.06028e+08,1.06028e+08,1.06028e+08,111.447,111.447,111.447,305.888,305.888,305.888
2,1.69965e+06,1.69965e+06,1.69965e+06,10489.7,10489.7,10489.7,7981.68,7981.68,7981.68,9.27837e+06,9.27837e+06,9.27837e+06,9.0234e+06,9.0234e+06,9.0234e+06,330354,330354,330354,256597,256597,256597,1.0611e+08,1.0611e+08,1.0611e+08,112.752,112.752,112.752,309.531,309.531,309.531
3,1.69417e+06,1.69417e+06,1.69417e+06,10467.6,10467.6,10467.6,7968.28,7968.28,7968.28,9.24547e+06,9.24547e+06,9.24547e+06,8.99076e+06,8.99076e+06,8.99076e+06,329314,329314,329314,255915,255915,255915,1.06192e+08,1.06192e+08,1.06192e+08,112.957,112.957,112.957,310.219,310.219,310.219
4,1.69048e+06,1.69048e+06,1.69048e+06,10360.6,10360.6,10360.6,7891.31,7891.31,7891.31,9.22572e+06,9.22572e+06,9.22572e+06,8.97139e+06,8.97139e+06,8.97139e+06,325790,325790,325790,253326,253326,253326,1.0625e+08,1.0625e+08,1.0625e+08,112.142,112.142,112.142,308.15,308.15,308.15
5,1.68989e+06,1.68989e+06,1.68989e+06,10218.8,10218.8,10218.8,7787.77,7787.77,7787.77,9.22284e+06,9.22284e+06,9.22284e+06,8.96898e+06,8.96898e+06,8.96898e+06,321301,321301,321301,249976,249976,249976,1.06272e+08,1.06272e+08,1.06272e+08,110.725,110.725,110.725,304.434,304.434,304.434
6,1.69246e+06,1.69246e+06,1.69246e+06,10094.3,10094.3,10094.3,7696.51,7696.51,7696.51,9.23471e+06,9.23471e+06,9.23471e+06,8.98134e+06,8.98134e+06,8.98134e+06,317415,317415,317415,247053,247053,247053,1.06261e+08,1.06261e+08,1.06261e+08,109.252,109.252,109.252,300.532,300.532,300.532
7,1.69721e+06,1.69721e+06,1.69721e+06,10024.7,10024.7,10024.7,7645.41,7645.41,7645.41,9.25504e+06,9.25504e+06,9.25504e+06,9.00209e+06,9.00209e+06,9.00209e+06,315241,315241,315241,245403,245403,245403,1.06228e+08,1.06228e+08,1.06228e+08,108.192,108.192,108.192,297.705,297.705,297.705
8,1.70257e+06,1.70257e+06,1.70257e+06,10024.7,10024.7,10024.7,7645.51,7645.51,7645.51,9.27592e+06,9.27592e+06,9.27592e+06,9.0233e+06,9.0233e+06,9.0233e+06,315199,315199,315199,245354,245354,245354,1.06189e+08,1.06189e+08,1.06189e+08,107.811,107.811,107.811,296.673,296.673,296.673
9,1.70695e+06,1.70695e+06,1.70695e+06,10086.2,10086.2,10086.2,7690.86,7690.86,7690.86,9.29042e+06,9.29042e+06,9.29042e+06,9.038e+06,9.038e+06,9.038e+06,317021,317021,317021,246707,246707,246707,1.06161e+08,1.06161e+08,1.06161e+08,108.133,108.133,108.133,297.508,297.508,297.508
