index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,584985,26876.6,26347.2,7.21198e+06,7.09792e+06,364049,362190,1.11034e+08,0,0,0,0
0,1,584004,27396.2,26852.9,7.18244e+06,7.06843e+06,370443,368587,1.1108e+08,280.354,168.959,280.354,168.959
0,2,580996,27472.8,26933.2,7.14758e+06,7.03385e+06,371262,369493,1.1116e+08,283.212,170.71,283.212,170.71
0,3,579127,27161,26634.8,7.12563e+06,7.01248e+06,367090,365435,1.11222e+08,281.788,169.897,281.788,169.897
0,4,579954,26747,26232.1,7.12455e+06,7.01208e+06,361159,359548,1.11244e+08,277.701,167.462,277.701,167.462
0,5,583074,26494.6,25980.3,7.14013e+06,7.02811e+06,356898,355213,1.11227e+08,273.666,165.012,273.666,165.012
0,6,586836,26519.9,25993.9,7.16082e+06,7.04875e+06,356139,354284,1.11193e+08,271.756,163.797,271.756,163.797
0,7,589455,26774,26229.5,7.17485e+06,7.06219e+06,358617,356578,1.11166e+08,272.544,164.188,272.544,164.188
0,8,589947,27097.4,26538.1,7.17604e+06,7.0625e+06,362505,360368,1.11164e+08,275.155,165.7,275.155,165.7
0,9,588541,27316.6,26754.3,7.16589e+06,7.05159e+06,365546,363460,1.11189e+08,277.938,167.372,277.938,167.372
0,10,586374,27338.6,26786.8,7.15155e+06,7.03701e+06,366298,364388,1.11227e+08,279.417,168.321,279.417,168.321
0,11,584740,27191.3,26657.2,7.14103e+06,7.02686e+06,364798,363097,1.11261e+08,279.056,168.196,279.056,168.196
0,12,584377,26986.2,26467.4,7.1388e+06,7.02542e+06,362281,360712,1.11279e+08,277.405,167.279,277.405,167.279
0,13,585207,26841.8,26328.2,7.14415e+06,7.03159e+06,360264,358693,1.1128e+08,275.584,166.209,275.584,166.209
0,14,586545,26820.8,26300.7,7.1527e+06,7.04058e+06,359702,358005,1.11271e+08,274.579,165.57,274.579,165.57
0,15,587575,26911.2,26377.1,7.15929e+06,7.04709e+06,360626,358748,1.11264e+08,274.76,165.605,274.76,165.605
0,16,587784,27046.3,26498,7.16078e+06,7.04806e+06,362303,360277,1.11266e+08,275.825,166.171,275.825,166.171
0,17,587178,27147.6,26592,7.15727e+06,7.04386e+06,363737,361666,1.1128e+08,277.073,166.88,277.073,166.88
0,18,586188,27167.7,26614.5,7.15146e+06,7.03754e+06,364231,362230,1.11301e+08,277.827,167.342,277.827,167.342
0,19,585367,27110.2,26566.8,7.14674e+06,7.03271e+06,363704,361840,1.11321e+08,277.786,167.367,277.786,167.367
0,20,585078,27018.5,26486.7,7.14533e+06,7.03158e+06,362624,360891,1.11335e+08,277.121,167.029,277.121,167.678
0,21,585344,26945.4,26421.2,7.14732e+06,7.03407e+06,361655,359988,1.11341e+08,276.295,166.577,279.512,166.315
0,22,585905,26923.9,26400.3,7.15107e+06,7.03829e+06,361278,359588,1.11342e+08,275.765,166.266,279.759,166.37
0,23,586404,26954.5,26425.4,7.15442e+06,7.04185e+06,361575,359799,1.11342e+08,275.748,166.23,276.858,144.884
0,24,586593,27011.2,26473.7,7.15586e+06,7.0432e+06,362271,360391,1.11347e+08,276.158,166.432,273.608,170.852
0,25,586437,27059.4,26515,7.15523e+06,7.04225e+06,362934,360983,1.11356e+08,276.704,166.721,285.24,153.69
