index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
327,7.29526,3.86039,3.30258,7.06498,1.34288,0,0,12.4257,27.3909,2.1051,0.00114889,0.895877,0.760871,0.272388,-2.16521,-2.13843,0.966544,0.00223105,0.00158588,-6583.2
