time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,559431,559431,559431,34057.5,34057.5,34057.5,35894.6,35894.6,35894.6,6.36894e+06,6.36894e+06,6.36894e+06,6.53404e+06,6.53404e+06,6.53404e+06,578820,578820,578820,596704,596704,596704,1.12001e+08,1.12001e+08,1.12001e+08,0,0,0,0,0,0
1,557758,557758,557758,34515.3,34515.3,34515.3,36365.1,36365.1,36365.1,6.32997e+06,6.32997e+06,6.32997e+06,6.4949e+06,6.4949e+06,6.4949e+06,585609,585609,585609,603613,603613,603613,1.12066e+08,1.12066e+08,1.12066e+08,245.394,245.394,245.394,871.013,871.013,871.013
2,554939,554939,554939,34431,34431,34431,36264.1,36264.1,36264.1,6.2985e+06,6.2985e+06,6.2985e+06,6.46283e+06,6.46283e+06,6.46283e+06,583470,583470,583470,601181,601181,601181,1.12146e+08,1.12146e+08,1.12146e+08,246.351,246.351,246.351,874.161,874.161,874.161
3,554552,554552,554552,34039.1,34039.1,34039.1,35839.5,35839.5,35839.5,6.29278e+06,6.29278e+06,6.29278e+06,6.45623e+06,6.45623e+06,6.45623e+06,576613,576613,576613,593960,593960,593960,1.12182e+08,1.12182e+08,1.12182e+08,244.246,244.246,244.246,866.387,866.387,866.387
4,556870,556870,556870,33748.3,33748.3,33748.3,35532.4,35532.4,35532.4,6.30807e+06,6.30807e+06,6.30807e+06,6.47084e+06,6.47084e+06,6.47084e+06,571122,571122,571122,588372,588372,588372,1.1217e+08,1.1217e+08,1.1217e+08,241.473,241.473,241.473,856.474,856.474,856.474
5,559969,559969,559969,33749.9,33749.9,33749.9,35546.6,35546.6,35546.6,6.32731e+06,6.32731e+06,6.32731e+06,6.48997e+06,6.48997e+06,6.48997e+06,570187,570187,570187,587680,587680,587680,1.12139e+08,1.12139e+08,1.12139e+08,240.1,240.1,240.1,851.859,851.859,851.859
6,561794,561794,561794,33971.3,33971.3,33971.3,35798.9,35798.9,35798.9,6.33613e+06,6.33613e+06,6.33613e+06,6.49927e+06,6.49927e+06,6.49927e+06,573029,573029,573029,590924,590924,590924,1.12121e+08,1.12121e+08,1.12121e+08,240.608,240.608,240.608,854.107,854.107,854.107
7,561629,561629,561629,34209.4,34209.4,34209.4,36064.3,36064.3,36064.3,6.33142e+06,6.33142e+06,6.33142e+06,6.49533e+06,6.49533e+06,6.49533e+06,576632,576632,576632,594818,594818,594818,1.12131e+08,1.12131e+08,1.12131e+08,242.096,242.096,242.096,859.769,859.769,859.769
8,560242,560242,560242,34304.8,34304.8,34304.8,36167.7,36167.7,36167.7,6.32018e+06,6.32018e+06,6.32018e+06,6.48469e+06,6.48469e+06,6.48469e+06,578365,578365,578365,596572,596572,596572,1.12159e+08,1.12159e+08,1.12159e+08,243.283,243.283,243.283,864.099,864.099,864.099
9,558955,558955,558955,34240.5,34240.5,34240.5,36091.6,36091.6,36091.6,6.31178e+06,6.31178e+06,6.31178e+06,6.47649e+06,6.47649e+06,6.47649e+06,577665,577665,577665,595663,595663,595663,1.12187e+08,1.12187e+08,1.12187e+08,243.475,243.475,243.475,864.609,864.609,864.609
10,558590,558590,558590,34112.4,34112.4,34112.4,35944,35944,35944,6.31086e+06,6.31086e+06,6.31086e+06,6.47536e+06,6.47536e+06,6.47536e+06,575805,575805,575805,593536,593536,593536,1.12203e+08,1.12203e+08,1.12203e+08,242.865,242.865,242.865,862.143,862.143,862.143
