index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,427270,14115.1,14853.4,5.02795e+06,5.08043e+06,448474,468389,1.15227e+08,0,0,0,0
0,1,426713,14294.5,15044.8,4.99444e+06,5.04685e+06,453216,473286,1.15285e+08,389.017,281.956,389.017,281.956
0,2,425229,14269.2,15015.6,4.96976e+06,5.02197e+06,451079,470957,1.15349e+08,390.049,282.655,390.049,282.655
0,3,425338,14123.6,14860.5,4.96772e+06,5.01972e+06,445986,465591,1.15373e+08,386.578,280.092,386.578,280.092
0,4,427105,14024.2,14756.3,4.98133e+06,5.0332e+06,442618,462113,1.15359e+08,382.684,277.267,382.684,277.267
0,5,429130,14039.2,14774.8,4.99516e+06,5.04704e+06,442763,462360,1.15338e+08,381.3,276.307,381.3,276.307
0,6,430132,14128.3,14871.5,4.99901e+06,5.05099e+06,445142,464937,1.15333e+08,382.563,277.281,382.563,277.281
0,7,429874,14208.6,14958,4.99324e+06,5.04534e+06,447328,467266,1.15348e+08,384.703,278.875,384.703,278.875
0,8,429036,14228.8,14979.6,4.98504e+06,5.03719e+06,447834,467793,1.15373e+08,385.913,279.765,385.913,279.765
0,9,428441,14196.7,14945.3,4.98092e+06,5.0331e+06,446888,466782,1.15393e+08,385.657,279.57,385.657,279.57
0,10,428426,14154.5,14900.3,4.98228e+06,5.03445e+06,445690,465513,1.15401e+08,384.638,278.819,384.638,278.819
0,11,428782,14136.6,14881.3,4.9861e+06,5.03827e+06,445208,465007,1.15403e+08,383.87,278.256,383.87,278.256
0,12,429093,14147.9,14893.2,4.98866e+06,5.04084e+06,445571,465390,1.15406e+08,383.838,278.234,383.838,278.234
0,13,429110,14170.7,14917.3,4.9884e+06,5.04059e+06,446260,466110,1.15413e+08,384.339,278.598,384.339,278.598
0,14,428873,14184.8,14931.9,4.98631e+06,5.0385e+06,446698,466559,1.15426e+08,384.856,278.971,384.856,278.971
0,15,428590,14182.9,14929.5,4.98437e+06,5.03655e+06,446680,466526,1.15438e+08,385.035,279.094,385.035,279.094
0,16,428431,14171.6,14917.3,4.9838e+06,5.03596e+06,446396,466218,1.15449e+08,384.881,278.974,384.881,278.974
0,17,428421,14161.9,14906.8,4.98445e+06,5.03658e+06,446159,465967,1.15457e+08,384.634,278.791,384.634,278.791
0,18,428473,14159.8,14904.6,4.98536e+06,5.03748e+06,446140,465950,1.15464e+08,384.518,278.707,384.518,278.707
0,19,428489,14163.8,14909,4.98575e+06,5.03787e+06,446295,466116,1.15471e+08,384.585,278.758,384.585,278.758
0,20,428436,14168.7,14914.2,4.98551e+06,5.03763e+06,446467,466300,1.1548e+08,384.737,278.87,384.737,278.87
0,21,428345,14170.1,14915.8,4.98505e+06,5.03717e+06,446540,466378,1.1549e+08,384.847,278.952,384.847,285.407
0,22,428273,14168,14913.6,4.98485e+06,5.03697e+06,446507,466344,1.15499e+08,384.86,278.962,385.358,284.751
0,23,428248,14164.7,14910.1,4.98507e+06,5.03719e+06,446438,466272,1.15508e+08,384.809,278.925,390.193,281.22
0,24,428265,14162.7,14908,4.98557e+06,5.03769e+06,446404,466239,1.15515e+08,384.76,278.89,381.256,272.825
0,25,428296,14162.8,14908.2,4.98611e+06,5.03823e+06,446427,466265,1.15523e+08,384.755,278.888,379.366,283.659
0,26,428323,14164.1,14909.7,4.98653e+06,5.03866e+06,446480,466322,1.15531e+08,384.791,278.914,382.544,260.474
0,27,428342,14165.3,14910.9,4.98688e+06,5.03902e+06,446523,466368,1.15538e+08,384.834,278.947,408.51,296.559
0,28,428367,14165.5,14911.2,4.98728e+06,5.03942e+06,446538,466383,1.15546e+08,384.859,278.965,411.452,268.969
0,29,428409,14165.2,14910.9,4.98782e+06,5.03997e+06,446531,466377,1.15554e+08,384.861,278.967,392.612,297.441
0,30,428472,14165,14910.7,4.9885e+06,5.04066e+06,446525,466370,1.15561e+08,384.854,278.962,383.928,293.224
0,31,428550,14165.4,14911.2,4.98927e+06,5.04143e+06,446532,466378,1.15568e+08,384.854,278.962,387.022,297.911
0,32,428636,14166.5,14912.3,4.99006e+06,5.04223e+06,446553,466401,1.15575e+08,384.867,278.972,382.186,283.332
0,33,428725,14167.8,14913.7,4.99085e+06,5.04303e+06,446578,466428,1.15582e+08,384.888,278.988,395.137,285.449
0,34,428818,14169,14915,4.99166e+06,5.04384e+06,446600,466452,1.15589e+08,384.909,279.003,385.971,271.584
0,35,428917,14170.2,14916.3,4.9925e+06,5.0447e+06,446616,466469,1.15596e+08,384.926,279.016,388.983,303.457
0,36,429024,14171.4,14917.5,4.99339e+06,5.04559e+06,446631,466484,1.15602e+08,384.939,279.026,384.164,264.512
0,37,429137,14172.7,14918.9,4.99431e+06,5.04652e+06,446649,466503,1.15609e+08,384.954,279.036,367.367,274.479
0,38,429252,14174.3,14920.6,4.99524e+06,5.04746e+06,446672,466528,1.15615e+08,384.972,279.05,383.015,274.255
0,39,429369,14176.1,14922.5,4.99616e+06,5.04839e+06,446700,466558,1.15622e+08,384.995,279.067,391.221,280.22
0,40,429483,14178,14924.5,4.99705e+06,5.0493e+06,446730,466589,1.15628e+08,385.021,279.086,385.021,265.31
0,41,429595,14179.9,14926.5,4.99793e+06,5.05018e+06,446761,466621,1.15635e+08,385.048,279.105,385.048,265.908
0,42,429705,14181.8,14928.5,4.99879e+06,5.05105e+06,446792,466653,1.15641e+08,385.075,279.125,385.075,283.475
0,43,429811,14183.7,14930.4,4.99962e+06,5.05189e+06,446824,466686,1.15648e+08,385.103,279.145,385.103,274.327
0,44,429911,14185.6,14932.5,5.00041e+06,5.05269e+06,446860,466722,1.15654e+08,385.134,279.166,385.134,280.582
0,45,430005,14187.6,14934.5,5.00115e+06,5.05344e+06,446898,466761,1.15661e+08,385.166,279.189,385.166,276.827
0,46,430091,14189.6,14936.6,5.00184e+06,5.05413e+06,446938,466803,1.15668e+08,385.2,279.213,385.2,277.962
0,47,430167,14191.5,14938.5,5.00247e+06,5.05476e+06,446980,466845,1.15674e+08,385.236,279.239,385.236,279.105
0,48,430233,14193.3,14940.4,5.00303e+06,5.05533e+06,447023,466888,1.15681e+08,385.273,279.265,385.273,277.892
0,49,430289,14195.1,14942.2,5.00353e+06,5.05584e+06,447066,466932,1.15688e+08,385.31,279.291,385.31,279.291
0,50,430334,14196.7,14943.9,5.00396e+06,5.05627e+06,447110,466977,1.15695e+08,385.349,279.318,385.349,279.318
0,51,430368,14198.3,14945.5,5.00432e+06,5.05664e+06,447156,467023,1.15702e+08,385.387,279.345,385.387,279.345
0,52,430390,14199.7,14947,5.00461e+06,5.05693e+06,447201,467069,1.15709e+08,385.427,279.373,385.427,279.373
0,53,430400,14201,14948.3,5.00483e+06,5.05715e+06,447247,467115,1.15716e+08,385.466,279.4,385.466,279.4
0,54,430398,14202.2,14949.4,5.00498e+06,5.0573e+06,447293,467162,1.15724e+08,385.505,279.428,385.505,279.428
0,55,430385,14203.1,14950.4,5.00506e+06,5.05738e+06,447338,467207,1.15731e+08,385.544,279.455,385.544,279.455
0,56,430360,14204,14951.2,5.00508e+06,5.0574e+06,447383,467252,1.15739e+08,385.583,279.482,385.583,279.482
0,57,430326,14204.6,14951.9,5.00504e+06,5.05735e+06,447426,467296,1.15746e+08,385.62,279.508,385.62,279.508
0,58,430281,14205.1,14952.4,5.00494e+06,5.05725e+06,447468,467339,1.15754e+08,385.656,279.533,385.656,279.533
0,59,430227,14205.5,14952.7,5.00479e+06,5.0571e+06,447509,467380,1.15761e+08,385.691,279.558,385.691,279.558
0,60,430166,14205.6,14952.8,5.0046e+06,5.05691e+06,447548,467419,1.15769e+08,385.725,279.582,385.725,279.582
0,61,430098,14205.7,14952.8,5.00438e+06,5.05668e+06,447586,467457,1.15776e+08,385.757,279.604,385.757,279.604
0,62,430024,14205.5,14952.6,5.00413e+06,5.05642e+06,447621,467493,1.15784e+08,385.787,279.625,385.787,279.625
0,63,429945,14205.2,14952.2,5.00385e+06,5.05614e+06,447654,467526,1.15791e+08,385.815,279.645,385.815,279.645
0,64,429864,14204.8,14951.8,5.00356e+06,5.05585e+06,447684,467557,1.15799e+08,385.842,279.663,385.842,279.663
0,65,429781,14204.3,14951.2,5.00327e+06,5.05555e+06,447712,467585,1.15806e+08,385.866,279.68,385.866,279.68
0,66,429698,14203.7,14950.5,5.00298e+06,5.05526e+06,447738,467611,1.15813e+08,385.887,279.696,385.887,279.696
0,67,429616,14203,14949.7,5.0027e+06,5.05497e+06,447760,467635,1.1582e+08,385.907,279.71,385.907,279.71
0,68,429536,14202.2,14948.9,5.00245e+06,5.05471e+06,447781,467656,1.15827e+08,385.925,279.722,385.925,279.722
0,69,429460,14201.3,14948,5.00221e+06,5.05448e+06,447799,467674,1.15834e+08,385.94,279.733,385.94,279.733
0,70,429389,14200.5,14947.1,5.00202e+06,5.05427e+06,447814,467690,1.15841e+08,385.953,279.743,385.953,279.743
0,71,429324,14199.6,14946.2,5.00186e+06,5.05411e+06,447827,467704,1.15847e+08,385.964,279.751,385.964,279.751
0,72,429266,14198.7,14945.2,5.00175e+06,5.054e+06,447837,467715,1.15853e+08,385.973,279.757,385.973,279.757
0,73,429217,14197.9,14944.3,5.00168e+06,5.05393e+06,447846,467725,1.15859e+08,385.98,279.763,385.98,279.763
0,74,429177,14197,14943.5,5.00168e+06,5.05393e+06,447852,467732,1.15865e+08,385.986,279.767,385.986,276.409
0,75,429146,14196.3,14942.7,5.00173e+06,5.05398e+06,447857,467738,1.15871e+08,385.99,279.77,378.984,279.048
0,76,429126,14195.6,14942,5.00184e+06,5.05409e+06,447860,467742,1.15876e+08,385.992,279.773,387.063,272.595
0,77,429116,14195,14941.4,5.00202e+06,5.05427e+06,447862,467745,1.15881e+08,385.994,279.774,395.828,255.314
0,78,429117,14194.5,14940.9,5.00226e+06,5.05451e+06,447863,467746,1.15885e+08,385.995,279.775,374.926,279.188
0,79,429130,14194.1,14940.5,5.00256e+06,5.05481e+06,447863,467747,1.1589e+08,385.995,279.776,373.273,271.746
0,80,429153,14193.8,14940.3,5.00292e+06,5.05518e+06,447862,467748,1.15894e+08,385.994,279.776,392.003,278.657
0,81,429187,14193.7,14940.2,5.00334e+06,5.0556e+06,447861,467748,1.15898e+08,385.993,279.776,357.885,295.67
0,82,429231,14193.7,14940.2,5.00382e+06,5.05608e+06,447860,467748,1.15901e+08,385.992,279.776,385.214,275.553
0,83,429285,14193.8,14940.4,5.00435e+06,5.05662e+06,447859,467748,1.15905e+08,385.992,279.776,389.396,273.453
0,84,429348,14194.1,14940.7,5.00492e+06,5.0572e+06,447859,467748,1.15908e+08,385.991,279.776,385.991,292.12
0,85,429419,14194.5,14941.1,5.00554e+06,5.05783e+06,447859,467749,1.15911e+08,385.991,279.777,385.991,279.777
0,86,429498,14195.1,14941.7,5.0062e+06,5.05849e+06,447861,467751,1.15914e+08,385.992,279.778,385.992,279.778
0,87,429583,14195.7,14942.5,5.00688e+06,5.05918e+06,447863,467754,1.15916e+08,385.994,279.78,385.994,279.78
0,88,429672,14196.6,14943.4,5.00758e+06,5.05989e+06,447867,467759,1.15919e+08,385.998,279.783,385.998,279.783
0,89,429766,14197.5,14944.4,5.0083e+06,5.06062e+06,447872,467765,1.15921e+08,386.002,279.786,386.002,279.786
0,90,429862,14198.5,14945.5,5.00903e+06,5.06135e+06,447879,467772,1.15923e+08,386.008,279.791,386.008,279.791
0,91,429959,14199.6,14946.7,5.00975e+06,5.06208e+06,447888,467782,1.15925e+08,386.015,279.796,386.015,279.796
0,92,430056,14200.9,14947.9,5.01046e+06,5.0628e+06,447898,467793,1.15927e+08,386.024,279.803,386.024,279.803
0,93,430151,14202.1,14949.3,5.01115e+06,5.0635e+06,447910,467806,1.15929e+08,386.035,279.811,386.035,279.811
0,94,430243,14203.4,14950.6,5.01182e+06,5.06418e+06,447925,467820,1.15931e+08,386.047,279.819,386.047,279.819
0,95,430330,14204.8,14952,5.01246e+06,5.06482e+06,447941,467837,1.15933e+08,386.061,279.829,386.061,279.829
0,96,430413,14206.1,14953.5,5.01305e+06,5.06542e+06,447959,467855,1.15935e+08,386.076,279.84,386.076,279.84
0,97,430488,14207.5,14954.9,5.0136e+06,5.06598e+06,447978,467875,1.15937e+08,386.093,279.852,386.093,279.852
0,98,430555,14208.8,14956.2,5.0141e+06,5.06648e+06,448000,467896,1.15939e+08,386.111,279.865,386.111,279.865
0,99,430614,14210.1,14957.5,5.01453e+06,5.06692e+06,448023,467919,1.15941e+08,386.131,279.878,386.131,279.878
0,100,430662,14211.3,14958.8,5.01491e+06,5.0673e+06,448047,467944,1.15943e+08,386.152,279.893,386.152,279.893
0,101,430701,14212.4,14960,5.01522e+06,5.06761e+06,448072,467969,1.15945e+08,386.173,279.908,386.173,279.908
0,102,430728,14213.5,14961,5.01546e+06,5.06786e+06,448098,467995,1.15948e+08,386.196,279.923,386.196,279.923
0,103,430744,14214.4,14961.9,5.01563e+06,5.06803e+06,448125,468022,1.1595e+08,386.219,279.939,386.219,279.939
0,104,430748,14215.2,14962.7,5.01574e+06,5.06813e+06,448152,468049,1.15953e+08,386.242,279.956,386.242,279.956
0,105,430740,14215.9,14963.4,5.01577e+06,5.06817e+06,448180,468076,1.15955e+08,386.265,279.972,386.265,279.972
0,106,430720,14216.4,14963.9,5.01573e+06,5.06813e+06,448207,468104,1.15958e+08,386.289,279.988,386.289,279.988
0,107,430689,14216.8,14964.2,5.01563e+06,5.06803e+06,448234,468131,1.15961e+08,386.312,280.004,386.312,280.004
0,108,430647,14217,14964.4,5.01547e+06,5.06786e+06,448261,468157,1.15964e+08,386.335,280.02,386.335,280.02
0,109,430595,14217,14964.4,5.01525e+06,5.06764e+06,448287,468183,1.15967e+08,386.357,280.035,386.357,280.035
0,110,430533,14216.9,14964.3,5.01498e+06,5.06736e+06,448312,468207,1.1597e+08,386.378,280.049,386.378,280.049
