time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,441247,441247,441247,23303.4,23303.4,23303.4,25050.9,25050.9,25050.9,5.58243e+06,5.58243e+06,5.58243e+06,5.77633e+06,5.77633e+06,5.77633e+06,458006,458006,458006,478105,478105,478105,1.13924e+08,1.13924e+08,1.13924e+08,0,0,0,0,0,0
1,440423,440423,440423,23650.2,23650.2,23650.2,25424.6,25424.6,25424.6,5.54849e+06,5.54849e+06,5.54849e+06,5.7422e+06,5.7422e+06,5.7422e+06,463798,463798,463798,484029,484029,484029,1.1398e+08,1.1398e+08,1.1398e+08,202.119,202.119,202.119,491.191,491.191,491.191
2,438504,438504,438504,23605.4,23605.4,23605.4,25364.6,25364.6,25364.6,5.5203e+06,5.5203e+06,5.5203e+06,5.71329e+06,5.71329e+06,5.71329e+06,462059,462059,462059,481945,481945,481945,1.14052e+08,1.14052e+08,1.14052e+08,202.998,202.998,202.998,493.12,493.12,493.12
3,438437,438437,438437,23330.4,23330.4,23330.4,25057.5,25057.5,25057.5,5.51534e+06,5.51534e+06,5.51534e+06,5.70729e+06,5.70729e+06,5.70729e+06,456263,456263,456263,475724,475724,475724,1.14084e+08,1.14084e+08,1.14084e+08,201.164,201.164,201.164,488.417,488.417,488.417
4,440486,440486,440486,23128.2,23128.2,23128.2,24840.5,24840.5,24840.5,5.52962e+06,5.52962e+06,5.52962e+06,5.72079e+06,5.72079e+06,5.72079e+06,451664,451664,451664,471023,471023,471023,1.14073e+08,1.14073e+08,1.14073e+08,198.734,198.734,198.734,482.465,482.465,482.465
5,443081,443081,443081,23140.9,23140.9,23140.9,24868,24868,24868,5.54727e+06,5.54727e+06,5.54727e+06,5.73836e+06,5.73836e+06,5.73836e+06,451014,451014,451014,470676,470676,470676,1.14045e+08,1.14045e+08,1.14045e+08,197.568,197.568,197.568,479.86,479.86,479.86
6,444549,444549,444549,23311.6,23311.6,23311.6,25071.3,25071.3,25071.3,5.55487e+06,5.55487e+06,5.55487e+06,5.74659e+06,5.74659e+06,5.74659e+06,453566,453566,453566,473708,473708,473708,1.1403e+08,1.1403e+08,1.1403e+08,198.081,198.081,198.081,481.484,481.484,481.484
7,444360,444360,444360,23485.9,23485.9,23485.9,25272.7,25272.7,25272.7,5.54985e+06,5.54985e+06,5.54985e+06,5.74249e+06,5.74249e+06,5.74249e+06,456629,456629,456629,477099,477099,477099,1.14041e+08,1.14041e+08,1.14041e+08,199.429,199.429,199.429,485.063,485.063,485.063
8,443221,443221,443221,23547.1,23547.1,23547.1,25339.8,25339.8,25339.8,5.53923e+06,5.53923e+06,5.53923e+06,5.73258e+06,5.73258e+06,5.73258e+06,457936,457936,457936,478399,478399,478399,1.14069e+08,1.14069e+08,1.14069e+08,200.44,200.44,200.44,487.591,487.591,487.591
9,442255,442255,442255,23490.3,23490.3,23490.3,25268.8,25268.8,25268.8,5.53199e+06,5.53199e+06,5.53199e+06,5.72552e+06,5.72552e+06,5.72552e+06,457131,457131,457131,477321,477321,477321,1.14095e+08,1.14095e+08,1.14095e+08,200.522,200.522,200.522,487.625,487.625,487.625
10,442096,442096,442096,23394.4,23394.4,23394.4,25152.6,25152.6,25152.6,5.53209e+06,5.53209e+06,5.53209e+06,5.72534e+06,5.72534e+06,5.72534e+06,455461,455461,455461,475336,475336,475336,1.14108e+08,1.14108e+08,1.14108e+08,199.914,199.914,199.914,485.89,485.89,485.89
11,442605,442605,442605,23341,23341,23341,25086.3,25086.3,25086.3,5.53723e+06,5.53723e+06,5.53723e+06,5.73001e+06,5.73001e+06,5.73001e+06,454406,454406,454406,474109,474109,474109,1.14109e+08,1.14109e+08,1.14109e+08,199.273,199.273,199.273,484.137,484.137,484.137
12,443206,443206,443206,23356.6,23356.6,23356.6,25101.4,25101.4,25101.4,5.54228e+06,5.54228e+06,5.54228e+06,5.73468e+06,5.73468e+06,5.73468e+06,454562,454562,454562,474287,474287,474287,1.14107e+08,1.14107e+08,1.14107e+08,199.077,199.077,199.077,483.605,483.605,483.605
13,443416,443416,443416,23411.1,23411.1,23411.1,25163.7,25163.7,25163.7,5.54366e+06,5.54366e+06,5.54366e+06,5.73591e+06,5.73591e+06,5.73591e+06,455500,455500,455500,475361,475361,475361,1.1411e+08,1.1411e+08,1.1411e+08,199.348,199.348,199.348,484.326,484.326,484.326
14,443160,443160,443160,23455.1,23455.1,23455.1,25216.2,25216.2,25216.2,5.54137e+06,5.54137e+06,5.54137e+06,5.73366e+06,5.73366e+06,5.73366e+06,456361,456361,456361,476357,476357,476357,1.14122e+08,1.14122e+08,1.14122e+08,199.774,199.774,199.774,485.464,485.464,485.464
15,442705,442705,442705,23460.3,23460.3,23460.3,25225.3,25225.3,25225.3,5.53794e+06,5.53794e+06,5.53794e+06,5.73035e+06,5.73035e+06,5.73035e+06,456583,456583,456583,476640,476640,476640,1.14137e+08,1.14137e+08,1.14137e+08,200.019,200.019,200.019,486.138,486.138,486.138
16,442377,442377,442377,23433.7,23433.7,23433.7,25197.6,25197.6,25197.6,5.53593e+06,5.53593e+06,5.53593e+06,5.72844e+06,5.72844e+06,5.72844e+06,456215,456215,456215,476258,476258,476258,1.14151e+08,1.14151e+08,1.14151e+08,199.973,199.973,199.973,486.05,486.05,486.05
17,442315,442315,442315,23402.2,23402.2,23402.2,25163.1,25163.1,25163.1,5.53615e+06,5.53615e+06,5.53615e+06,5.72871e+06,5.72871e+06,5.72871e+06,455705,455705,455705,475708,475708,475708,1.14161e+08,1.14161e+08,1.14161e+08,199.759,199.759,199.759,485.52,485.52,485.52
18,442430,442430,442430,23388.5,23388.5,23388.5,25147.5,25147.5,25147.5,5.53761e+06,5.53761e+06,5.53761e+06,5.73018e+06,5.73018e+06,5.73018e+06,455472,455472,455472,475449,475449,475449,1.14167e+08,1.14167e+08,1.14167e+08,199.584,199.584,199.584,485.078,485.078,485.078
19,442539,442539,442539,23396.1,23396.1,23396.1,25155.2,25155.2,25155.2,5.53876e+06,5.53876e+06,5.53876e+06,5.73133e+06,5.73133e+06,5.73133e+06,455620,455620,455620,475597,475597,475597,1.14173e+08,1.14173e+08,1.14173e+08,199.568,199.568,199.568,485.027,485.027,485.027
20,442517,442517,442517,23412.8,23412.8,23412.8,25173,25173,25173,5.53877e+06,5.53877e+06,5.53877e+06,5.73134e+06,5.73134e+06,5.73134e+06,455957,455957,455957,475946,475946,475946,1.14181e+08,1.14181e+08,1.14181e+08,199.684,199.684,199.684,485.306,485.306,485.306
21,442372,442372,442372,23423.7,23423.7,23423.7,25184.3,25184.3,25184.3,5.53785e+06,5.53785e+06,5.53785e+06,5.73041e+06,5.73041e+06,5.73041e+06,456215,456215,456215,476207,476207,476207,1.14191e+08,1.14191e+08,1.14191e+08,199.822,199.822,199.822,485.636,485.636,485.636
22,442198,442198,442198,23422.1,23422.1,23422.1,25182,25182,25182,5.53686e+06,5.53686e+06,5.53686e+06,5.72939e+06,5.72939e+06,5.72939e+06,456256,456256,456256,476238,476238,476238,1.14202e+08,1.14202e+08,1.14202e+08,199.888,199.888,199.888,485.785,485.785,485.785
23,442087,442087,442087,23412.2,23412.2,23412.2,25170.7,25170.7,25170.7,5.53647e+06,5.53647e+06,5.53647e+06,5.72896e+06,5.72896e+06,5.72896e+06,456132,456132,456132,476099,476099,476099,1.14212e+08,1.14212e+08,1.14212e+08,199.864,199.864,199.864,485.714,485.714,485.714
24,442066,442066,442066,23402.4,23402.4,23402.4,25160,25160,25160,5.53678e+06,5.53678e+06,5.53678e+06,5.72923e+06,5.72923e+06,5.72923e+06,455989,455989,455989,475951,475951,475951,1.1422e+08,1.1422e+08,1.1422e+08,199.798,199.798,199.798,485.55,485.55,485.55
25,442097,442097,442097,23398.7,23398.7,23398.7,25156.5,25156.5,25156.5,5.53742e+06,5.53742e+06,5.53742e+06,5.72984e+06,5.72984e+06,5.72984e+06,455943,455943,455943,475915,475915,475915,1.14228e+08,1.14228e+08,1.14228e+08,199.754,199.754,199.754,485.449,485.449,485.449
26,442124,442124,442124,23401.1,23401.1,23401.1,25159.8,25159.8,25159.8,5.53791e+06,5.53791e+06,5.53791e+06,5.73035e+06,5.73035e+06,5.73035e+06,456005,456005,456005,475995,475995,475995,1.14235e+08,1.14235e+08,1.14235e+08,199.758,199.758,199.758,485.474,485.474,485.474
27,442118,442118,442118,23405.3,23405.3,23405.3,25165.2,25165.2,25165.2,5.5381e+06,5.5381e+06,5.5381e+06,5.73058e+06,5.73058e+06,5.73058e+06,456107,456107,456107,476114,476114,476114,1.14243e+08,1.14243e+08,1.14243e+08,199.797,199.797,199.797,485.583,485.583,485.583
28,442089,442089,442089,23407.4,23407.4,23407.4,25167.8,25167.8,25167.8,5.53811e+06,5.53811e+06,5.53811e+06,5.73063e+06,5.73063e+06,5.73063e+06,456173,456173,456173,476186,476186,476186,1.14252e+08,1.14252e+08,1.14252e+08,199.835,199.835,199.835,485.685,485.685,485.685
29,442069,442069,442069,23406.1,23406.1,23406.1,25166.3,25166.3,25166.3,5.53823e+06,5.53823e+06,5.53823e+06,5.73077e+06,5.73077e+06,5.73077e+06,456174,456174,456174,476184,476184,476184,1.1426e+08,1.1426e+08,1.1426e+08,199.849,199.849,199.849,485.719,485.719,485.719
