time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,955261,955261,955261,2199.38,2199.38,2199.38,2379.83,2379.83,2379.83,4.02995e+06,4.02995e+06,4.02995e+06,4.16136e+06,4.16136e+06,4.16136e+06,20380.4,20380.4,20380.4,21428.3,21428.3,21428.3,1.17516e+08,1.17516e+08,1.17516e+08,0,0,0,0,0,0
1,957509,957509,957509,2250.81,2250.81,2250.81,2435.49,2435.49,2435.49,4.02861e+06,4.02861e+06,4.02861e+06,4.16009e+06,4.16009e+06,4.16009e+06,20824.6,20824.6,20824.6,21893.3,21893.3,21893.3,1.17515e+08,1.17515e+08,1.17515e+08,16.3586,16.3586,16.3586,6.84382,6.84382,6.84382
2,959134,959134,959134,2303.82,2303.82,2303.82,2492.57,2492.57,2492.57,4.0257e+06,4.0257e+06,4.0257e+06,4.15724e+06,4.15724e+06,4.15724e+06,21268,21268,21268,22356.4,22356.4,22356.4,1.17527e+08,1.17527e+08,1.17527e+08,16.7161,16.7161,16.7161,6.99268,6.99268,6.99268
3,960166,960166,960166,2353.49,2353.49,2353.49,2545.86,2545.86,2545.86,4.02131e+06,4.02131e+06,4.02131e+06,4.15292e+06,4.15292e+06,4.15292e+06,21683.5,21683.5,21683.5,22788.3,22788.3,22788.3,1.17542e+08,1.17542e+08,1.17542e+08,17.0624,17.0624,17.0624,7.13637,7.13637,7.13637
4,960673,960673,960673,2397.02,2397.02,2397.02,2592.24,2592.24,2592.24,4.01563e+06,4.01563e+06,4.01563e+06,4.14729e+06,4.14729e+06,4.14729e+06,22045.5,22045.5,22045.5,23161.5,23161.5,23161.5,1.17561e+08,1.17561e+08,1.17561e+08,17.3761,17.3761,17.3761,7.26572,7.26572,7.26572
5,960751,960751,960751,2431.87,2431.87,2431.87,2628.92,2628.92,2628.92,4.00895e+06,4.00895e+06,4.00895e+06,4.14064e+06,4.14064e+06,4.14064e+06,22330.9,22330.9,22330.9,23451.2,23451.2,23451.2,1.17582e+08,1.17582e+08,1.17582e+08,17.6375,17.6375,17.6375,7.37237,7.37237,7.37237
6,960521,960521,960521,2456.13,2456.13,2456.13,2653.8,2653.8,2653.8,4.0016e+06,4.0016e+06,4.0016e+06,4.13331e+06,4.13331e+06,4.13331e+06,22521.6,22521.6,22521.6,23638.2,23638.2,23638.2,1.17605e+08,1.17605e+08,1.17605e+08,17.8303,17.8303,17.8303,7.44931,7.44931,7.44931
7,960120,960120,960120,2468.63,2468.63,2468.63,2665.62,2665.62,2665.62,3.99398e+06,3.99398e+06,3.99398e+06,4.12568e+06,4.12568e+06,4.12568e+06,22606.5,22606.5,22606.5,23711.2,23711.2,23711.2,1.17629e+08,1.17629e+08,1.17629e+08,17.9427,17.9427,17.9427,7.49168,7.49168,7.49168
8,959688,959688,959688,2469.13,2469.13,2469.13,2664.19,2664.19,2664.19,3.9865e+06,3.9865e+06,3.9865e+06,4.11815e+06,4.11815e+06,4.11815e+06,22582.7,22582.7,22582.7,23667.7,23667.7,23667.7,1.17654e+08,1.17654e+08,1.17654e+08,17.9691,17.9691,17.9691,7.49728,7.49728,7.49728
9,959363,959363,959363,2458.29,2458.29,2458.29,2650.29,2650.29,2650.29,3.97952e+06,3.97952e+06,3.97952e+06,4.1111e+06,4.1111e+06,4.1111e+06,22455.8,22455.8,22455.8,23514.3,23514.3,23514.3,1.17677e+08,1.17677e+08,1.17677e+08,17.9108,17.9108,17.9108,7.46682,7.46682,7.46682
10,959261,959261,959261,2437.59,2437.59,2437.59,2625.64,2625.64,2625.64,3.9734e+06,3.9734e+06,3.9734e+06,4.10486e+06,4.10486e+06,4.10486e+06,22238.7,22238.7,22238.7,23265.9,23265.9,23265.9,1.17699e+08,1.17699e+08,1.17699e+08,17.7751,17.7751,17.7751,7.40374,7.40374,7.40374
