index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
427,6.83969,3.44768,8.99864,7.99696,1.57486,0,0,29.6661,29.3146,2.40393,0.00102566,0.621552,0.974655,0.328678,1.74508,3.82392,0.174997,0.00544759,0.0081073,-6498.29
