index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,475700,15708.8,15769.9,5.94995e+06,5.96567e+06,244367,244706,1.13797e+08,0,0,0,0
0,1,476581,15995.1,16057.1,5.93455e+06,5.95027e+06,248180,248522,1.13818e+08,234.755,306.652,234.755,306.652
0,2,476011,16169.3,16231.8,5.91346e+06,5.92917e+06,250152,250491,1.13865e+08,237.615,310.383,237.615,310.383
0,3,474999,16181.5,16243.6,5.89314e+06,5.90882e+06,249911,250240,1.13916e+08,238.471,311.492,238.471,311.492
0,4,474424,16066.4,16127.4,5.87904e+06,5.89467e+06,247821,248139,1.13958e+08,237.327,309.986,237.327,309.986
0,5,474808,15890.8,15950.6,5.87406e+06,5.88963e+06,244759,245066,1.13983e+08,234.809,306.688,234.809,306.688
0,6,476236,15725.8,15785,5.87811e+06,5.89361e+06,241747,242052,1.13989e+08,231.86,302.833,231.86,302.833
0,7,478421,15625.8,15684.8,5.88861e+06,5.90407e+06,239627,239937,1.13979e+08,229.391,299.613,229.391,299.613
0,8,480855,15616.9,15676.7,5.90158e+06,5.91703e+06,238864,239187,1.13961e+08,228.032,297.852,228.032,297.852
0,9,482982,15696.1,15757.2,5.91293e+06,5.9284e+06,239494,239835,1.13943e+08,228.018,297.853,228.018,297.853
0,10,484361,15836,15898.8,5.91953e+06,5.93505e+06,241179,241538,1.13933e+08,229.192,299.407,229.192,299.407
0,11,484782,15994.3,16058.6,5.91994e+06,5.93554e+06,243330,243702,1.13936e+08,231.095,301.91,231.095,301.91
0,12,484310,16126.9,16192,5.91468e+06,5.93037e+06,245288,245664,1.13952e+08,233.115,304.556,233.115,304.556
0,13,483242,16200.8,16266,5.90584e+06,5.92159e+06,246514,246885,1.13976e+08,234.665,306.578,234.665,306.578
0,14,481998,16203.7,16268,5.89632e+06,5.9121e+06,246749,247105,1.14005e+08,235.361,307.473,235.361,307.473
0,15,480984,16145.4,16208.4,5.88884e+06,5.90462e+06,246058,246394,1.14031e+08,235.114,307.129,235.114,307.129
0,16,480471,16052.4,16113.9,5.88519e+06,5.90092e+06,244771,245089,1.1405e+08,234.127,305.817,234.127,305.817
0,17,480545,15957.1,16017.2,5.8858e+06,5.90146e+06,243347,243650,1.14061e+08,232.792,304.054,232.792,304.054
0,18,481103,15887.3,15946.7,5.88984e+06,5.90543e+06,242212,242511,1.14063e+08,231.543,302.413,231.543,302.413
0,19,481920,15859.6,15919,5.89564e+06,5.91116e+06,241653,241955,1.14061e+08,230.727,301.347,230.727,301.347
0,20,482722,15876.4,15936.4,5.90124e+06,5.91672e+06,241753,242066,1.14057e+08,230.518,301.084,230.518,301.084
0,21,483272,15927.4,15988.5,5.90502e+06,5.92049e+06,242401,242730,1.14057e+08,230.899,301.598,220.764,301.598
0,22,483434,15993.7,16056,5.90609e+06,5.92158e+06,243347,243693,1.14061e+08,231.689,302.649,243.911,300.492
0,23,483197,16054.3,16117.7,5.90442e+06,5.91996e+06,244285,244643,1.14071e+08,232.613,303.873,242.132,322.569
0,24,482669,16092,16156.1,5.90083e+06,5.91643e+06,244946,245310,1.14086e+08,233.39,304.898,221.626,309.924
0,25,482028,16098.6,16162.8,5.89658e+06,5.91223e+06,245172,245535,1.14103e+08,233.814,305.454,223.745,326.727
0,26,481466,16075.6,16139.3,5.893e+06,5.90869e+06,244952,245308,1.1412e+08,233.804,305.436,241.925,307.93
0,27,481126,16033.1,16096.1,5.89106e+06,5.90676e+06,244406,244750,1.14134e+08,233.418,304.921,230.376,316.938
0,28,481074,15985.5,16047.6,5.89116e+06,5.90686e+06,243730,244062,1.14144e+08,232.814,304.118,215.971,317.478
0,29,481286,15946.6,16007.9,5.8931e+06,5.90876e+06,243132,243455,1.1415e+08,232.19,303.291,236.429,287.881
0,30,481669,15925.8,15986.6,5.89618e+06,5.91181e+06,242769,243087,1.14153e+08,231.724,302.673,226.827,318.372
0,31,482099,15926.3,15987,5.89951e+06,5.9151e+06,242709,243027,1.14155e+08,231.524,302.409,233.618,292.214
0,32,482455,15944.9,16005.8,5.90227e+06,5.91783e+06,242927,243249,1.14157e+08,231.608,302.522,216.172,306.828
0,33,482657,15973.6,16035,5.90391e+06,5.91946e+06,243322,243650,1.14162e+08,231.914,302.927,238.807,288.723
0,34,482682,16002.8,16064.7,5.90431e+06,5.91986e+06,243755,244092,1.14169e+08,232.322,303.469,221.751,331.246
0,35,482564,16023.7,16086.2,5.90372e+06,5.91929e+06,244096,244439,1.14178e+08,232.7,303.971,237.281,275.705
0,36,482375,16031.4,16094.2,5.90268e+06,5.91828e+06,244254,244601,1.14188e+08,232.941,304.292,243.079,302.353
0,37,482201,16025.1,16088.1,5.90179e+06,5.91741e+06,244206,244555,1.14199e+08,232.99,304.36,226.676,309.481
0,38,482117,16008.6,16071.5,5.90156e+06,5.9172e+06,243991,244338,1.14208e+08,232.857,304.186,238.042,313.941
0,39,482162,15987.9,16050.5,5.90224e+06,5.9179e+06,243691,244034,1.14216e+08,232.602,303.85,226.636,300.287
0,40,482336,15969.7,16032,5.90381e+06,5.91948e+06,243402,243741,1.14222e+08,232.313,303.469,234.204,309.498
0,41,482603,15959,16021.1,5.90601e+06,5.92168e+06,243207,243542,1.14226e+08,232.079,303.158,234.491,309.271
0,42,482908,15958.3,16020.2,5.90844e+06,5.92409e+06,243150,243483,1.14229e+08,231.959,302.997,222.633,297.993
0,43,483190,15966.8,16028.6,5.91067e+06,5.92632e+06,243233,243565,1.14233e+08,231.976,303.017,230.645,301.4
0,44,483404,15981.5,16043.3,5.91241e+06,5.92805e+06,243418,243749,1.14237e+08,232.11,303.192,215.578,313.473
0,45,483530,15997.8,16059.7,5.91353e+06,5.92916e+06,243643,243976,1.14242e+08,232.313,303.457,246.426,302.403
0,46,483574,16011.6,16073.6,5.91408e+06,5.92971e+06,243845,244181,1.14249e+08,232.522,303.733,261.25,299.002
0,47,483564,16019.7,16081.9,5.91427e+06,5.92991e+06,243976,244314,1.14257e+08,232.684,303.946,235.621,303.946
0,48,483539,16021.4,16083.7,5.91437e+06,5.93001e+06,244015,244354,1.14264e+08,232.765,304.054,235.997,304.054
0,49,483534,16017.6,16079.9,5.91463e+06,5.93028e+06,243970,244309,1.14272e+08,232.759,304.048,232.759,304.048
0,50,483572,16010.8,16073.2,5.9152e+06,5.93086e+06,243874,244214,1.14279e+08,232.688,303.956,232.688,303.956
0,51,483658,16004.2,16066.5,5.91611e+06,5.93177e+06,243771,244110,1.14285e+08,232.59,303.827,232.59,303.827
0,52,483782,16000.3,16062.6,5.91727e+06,5.93294e+06,243702,244040,1.14291e+08,232.505,303.716,232.505,303.716
0,53,483917,16000.6,16062.8,5.91851e+06,5.93418e+06,243692,244030,1.14296e+08,232.467,303.665,232.467,303.665
0,54,484038,16005.3,16067.5,5.91962e+06,5.9353e+06,243749,244086,1.14301e+08,232.49,303.695,232.49,303.695
0,55,484120,16013.1,16075.3,5.92047e+06,5.93614e+06,243860,244196,1.14307e+08,232.573,303.802,232.573,303.802
0,56,484151,16022.1,16084.4,5.92095e+06,5.93662e+06,243998,244335,1.14313e+08,232.694,303.96,232.694,303.96
0,57,484129,16030.3,16092.5,5.92108e+06,5.93675e+06,244133,244470,1.1432e+08,232.827,304.132,232.827,304.132
0,58,484067,16036,16098.2,5.92093e+06,5.93661e+06,244240,244576,1.14327e+08,232.943,304.284,232.943,304.284
0,59,483982,16038.4,16100.6,5.92065e+06,5.93632e+06,244303,244639,1.14335e+08,233.023,304.388,233.023,304.388
