index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
136,5.65933,3.01033,3.00915,1.57147,1.17415,0,0,13.616,10.8163,2.43352,0.0011223,0.960715,0.679935,0.107953,-1.98342,-0.912725,0.925301,0.00130424,0.00254595,-6552.05
