time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.50686e+06,3.50686e+06,3.50686e+06,91499.5,91499.5,91499.5,96154,96154,96154,1.52278e+07,1.52278e+07,1.52278e+07,1.57145e+07,1.57145e+07,1.57145e+07,552895,552895,552895,564735,564735,564735,9.0954e+07,9.0954e+07,9.0954e+07,0,0,0,0,0,0
1,3.50051e+06,3.50051e+06,3.50051e+06,92937.9,92937.9,92937.9,97659.5,97659.5,97659.5,1.51909e+07,1.51909e+07,1.51909e+07,1.56777e+07,1.56777e+07,1.56777e+07,561494,561494,561494,573472,573472,573472,9.10138e+07,9.10138e+07,9.10138e+07,811.856,811.856,811.856,200.082,200.082,200.082
2,3.48705e+06,3.48705e+06,3.48705e+06,93688.3,93688.3,93688.3,98429.1,98429.1,98429.1,1.51439e+07,1.51439e+07,1.51439e+07,1.56306e+07,1.56306e+07,1.56306e+07,566146,566146,566146,578069,578069,578069,9.11193e+07,9.11193e+07,9.11193e+07,821.685,821.685,821.685,202.471,202.471,202.471
3,3.47212e+06,3.47212e+06,3.47212e+06,93599.7,93599.7,93599.7,98300.7,98300.7,98300.7,1.50999e+07,1.50999e+07,1.50999e+07,1.55858e+07,1.55858e+07,1.55858e+07,566142,566142,566142,577824,577824,577824,9.12322e+07,9.12322e+07,9.12322e+07,824.997,824.997,824.997,203.218,203.218,203.218
4,3.4607e+06,3.4607e+06,3.4607e+06,92837.6,92837.6,92837.6,97456.3,97456.3,97456.3,1.50691e+07,1.50691e+07,1.50691e+07,1.55537e+07,1.55537e+07,1.55537e+07,562128,562128,562128,573466,573466,573466,9.13252e+07,9.13252e+07,9.13252e+07,821.8,821.8,821.8,202.34,202.34,202.34
5,3.45597e+06,3.45597e+06,3.45597e+06,91720.6,91720.6,91720.6,96244.7,96244.7,96244.7,1.50572e+07,1.50572e+07,1.50572e+07,1.55401e+07,1.55401e+07,1.55401e+07,555717,555717,555717,566730,566730,566730,9.13796e+07,9.13796e+07,9.13796e+07,813.876,813.876,813.876,200.305,200.305,200.305
6,3.45877e+06,3.45877e+06,3.45877e+06,90601.3,90601.3,90601.3,95049.7,95049.7,95049.7,1.50642e+07,1.50642e+07,1.50642e+07,1.55452e+07,1.55452e+07,1.55452e+07,548883,548883,548883,559703,559703,559703,9.13895e+07,9.13895e+07,9.13895e+07,803.966,803.966,803.966,197.817,197.817,197.817
7,3.46784e+06,3.46784e+06,3.46784e+06,89768.2,89768.2,89768.2,94182.9,94182.9,94182.9,1.50856e+07,1.50856e+07,1.50856e+07,1.55649e+07,1.55649e+07,1.55649e+07,543365,543365,543365,554196,554196,554196,9.13609e+07,9.13609e+07,9.13609e+07,794.85,794.85,794.85,195.581,195.581,195.581
8,3.48048e+06,3.48048e+06,3.48048e+06,89390.3,89390.3,89390.3,93823.6,93823.6,93823.6,1.51137e+07,1.51137e+07,1.51137e+07,1.55919e+07,1.55919e+07,1.55919e+07,540299,540299,540299,551360,551360,551360,9.13083e+07,9.13083e+07,9.13083e+07,788.639,788.639,788.639,194.123,194.123,194.123
9,3.49344e+06,3.49344e+06,3.49344e+06,89503.3,89503.3,89503.3,94004.5,94004.5,94004.5,1.51407e+07,1.51407e+07,1.51407e+07,1.56187e+07,1.56187e+07,1.56187e+07,540075,540075,540075,551544,551544,551544,9.125e+07,9.125e+07,9.125e+07,786.419,786.419,786.419,193.7,193.7,193.7
10,3.50371e+06,3.50371e+06,3.50371e+06,90023.6,90023.6,90023.6,94626.7,94626.7,94626.7,1.51598e+07,1.51598e+07,1.51598e+07,1.56387e+07,1.56387e+07,1.56387e+07,542379,542379,542379,554348,554348,554348,9.12032e+07,9.12032e+07,9.12032e+07,788.194,788.194,788.194,194.292,194.292,194.292
11,3.50924e+06,3.50924e+06,3.50924e+06,90781.6,90781.6,90781.6,95496.6,95496.6,95496.6,1.5167e+07,1.5167e+07,1.5167e+07,1.56476e+07,1.56476e+07,1.56476e+07,546349,546349,546349,558800,558800,558800,9.11802e+07,9.11802e+07,9.11802e+07,793.043,793.043,793.043,195.64,195.64,195.64
12,3.50933e+06,3.50933e+06,3.50933e+06,91568.3,91568.3,91568.3,96378.5,96378.5,96378.5,1.51618e+07,1.51618e+07,1.51618e+07,1.56447e+07,1.56447e+07,1.56447e+07,550829,550829,550829,563628,563628,563628,9.11859e+07,9.11859e+07,9.11859e+07,799.436,799.436,799.436,197.335,197.335,197.335
13,3.5047e+06,3.5047e+06,3.5047e+06,92189.4,92189.4,92189.4,97055.2,97055.2,97055.2,1.51467e+07,1.51467e+07,1.51467e+07,1.56321e+07,1.56321e+07,1.56321e+07,554667,554667,554667,567594,567594,567594,9.12179e+07,9.12179e+07,9.12179e+07,805.639,805.639,805.639,198.922,198.922,198.922
14,3.49711e+06,3.49711e+06,3.49711e+06,92514.2,92514.2,92514.2,97382.8,97382.8,97382.8,1.51267e+07,1.51267e+07,1.51267e+07,1.56141e+07,1.56141e+07,1.56141e+07,557004,557004,557004,569806,569806,569806,9.1267e+07,9.1267e+07,9.1267e+07,810.164,810.164,810.164,200.019,200.019,200.019
15,3.48885e+06,3.48885e+06,3.48885e+06,92503.8,92503.8,92503.8,97323.8,97323.8,97323.8,1.51071e+07,1.51071e+07,1.51071e+07,1.55958e+07,1.55958e+07,1.55958e+07,557473,557473,557473,569928,569928,569928,9.13213e+07,9.13213e+07,9.13213e+07,812.122,812.122,812.122,200.41,200.41,200.41
16,3.48204e+06,3.48204e+06,3.48204e+06,92211.4,92211.4,92211.4,96945.5,96945.5,96945.5,1.50928e+07,1.50928e+07,1.50928e+07,1.55817e+07,1.55817e+07,1.55817e+07,556237,556237,556237,568210,568210,568210,9.13689e+07,9.13689e+07,9.13689e+07,811.402,811.402,811.402,200.089,200.089,200.089
17,3.47809e+06,3.47809e+06,3.47809e+06,91754.9,91754.9,91754.9,96387.5,96387.5,96387.5,1.50864e+07,1.50864e+07,1.50864e+07,1.55745e+07,1.55745e+07,1.55745e+07,553876,553876,553876,565344,565344,565344,9.14013e+07,9.14013e+07,9.14013e+07,808.598,808.598,808.598,199.235,199.235,199.235
18,3.47752e+06,3.47752e+06,3.47752e+06,91275.2,91275.2,91275.2,95814.7,95814.7,95814.7,1.50885e+07,1.50885e+07,1.50885e+07,1.55749e+07,1.55749e+07,1.55749e+07,551165,551165,551165,562217,562217,562217,9.1415e+07,9.1415e+07,9.1415e+07,804.746,804.746,804.746,198.139,198.139,198.139
