time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.09136e+07,2.09136e+07,2.09136e+07,40006.1,40006.1,40006.1,21067.3,21067.3,21067.3,2.68828e+07,2.68828e+07,2.68828e+07,2.15446e+07,2.15446e+07,2.15446e+07,135572,135572,135572,82863.6,82863.6,82863.6,5.70879e+07,5.70879e+07,5.70879e+07,0,0,0,0,0,0
1,2.09091e+07,2.09091e+07,2.09091e+07,40813.5,40813.5,40813.5,21466.5,21466.5,21466.5,2.68727e+07,2.68727e+07,2.68727e+07,2.15323e+07,2.15323e+07,2.15323e+07,138293,138293,138293,84437.5,84437.5,84437.5,5.71093e+07,5.71093e+07,5.71093e+07,122.618,122.618,122.618,99.4076,99.4076,99.4076
2,2.0898e+07,2.0898e+07,2.0898e+07,41564.4,41564.4,41564.4,21826.9,21826.9,21826.9,2.68594e+07,2.68594e+07,2.68594e+07,2.15159e+07,2.15159e+07,2.15159e+07,140812,140812,140812,85852.6,85852.6,85852.6,5.71538e+07,5.71538e+07,5.71538e+07,124.977,124.977,124.977,101.189,101.189,101.189
3,2.08811e+07,2.08811e+07,2.08811e+07,42224.5,42224.5,42224.5,22134.3,22134.3,22134.3,2.68434e+07,2.68434e+07,2.68434e+07,2.14961e+07,2.14961e+07,2.14961e+07,143032,143032,143032,87069.4,87069.4,87069.4,5.72108e+07,5.72108e+07,5.72108e+07,127.109,127.109,127.109,102.754,102.754,102.754
4,2.08594e+07,2.08594e+07,2.08594e+07,42771.7,42771.7,42771.7,22382.2,22382.2,22382.2,2.68254e+07,2.68254e+07,2.68254e+07,2.14734e+07,2.14734e+07,2.14734e+07,144879,144879,144879,88062.3,88062.3,88062.3,5.72783e+07,5.72783e+07,5.72783e+07,128.937,128.937,128.937,104.067,104.067,104.067
5,2.08339e+07,2.08339e+07,2.08339e+07,43188.3,43188.3,43188.3,22566.1,22566.1,22566.1,2.6806e+07,2.6806e+07,2.6806e+07,2.14489e+07,2.14489e+07,2.14489e+07,146293,146293,146293,88812.5,88812.5,88812.5,5.73536e+07,5.73536e+07,5.73536e+07,130.401,130.401,130.401,105.098,105.098,105.098
6,2.08058e+07,2.08058e+07,2.08058e+07,43462.7,43462.7,43462.7,22684.2,22684.2,22684.2,2.67859e+07,2.67859e+07,2.67859e+07,2.14233e+07,2.14233e+07,2.14233e+07,147232,147232,147232,89311.3,89311.3,89311.3,5.74342e+07,5.74342e+07,5.74342e+07,131.455,131.455,131.455,105.833,105.833,105.833
7,2.07762e+07,2.07762e+07,2.07762e+07,43589.8,43589.8,43589.8,22737.4,22737.4,22737.4,2.67659e+07,2.67659e+07,2.67659e+07,2.13976e+07,2.13976e+07,2.13976e+07,147680,147680,147680,89560.3,89560.3,89560.3,5.75174e+07,5.75174e+07,5.75174e+07,132.074,132.074,132.074,106.268,106.268,106.268
8,2.07463e+07,2.07463e+07,2.07463e+07,43571.2,43571.2,43571.2,22729.3,22729.3,22729.3,2.67465e+07,2.67465e+07,2.67465e+07,2.13727e+07,2.13727e+07,2.13727e+07,147639,147639,147639,89570.6,89570.6,89570.6,5.76004e+07,5.76004e+07,5.76004e+07,132.251,132.251,132.251,106.41,106.41,106.41
9,2.07173e+07,2.07173e+07,2.07173e+07,43415.2,43415.2,43415.2,22665.4,22665.4,22665.4,2.67282e+07,2.67282e+07,2.67282e+07,2.13492e+07,2.13492e+07,2.13492e+07,147136,147136,147136,89362.5,89362.5,89362.5,5.76807e+07,5.76807e+07,5.76807e+07,132,132,132,106.28,106.28,106.28
