index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
401,1.24713,8.0753,8.98308,7.93916,1.54567,0,0,10.4763,11.8889,1.96628,0.299997,0.600045,0.20258,0.21367,3.71434,3.93286,0.0568134,0.0419222,0.0322419,-5016.06
