time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.48826e+06,1.48826e+06,1.48826e+06,42725.3,42725.3,42725.3,48019.1,48019.1,48019.1,9.9952e+06,9.9952e+06,9.9952e+06,1.06173e+07,1.06173e+07,1.06173e+07,457393,457393,457393,487017,487017,487017,1.03573e+08,1.03573e+08,1.03573e+08,0,0,0,0,0,0
1,1.48405e+06,1.48405e+06,1.48405e+06,43448,43448,43448,48817.8,48817.8,48817.8,9.95483e+06,9.95483e+06,9.95483e+06,1.05767e+07,1.05767e+07,1.05767e+07,464915,464915,464915,494900,494900,494900,1.03641e+08,1.03641e+08,1.03641e+08,431.597,431.597,431.597,202.719,202.719,202.719
2,1.47603e+06,1.47603e+06,1.47603e+06,43607.7,43607.7,43607.7,48965.6,48965.6,48965.6,9.90845e+06,9.90845e+06,9.90845e+06,1.05293e+07,1.05293e+07,1.05293e+07,466652,466652,466652,496340,496340,496340,1.03748e+08,1.03748e+08,1.03748e+08,436.049,436.049,436.049,204.7,204.7,204.7
3,1.46974e+06,1.46974e+06,1.46974e+06,43223,43223,43223,48484.1,48484.1,48484.1,9.87749e+06,9.87749e+06,9.87749e+06,1.04963e+07,1.04963e+07,1.04963e+07,462883,462883,462883,491810,491810,491810,1.03836e+08,1.03836e+08,1.03836e+08,434.936,434.936,434.936,203.978,203.978,203.978
4,1.4685e+06,1.4685e+06,1.4685e+06,42606.1,42606.1,42606.1,47750,47750,47750,9.87216e+06,9.87216e+06,9.87216e+06,1.04881e+07,1.04881e+07,1.04881e+07,456412,456412,456412,484588,484588,484588,1.03874e+08,1.03874e+08,1.03874e+08,429.856,429.856,429.856,201.406,201.406,201.406
5,1.47243e+06,1.47243e+06,1.47243e+06,42096,42096,42096,47168.9,47168.9,47168.9,9.88921e+06,9.88921e+06,9.88921e+06,1.05023e+07,1.05023e+07,1.05023e+07,450628,450628,450628,478501,478501,478501,1.03861e+08,1.03861e+08,1.03861e+08,423.894,423.894,423.894,198.542,198.542,198.542
6,1.47921e+06,1.47921e+06,1.47921e+06,41902.1,41902.1,41902.1,46986.1,46986.1,46986.1,9.91622e+06,9.91622e+06,9.91622e+06,1.05277e+07,1.05277e+07,1.05277e+07,447853,447853,447853,476055,476055,476055,1.03816e+08,1.03816e+08,1.03816e+08,419.82,419.82,419.82,196.745,196.745,196.745
7,1.4856e+06,1.4856e+06,1.4856e+06,42051.1,42051.1,42051.1,47223.8,47223.8,47223.8,9.93886e+06,9.93886e+06,9.93886e+06,1.05504e+07,1.05504e+07,1.05504e+07,448640,448640,448640,477690,477690,477690,1.0377e+08,1.0377e+08,1.0377e+08,418.979,418.979,418.979,196.624,196.624,196.624
8,1.48901e+06,1.48901e+06,1.48901e+06,42417.4,42417.4,42417.4,47718.1,47718.1,47718.1,9.94731e+06,9.94731e+06,9.94731e+06,1.05607e+07,1.05607e+07,1.05607e+07,451941,451941,451941,482020,482020,482020,1.03748e+08,1.03748e+08,1.03748e+08,421.077,421.077,421.077,197.953,197.953,197.953
9,1.48857e+06,1.48857e+06,1.48857e+06,42801.7,42801.7,42801.7,48215.4,48215.4,48215.4,9.93978e+06,9.93978e+06,9.93978e+06,1.05561e+07,1.05561e+07,1.05561e+07,455823,455823,455823,486695,486695,486695,1.0376e+08,1.0376e+08,1.0376e+08,424.632,424.632,424.632,199.916,199.916,199.916
10,1.48522e+06,1.48522e+06,1.48522e+06,43029.6,43029.6,43029.6,48495.6,48495.6,48495.6,9.92204e+06,9.92204e+06,9.92204e+06,1.05414e+07,1.05414e+07,1.05414e+07,458440,458440,458440,489552,489552,489552,1.03799e+08,1.03799e+08,1.03799e+08,427.79,427.79,427.79,201.534,201.534,201.534
11,1.48105e+06,1.48105e+06,1.48105e+06,43029.1,43029.1,43029.1,48471.1,48471.1,48471.1,9.90364e+06,9.90364e+06,9.90364e+06,1.05251e+07,1.05251e+07,1.05251e+07,458858,458858,458858,489598,489598,489598,1.03846e+08,1.03846e+08,1.03846e+08,429.208,429.208,429.208,202.135,202.135,202.135
12,1.47812e+06,1.47812e+06,1.47812e+06,42847.6,42847.6,42847.6,48208.3,48208.3,48208.3,9.89281e+06,9.89281e+06,9.89281e+06,1.05149e+07,1.05149e+07,1.05149e+07,457339,457339,457339,487303,487303,487303,1.03883e+08,1.03883e+08,1.03883e+08,428.596,428.596,428.596,201.62,201.62,201.62
13,1.47749e+06,1.47749e+06,1.47749e+06,42606.6,42606.6,42606.6,47868.5,47868.5,47868.5,9.89294e+06,9.89294e+06,9.89294e+06,1.05141e+07,1.05141e+07,1.05141e+07,454987,454987,454987,484115,484115,484115,1.03899e+08,1.03899e+08,1.03899e+08,426.657,426.657,426.657,200.42,200.42,200.42
14,1.47901e+06,1.47901e+06,1.47901e+06,42429.3,42429.3,42429.3,47614.8,47614.8,47614.8,9.90198e+06,9.90198e+06,9.90198e+06,1.05212e+07,1.05212e+07,1.05212e+07,453056,453056,453056,481596,481596,481596,1.03895e+08,1.03895e+08,1.03895e+08,424.56,424.56,424.56,199.19,199.19,199.19
15,1.48161e+06,1.48161e+06,1.48161e+06,42384.7,42384.7,42384.7,47539.6,47539.6,47539.6,9.91445e+06,9.91445e+06,9.91445e+06,1.05316e+07,1.05316e+07,1.05316e+07,452349,452349,452349,480711,480711,480711,1.0388e+08,1.0388e+08,1.0388e+08,423.302,423.302,423.302,198.471,198.471,198.471
16,1.48392e+06,1.48392e+06,1.48392e+06,42468.7,42468.7,42468.7,47641,47641,47641,9.92445e+06,9.92445e+06,9.92445e+06,1.054e+07,1.054e+07,1.054e+07,452957,452957,452957,481536,481536,481536,1.03866e+08,1.03866e+08,1.03866e+08,423.298,423.298,423.298,198.478,198.478,198.478
17,1.485e+06,1.485e+06,1.485e+06,42619.8,42619.8,42619.8,47841.3,47841.3,47841.3,9.9283e+06,9.9283e+06,9.9283e+06,1.05431e+07,1.05431e+07,1.05431e+07,454360,454360,454360,483398,483398,483398,1.03863e+08,1.03863e+08,1.03863e+08,424.316,424.316,424.316,199.071,199.071,199.071
18,1.4846e+06,1.4846e+06,1.4846e+06,42756.1,42756.1,42756.1,48034.1,48034.1,48034.1,9.92574e+06,9.92574e+06,9.92574e+06,1.05407e+07,1.05407e+07,1.05407e+07,455762,455762,455762,485296,485296,485296,1.03873e+08,1.03873e+08,1.03873e+08,425.701,425.701,425.701,199.886,199.886,199.886
19,1.48323e+06,1.48323e+06,1.48323e+06,42816.2,42816.2,42816.2,48135.7,48135.7,48135.7,9.91944e+06,9.91944e+06,9.91944e+06,1.05352e+07,1.05352e+07,1.05352e+07,456505,456505,456505,486391,486391,486391,1.03893e+08,1.03893e+08,1.03893e+08,426.74,426.74,426.74,200.524,200.524,200.524
20,1.48174e+06,1.48174e+06,1.48174e+06,42784,42784,42784,48118.9,48118.9,48118.9,9.9133e+06,9.9133e+06,9.9133e+06,1.05301e+07,1.05301e+07,1.05301e+07,456343,456343,456343,486355,486355,486355,1.03915e+08,1.03915e+08,1.03915e+08,426.999,426.999,426.999,200.739,200.739,200.739
21,1.4809e+06,1.4809e+06,1.4809e+06,42689,42689,42689,48015.1,48015.1,48015.1,9.91043e+06,9.91043e+06,9.91043e+06,1.05282e+07,1.05282e+07,1.05282e+07,455495,455495,455495,485428,485428,485428,1.03931e+08,1.03931e+08,1.03931e+08,426.481,426.481,426.481,200.52,200.52,200.52
22,1.48105e+06,1.48105e+06,1.48105e+06,42584.2,42584.2,42584.2,47888.6,47888.6,47888.6,9.91193e+06,9.91193e+06,9.91193e+06,1.05303e+07,1.05303e+07,1.05303e+07,454453,454453,454453,484200,484200,484200,1.03939e+08,1.03939e+08,1.03939e+08,425.544,425.544,425.544,200.049,200.049,200.049
23,1.48205e+06,1.48205e+06,1.48205e+06,42518,42518,42518,47800.9,47800.9,47800.9,9.91681e+06,9.91681e+06,9.91681e+06,1.05354e+07,1.05354e+07,1.05354e+07,453717,453717,453717,483274,483274,483274,1.03938e+08,1.03938e+08,1.03938e+08,424.679,424.679,424.679,199.587,199.587,199.587
24,1.48343e+06,1.48343e+06,1.48343e+06,42513.8,42513.8,42513.8,47783.9,47783.9,47783.9,9.9228e+06,9.9228e+06,9.9228e+06,1.05415e+07,1.05415e+07,1.05415e+07,453561,453561,453561,482995,482995,482995,1.03934e+08,1.03934e+08,1.03934e+08,424.258,424.258,424.258,199.335,199.335,199.335
25,1.48462e+06,1.48462e+06,1.48462e+06,42563.6,42563.6,42563.6,47832.1,47832.1,47832.1,9.92765e+06,9.92765e+06,9.92765e+06,1.05462e+07,1.05462e+07,1.05462e+07,453958,453958,453958,483355,483355,483355,1.03931e+08,1.03931e+08,1.03931e+08,424.393,424.393,424.393,199.363,199.363,199.363
26,1.48529e+06,1.48529e+06,1.48529e+06,42637.8,42637.8,42637.8,47912.2,47912.2,47912.2,9.93008e+06,9.93008e+06,9.93008e+06,1.05485e+07,1.05485e+07,1.05485e+07,454642,454642,454642,484064,484064,484064,1.03933e+08,1.03933e+08,1.03933e+08,424.936,424.936,424.936,199.601,199.601,199.601
27,1.48539e+06,1.48539e+06,1.48539e+06,42701.3,42701.3,42701.3,47982.9,47982.9,47982.9,9.93019e+06,9.93019e+06,9.93019e+06,1.05486e+07,1.05486e+07,1.05486e+07,455269,455269,455269,484732,484732,484732,1.0394e+08,1.0394e+08,1.0394e+08,425.581,425.581,425.581,199.9,199.9,199.9
28,1.48514e+06,1.48514e+06,1.48514e+06,42730.1,42730.1,42730.1,48015.4,48015.4,48015.4,9.92913e+06,9.92913e+06,9.92913e+06,1.05475e+07,1.05475e+07,1.05475e+07,455577,455577,455577,485063,485063,485063,1.0395e+08,1.0395e+08,1.0395e+08,426.034,426.034,426.034,200.114,200.114,200.114
29,1.4849e+06,1.4849e+06,1.4849e+06,42719.9,42719.9,42719.9,48004.1,48004.1,48004.1,9.92838e+06,9.92838e+06,9.92838e+06,1.05467e+07,1.05467e+07,1.05467e+07,455493,455493,455493,484973,484973,484973,1.03961e+08,1.03961e+08,1.03961e+08,426.135,426.135,426.135,200.162,200.162,200.162
30,1.48496e+06,1.48496e+06,1.48496e+06,42684.6,42684.6,42684.6,47964.6,47964.6,47964.6,9.92903e+06,9.92903e+06,9.92903e+06,1.05473e+07,1.05473e+07,1.05473e+07,455129,455129,455129,484591,484591,484591,1.03969e+08,1.03969e+08,1.03969e+08,425.91,425.91,425.91,200.057,200.057,200.057
