time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.05247e+06,2.05247e+06,2.05247e+06,13747.5,13747.5,13747.5,9915.74,9915.74,9915.74,1.09008e+07,1.09008e+07,1.09008e+07,1.00138e+07,1.00138e+07,1.00138e+07,187852,187852,187852,145715,145715,145715,1.03384e+08,1.03384e+08,1.03384e+08,0,0,0,0,0,0
1,2.05278e+06,2.05278e+06,2.05278e+06,14004.6,14004.6,14004.6,10098.5,10098.5,10098.5,1.08867e+07,1.08867e+07,1.08867e+07,9.99943e+06,9.99943e+06,9.99943e+06,191198,191198,191198,148338,148338,148338,1.03406e+08,1.03406e+08,1.03406e+08,211.949,211.949,211.949,84.2721,84.2721,84.2721
2,2.05043e+06,2.05043e+06,2.05043e+06,14203.4,14203.4,14203.4,10245.4,10245.4,10245.4,1.08643e+07,1.08643e+07,1.08643e+07,9.97699e+06,9.97699e+06,9.97699e+06,193692,193692,193692,150348,150348,150348,1.03457e+08,1.03457e+08,1.03457e+08,215.277,215.277,215.277,85.6217,85.6217,85.6217
3,2.04641e+06,2.04641e+06,2.04641e+06,14306.2,14306.2,14306.2,10327.3,10327.3,10327.3,1.08378e+07,1.08378e+07,1.08378e+07,9.9505e+06,9.9505e+06,9.9505e+06,194936,194936,194936,151455,151455,151455,1.0352e+08,1.0352e+08,1.0352e+08,217.407,217.407,217.407,86.5291,86.5291,86.5291
4,2.04185e+06,2.04185e+06,2.04185e+06,14302.9,14302.9,14302.9,10337.3,10337.3,10337.3,1.08114e+07,1.08114e+07,1.08114e+07,9.92446e+06,9.92446e+06,9.92446e+06,194788,194788,194788,151546,151546,151546,1.03586e+08,1.03586e+08,1.03586e+08,218.03,218.03,218.03,86.876,86.876,86.876
5,2.0379e+06,2.0379e+06,2.0379e+06,14203.4,14203.4,14203.4,10281.4,10281.4,10281.4,1.07892e+07,1.07892e+07,1.07892e+07,9.903e+06,9.903e+06,9.903e+06,193369,193369,193369,150695,150695,150695,1.03645e+08,1.03645e+08,1.03645e+08,217.138,217.138,217.138,86.652,86.652,86.652
6,2.03546e+06,2.03546e+06,2.03546e+06,14034.2,14034.2,14034.2,10176.9,10176.9,10176.9,1.07743e+07,1.07743e+07,1.07743e+07,9.88916e+06,9.88916e+06,9.88916e+06,191021,191021,191021,149133,149133,149133,1.03689e+08,1.03689e+08,1.03689e+08,214.996,214.996,214.996,85.9476,85.9476,85.9476
7,2.03506e+06,2.03506e+06,2.03506e+06,13831.2,13831.2,13831.2,10047.1,10047.1,10047.1,1.07681e+07,1.07681e+07,1.07681e+07,9.88445e+06,9.88445e+06,9.88445e+06,188212,188212,188212,147188,147188,147188,1.03714e+08,1.03714e+08,1.03714e+08,212.069,212.069,212.069,84.9271,84.9271,84.9271
8,2.03687e+06,2.03687e+06,2.03687e+06,13631.5,13631.5,13631.5,9916.88,9916.88,9916.88,1.07708e+07,1.07708e+07,1.07708e+07,9.88882e+06,9.88882e+06,9.88882e+06,185434,185434,185434,145212,145212,145212,1.03719e+08,1.03719e+08,1.03719e+08,208.905,208.905,208.905,83.7892,83.7892,83.7892
9,2.04063e+06,2.04063e+06,2.04063e+06,13467.5,13467.5,13467.5,9807.65,9807.65,9807.65,1.07809e+07,1.07809e+07,1.07809e+07,9.90078e+06,9.90078e+06,9.90078e+06,183121,183121,183121,143517,143517,143517,1.03706e+08,1.03706e+08,1.03706e+08,206.028,206.028,206.028,82.7269,82.7269,82.7269
10,2.04582e+06,2.04582e+06,2.04582e+06,13362.4,13362.4,13362.4,9735.24,9735.24,9735.24,1.07963e+07,1.07963e+07,1.07963e+07,9.91784e+06,9.91784e+06,9.91784e+06,181587,181587,181587,142337,142337,142337,1.0368e+08,1.0368e+08,1.0368e+08,203.861,203.861,203.861,81.8981,81.8981,81.8981
11,2.05171e+06,2.05171e+06,2.05171e+06,13329.1,13329.1,13329.1,9708.3,9708.3,9708.3,1.08138e+07,1.08138e+07,1.08138e+07,9.93695e+06,9.93695e+06,9.93695e+06,181006,181006,181006,141805,141805,141805,1.03647e+08,1.03647e+08,1.03647e+08,202.678,202.678,202.678,81.4082,81.4082,81.4082
12,2.05752e+06,2.05752e+06,2.05752e+06,13369.2,13369.2,13369.2,9728.19,9728.19,9728.19,1.08306e+07,1.08306e+07,1.08306e+07,9.95498e+06,9.95498e+06,9.95498e+06,181409,181409,181409,141949,141949,141949,1.03615e+08,1.03615e+08,1.03615e+08,202.592,202.592,202.592,81.3032,81.3032,81.3032
13,2.0625e+06,2.0625e+06,2.0625e+06,13474.2,13474.2,13474.2,9789.44,9789.44,9789.44,1.0844e+07,1.0844e+07,1.0844e+07,9.96913e+06,9.96913e+06,9.96913e+06,182686,182686,182686,142700,142700,142700,1.03589e+08,1.03589e+08,1.03589e+08,203.559,203.559,203.559,81.5706,81.5706,81.5706
14,2.06604e+06,2.06604e+06,2.06604e+06,13626.7,13626.7,13626.7,9880.79,9880.79,9880.79,1.08519e+07,1.08519e+07,1.08519e+07,9.97736e+06,9.97736e+06,9.97736e+06,184615,184615,184615,143905,143905,143905,1.03574e+08,1.03574e+08,1.03574e+08,205.389,205.389,205.389,82.1455,82.1455,82.1455
15,2.06777e+06,2.06777e+06,2.06777e+06,13803,13803,13803,9986.84,9986.84,9986.84,1.08533e+07,1.08533e+07,1.08533e+07,9.97859e+06,9.97859e+06,9.97859e+06,186881,186881,186881,145350,145350,145350,1.03575e+08,1.03575e+08,1.03575e+08,207.777,207.777,207.777,82.9206,82.9206,82.9206
16,2.06762e+06,2.06762e+06,2.06762e+06,13976.2,13976.2,13976.2,10090.3,10090.3,10090.3,1.08482e+07,1.08482e+07,1.08482e+07,9.9729e+06,9.9729e+06,9.9729e+06,189130,189130,189130,146789,146789,146789,1.0359e+08,1.0359e+08,1.0359e+08,210.345,210.345,210.345,83.7624,83.7624,83.7624
17,2.06579e+06,2.06579e+06,2.06579e+06,14120.3,14120.3,14120.3,10174.7,10174.7,10174.7,1.08376e+07,1.08376e+07,1.08376e+07,9.96145e+06,9.96145e+06,9.96145e+06,191018,191018,191018,147987,147987,147987,1.0362e+08,1.0362e+08,1.0362e+08,212.695,212.695,212.695,84.5308,84.5308,84.5308
18,2.06274e+06,2.06274e+06,2.06274e+06,14215,14215,14215,10227.3,10227.3,10227.3,1.08236e+07,1.08236e+07,1.08236e+07,9.94625e+06,9.94625e+06,9.94625e+06,192268,192268,192268,148756,148756,148756,1.03658e+08,1.03658e+08,1.03658e+08,214.474,214.474,214.474,85.1024,85.1024,85.1024
19,2.0591e+06,2.0591e+06,2.0591e+06,14248.9,14248.9,14248.9,10241.2,10241.2,10241.2,1.08084e+07,1.08084e+07,1.08084e+07,9.92983e+06,9.92983e+06,9.92983e+06,192724,192724,192724,148990,148990,148990,1.03702e+08,1.03702e+08,1.03702e+08,215.438,215.438,215.438,85.3921,85.3921,85.3921
20,2.05553e+06,2.05553e+06,2.05553e+06,14221.6,14221.6,14221.6,10216.8,10216.8,10216.8,1.07944e+07,1.07944e+07,1.07944e+07,9.91474e+06,9.91474e+06,9.91474e+06,192374,192374,192374,148681,148681,148681,1.03744e+08,1.03744e+08,1.03744e+08,215.492,215.492,215.492,85.3671,85.3671,85.3671
21,2.05263e+06,2.05263e+06,2.05263e+06,14143.1,14143.1,14143.1,10160.8,10160.8,10160.8,1.07838e+07,1.07838e+07,1.07838e+07,9.90314e+06,9.90314e+06,9.90314e+06,191342,191342,191342,147916,147916,147916,1.03779e+08,1.03779e+08,1.03779e+08,214.699,214.699,214.699,85.0512,85.0512,85.0512
