index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1735,7.96105,3.00258,5.68842,1.36071,1.37492,0,0,18.1897,15.7339,2.73793,0.00116332,0.821578,0.284181,0.631172,-1.53288,-0.777938,0.82459,0.00152397,0.00528105,-6503.79
