index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
231,0.926534,3.39272,8.99998,7.97792,1.63422,0,0,8.96144,26.1185,2.06248,0.299718,0.600147,0.97639,0.168286,-3.40019,-3.05485,0.57026,0.00190357,0.00245623,-6317.35
