index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
467,2.0536,4.1871,4.79498,1.53687,1.5018,0,0,22.2327,22.2867,3.06904,0.14107,0.946515,0.578151,0.569447,-2.76944,-2.53746,0.0211635,0.0394097,0.0659786,-23315.2
