time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.12751e+07,1.12751e+07,1.12751e+07,117783,117783,117783,110644,110644,110644,2.4399e+07,2.4399e+07,2.4399e+07,2.33715e+07,2.33715e+07,2.33715e+07,337349,337349,337349,329344,329344,329344,6.67678e+07,6.67678e+07,6.67678e+07,0,0,0,0,0,0
1,1.12653e+07,1.12653e+07,1.12653e+07,120136,120136,120136,112871,112871,112871,2.43714e+07,2.43714e+07,2.43714e+07,2.33436e+07,2.33436e+07,2.33436e+07,344071,344071,344071,335908,335908,335908,6.68152e+07,6.68152e+07,6.68152e+07,458.909,458.909,458.909,456.362,456.362,456.362
2,1.12407e+07,1.12407e+07,1.12407e+07,121925,121925,121925,114563,114563,114563,2.43338e+07,2.43338e+07,2.43338e+07,2.33055e+07,2.33055e+07,2.33055e+07,349267,349267,349267,341040,341040,341040,6.69103e+07,6.69103e+07,6.69103e+07,467.021,467.021,467.021,464.471,464.471,464.471
3,1.12067e+07,1.12067e+07,1.12067e+07,122879,122879,122879,115490,115490,115490,2.42915e+07,2.42915e+07,2.42915e+07,2.32628e+07,2.32628e+07,2.32628e+07,352294,352294,352294,344117,344117,344117,6.70301e+07,6.70301e+07,6.70301e+07,472.546,472.546,472.546,470.08,470.08,470.08
4,1.11696e+07,1.11696e+07,1.11696e+07,122930,122930,122930,115591,115591,115591,2.42497e+07,2.42497e+07,2.42497e+07,2.32211e+07,2.32211e+07,2.32211e+07,352867,352867,352867,344862,344862,344862,6.71578e+07,6.71578e+07,6.71578e+07,474.851,474.851,474.851,472.578,472.578,472.578
5,1.11358e+07,1.11358e+07,1.11358e+07,122152,122152,122152,114932,114932,114932,2.42135e+07,2.42135e+07,2.42135e+07,2.31857e+07,2.31857e+07,2.31857e+07,351094,351094,351094,343361,343361,343361,6.72767e+07,6.72767e+07,6.72767e+07,473.851,473.851,473.851,471.869,471.869,471.869
6,1.11101e+07,1.11101e+07,1.11101e+07,120741,120741,120741,113687,113687,113687,2.41866e+07,2.41866e+07,2.41866e+07,2.31606e+07,2.31606e+07,2.31606e+07,347439,347439,347439,340032,340032,340032,6.73727e+07,6.73727e+07,6.73727e+07,469.98,469.98,469.98,468.347,468.347,468.347
7,1.1096e+07,1.1096e+07,1.1096e+07,118967,118967,118967,112096,112096,112096,2.41714e+07,2.41714e+07,2.41714e+07,2.3148e+07,2.3148e+07,2.3148e+07,342599,342599,342599,335514,335514,335514,6.74362e+07,6.74362e+07,6.74362e+07,464.064,464.064,464.064,462.78,462.78,462.78
8,1.10947e+07,1.10947e+07,1.10947e+07,117115,117115,117115,110413,110413,110413,2.41682e+07,2.41682e+07,2.41682e+07,2.31481e+07,2.31481e+07,2.31481e+07,337361,337361,337361,330535,330535,330535,6.74629e+07,6.74629e+07,6.74629e+07,457.137,457.137,457.137,456.14,456.14,456.14
9,1.11058e+07,1.11058e+07,1.11058e+07,115444,115444,115444,108872,108872,108872,2.4176e+07,2.4176e+07,2.4176e+07,2.31596e+07,2.31596e+07,2.31596e+07,332465,332465,332465,325793,325793,325793,6.7454e+07,6.7454e+07,6.7454e+07,450.245,450.245,450.245,449.422,449.422,449.422
10,1.11272e+07,1.11272e+07,1.11272e+07,114159,114159,114159,107658,107658,107658,2.41925e+07,2.41925e+07,2.41925e+07,2.31798e+07,2.31798e+07,2.31798e+07,328516,328516,328516,321861,321861,321861,6.74151e+07,6.74151e+07,6.74151e+07,444.298,444.298,444.298,443.499,443.499,443.499
11,1.11555e+07,1.11555e+07,1.11555e+07,113390,113390,113390,106890,106890,106890,2.42146e+07,2.42146e+07,2.42146e+07,2.32051e+07,2.32051e+07,2.32051e+07,325929,325929,325929,319144,319144,319144,6.73549e+07,6.73549e+07,6.73549e+07,439.977,439.977,439.977,439.034,439.034,439.034
12,1.1187e+07,1.1187e+07,1.1187e+07,113197,113197,113197,106625,106625,106625,2.42388e+07,2.42388e+07,2.42388e+07,2.32317e+07,2.32317e+07,2.32317e+07,324919,324919,324919,317862,317862,317862,6.72841e+07,6.72841e+07,6.72841e+07,437.691,437.691,437.691,436.438,436.438,436.438
13,1.12177e+07,1.12177e+07,1.12177e+07,113566,113566,113566,106857,106857,106857,2.42617e+07,2.42617e+07,2.42617e+07,2.32558e+07,2.32558e+07,2.32558e+07,325499,325499,325499,318049,318049,318049,6.72137e+07,6.72137e+07,6.72137e+07,437.575,437.575,437.575,435.867,435.867,435.867
14,1.1244e+07,1.1244e+07,1.1244e+07,114424,114424,114424,107524,107524,107524,2.42804e+07,2.42804e+07,2.42804e+07,2.32744e+07,2.32744e+07,2.32744e+07,327501,327501,327501,319574,319574,319574,6.71538e+07,6.71538e+07,6.71538e+07,439.505,439.505,439.505,437.232,437.232,437.232
15,1.12628e+07,1.12628e+07,1.12628e+07,115642,115642,115642,108519,108519,108519,2.42928e+07,2.42928e+07,2.42928e+07,2.32852e+07,2.32852e+07,2.32852e+07,330602,330602,330602,322162,322162,322162,6.71126e+07,6.71126e+07,6.71126e+07,443.133,443.133,443.133,440.236,440.236,440.236
16,1.12724e+07,1.12724e+07,1.12724e+07,117052,117052,117052,109700,109700,109700,2.42977e+07,2.42977e+07,2.42977e+07,2.3287e+07,2.3287e+07,2.3287e+07,334362,334362,334362,325433,325433,325433,6.70953e+07,6.70953e+07,6.70953e+07,447.923,447.923,447.923,444.41,444.41,444.41
17,1.12722e+07,1.12722e+07,1.12722e+07,118468,118468,118468,110910,110910,110910,2.42949e+07,2.42949e+07,2.42949e+07,2.32799e+07,2.32799e+07,2.32799e+07,338271,338271,338271,328939,328939,328939,6.71041e+07,6.71041e+07,6.71041e+07,453.221,453.221,453.221,449.17,449.17,449.17
18,1.12628e+07,1.12628e+07,1.12628e+07,119707,119707,119707,111992,111992,111992,2.42852e+07,2.42852e+07,2.42852e+07,2.32651e+07,2.32651e+07,2.32651e+07,341817,341817,341817,332223,332223,332223,6.71375e+07,6.71375e+07,6.71375e+07,458.321,458.321,458.321,453.883,453.883,453.883
19,1.12461e+07,1.12461e+07,1.12461e+07,120615,120615,120615,112816,112816,112816,2.42703e+07,2.42703e+07,2.42703e+07,2.3245e+07,2.3245e+07,2.3245e+07,344550,344550,344550,334881,334881,334881,6.71908e+07,6.71908e+07,6.71908e+07,462.57,462.57,462.57,457.952,457.952,457.952
20,1.12247e+07,1.12247e+07,1.12247e+07,121090,121090,121090,113293,113293,113293,2.42525e+07,2.42525e+07,2.42525e+07,2.32223e+07,2.32223e+07,2.32223e+07,346154,346154,346154,336610,336610,336610,6.72572e+07,6.72572e+07,6.72572e+07,465.449,465.449,465.449,460.897,460.897,460.897
21,1.12017e+07,1.12017e+07,1.12017e+07,121097,121097,121097,113386,113386,113386,2.42341e+07,2.42341e+07,2.42341e+07,2.32e+07,2.32e+07,2.32e+07,346485,346485,346485,337259,337259,337259,6.73285e+07,6.73285e+07,6.73285e+07,466.66,466.66,466.66,462.417,462.417,462.417
22,1.11802e+07,1.11802e+07,1.11802e+07,120670,120670,120670,113119,113119,113119,2.42176e+07,2.42176e+07,2.42176e+07,2.3181e+07,2.3181e+07,2.3181e+07,345592,345592,345592,336834,336834,336834,6.73962e+07,6.73962e+07,6.73962e+07,466.152,466.152,466.152,462.431,462.431,462.431
23,1.11629e+07,1.11629e+07,1.11629e+07,119899,119899,119899,112560,112560,112560,2.42048e+07,2.42048e+07,2.42048e+07,2.31674e+07,2.31674e+07,2.31674e+07,343690,343690,343690,335494,335494,335494,6.74532e+07,6.74532e+07,6.74532e+07,464.126,464.126,464.126,461.074,461.074,461.074
24,1.11514e+07,1.11514e+07,1.11514e+07,118916,118916,118916,111812,111812,111812,2.41971e+07,2.41971e+07,2.41971e+07,2.31606e+07,2.31606e+07,2.31606e+07,341115,341115,341115,333504,333504,333504,6.74942e+07,6.74942e+07,6.74942e+07,460.974,460.974,460.974,458.658,458.658,458.658
25,1.11467e+07,1.11467e+07,1.11467e+07,117866,117866,117866,110992,110992,110992,2.41948e+07,2.41948e+07,2.41948e+07,2.31609e+07,2.31609e+07,2.31609e+07,338263,338263,338263,331190,331190,331190,6.75166e+07,6.75166e+07,6.75166e+07,457.206,457.206,457.206,455.605,455.605,455.605
26,1.11488e+07,1.11488e+07,1.11488e+07,116888,116888,116888,110213,110213,110213,2.41977e+07,2.41977e+07,2.41977e+07,2.31677e+07,2.31677e+07,2.31677e+07,335523,335523,335523,328886,328886,328886,6.75204e+07,6.75204e+07,6.75204e+07,453.362,453.362,453.362,452.377,452.377,452.377
