index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
441,3.32157,8.71713,7.81115,1.40108,1.11834,0,0,11.8858,15.5292,2.40325,0.298867,0.60604,0.38144,0.364978,3.79854,3.9651,0.0410351,0.047169,0.0385451,-5017.38
