time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.96988e+06,4.96988e+06,4.96988e+06,74881.9,74881.9,74881.9,61298.5,61298.5,61298.5,1.91158e+07,1.91158e+07,1.91158e+07,1.67397e+07,1.67397e+07,1.67397e+07,340893,340893,340893,315309,315309,315309,8.50906e+07,8.50906e+07,8.50906e+07,0,0,0,0,0,0
1,4.9653e+06,4.9653e+06,4.9653e+06,76281.6,76281.6,76281.6,62460.8,62460.8,62460.8,1.90914e+07,1.90914e+07,1.90914e+07,1.67148e+07,1.67148e+07,1.67148e+07,347201,347201,347201,321215,321215,321215,8.51298e+07,8.51298e+07,8.51298e+07,110.704,110.704,110.704,557.696,557.696,557.696
2,4.95291e+06,4.95291e+06,4.95291e+06,77276.1,77276.1,77276.1,63312.2,63312.2,63312.2,1.90556e+07,1.90556e+07,1.90556e+07,1.66788e+07,1.66788e+07,1.66788e+07,351724,351724,351724,325669,325669,325669,8.52119e+07,8.52119e+07,8.52119e+07,112.475,112.475,112.475,566.892,566.892,566.892
3,4.93616e+06,4.93616e+06,4.93616e+06,77674.5,77674.5,77674.5,63716.9,63716.9,63716.9,1.90147e+07,1.90147e+07,1.90147e+07,1.66384e+07,1.66384e+07,1.66384e+07,353760,353760,353760,328042,328042,328042,8.53134e+07,8.53134e+07,8.53134e+07,113.536,113.536,113.536,572.881,572.881,572.881
4,4.91888e+06,4.91888e+06,4.91888e+06,77456.9,77456.9,77456.9,63655.4,63655.4,63655.4,1.89748e+07,1.89748e+07,1.89748e+07,1.66008e+07,1.66008e+07,1.66008e+07,353121,353121,353121,328115,328115,328115,8.54177e+07,8.54177e+07,8.54177e+07,113.741,113.741,113.741,574.925,574.925,574.925
5,4.90459e+06,4.90459e+06,4.90459e+06,76722,76722,76722,63190.7,63190.7,63190.7,1.89417e+07,1.89417e+07,1.89417e+07,1.65721e+07,1.65721e+07,1.65721e+07,350140,350140,350140,326080,326080,326080,8.55087e+07,8.55087e+07,8.55087e+07,113.122,113.122,113.122,573.04,573.04,573.04
6,4.89586e+06,4.89586e+06,4.89586e+06,75655.6,75655.6,75655.6,62447.8,62447.8,62447.8,1.89196e+07,1.89196e+07,1.89196e+07,1.65563e+07,1.65563e+07,1.65563e+07,345565,345565,345565,322475,322475,322475,8.55741e+07,8.55741e+07,8.55741e+07,111.864,111.864,111.864,567.919,567.919,567.919
7,4.89404e+06,4.89404e+06,4.89404e+06,74480.7,74480.7,74480.7,61581.2,61581.2,61581.2,1.89103e+07,1.89103e+07,1.89103e+07,1.65549e+07,1.65549e+07,1.65549e+07,340344,340344,340344,318035,318035,318035,8.5607e+07,8.5607e+07,8.5607e+07,110.25,110.25,110.25,560.725,560.725,560.725
8,4.89915e+06,4.89915e+06,4.89915e+06,73411,73411,73411,60743.1,60743.1,60743.1,1.89137e+07,1.89137e+07,1.89137e+07,1.65667e+07,1.65667e+07,1.65667e+07,335426,335426,335426,313534,313534,313534,8.56067e+07,8.56067e+07,8.56067e+07,108.593,108.593,108.593,552.809,552.809,552.809
9,4.91008e+06,4.91008e+06,4.91008e+06,72616.5,72616.5,72616.5,60059,60059,60059,1.89278e+07,1.89278e+07,1.89278e+07,1.65886e+07,1.65886e+07,1.65886e+07,331592,331592,331592,309646,309646,309646,8.55777e+07,8.55777e+07,8.55777e+07,107.175,107.175,107.175,545.455,545.455,545.455
10,4.9249e+06,4.9249e+06,4.9249e+06,72206.2,72206.2,72206.2,59614.6,59614.6,59614.6,1.89491e+07,1.89491e+07,1.89491e+07,1.66161e+07,1.66161e+07,1.66161e+07,329370,329370,329370,306870,306870,306870,8.55285e+07,8.55285e+07,8.55285e+07,106.208,106.208,106.208,539.685,539.685,539.685
11,4.94123e+06,4.94123e+06,4.94123e+06,72222.2,72222.2,72222.2,59450.9,59450.9,59450.9,1.89738e+07,1.89738e+07,1.89738e+07,1.66443e+07,1.66443e+07,1.66443e+07,328998,328998,328998,305483,305483,305483,8.547e+07,8.547e+07,8.547e+07,105.812,105.812,105.812,536.163,536.163,536.163
12,4.95659e+06,4.95659e+06,4.95659e+06,72642.2,72642.2,72642.2,59565.5,59565.5,59565.5,1.89977e+07,1.89977e+07,1.89977e+07,1.66684e+07,1.66684e+07,1.66684e+07,330426,330426,330426,305547,305547,305547,8.54133e+07,8.54133e+07,8.54133e+07,106.014,106.014,106.014,535.166,535.166,535.166
