time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.21536e+06,2.21536e+06,2.21536e+06,37896.6,37896.6,37896.6,33826,33826,33826,1.17621e+07,1.17621e+07,1.17621e+07,1.13007e+07,1.13007e+07,1.13007e+07,406443,406443,406443,375538,375538,375538,1.00577e+08,1.00577e+08,1.00577e+08,0,0,0,0,0,0
1,2.21191e+06,2.21191e+06,2.21191e+06,38494.3,38494.3,38494.3,34370.8,34370.8,34370.8,1.173e+07,1.173e+07,1.173e+07,1.12686e+07,1.12686e+07,1.12686e+07,412754,412754,412754,381398,381398,381398,1.00631e+08,1.00631e+08,1.00631e+08,564.932,564.932,564.932,365.076,365.076,365.076
2,2.20416e+06,2.20416e+06,2.20416e+06,38793.3,38793.3,38793.3,34646.5,34646.5,34646.5,1.16888e+07,1.16888e+07,1.16888e+07,1.12277e+07,1.12277e+07,1.12277e+07,415707,415707,415707,384253,384253,384253,1.00723e+08,1.00723e+08,1.00723e+08,571.473,571.473,571.473,369.378,369.378,369.378
3,2.19562e+06,2.19562e+06,2.19562e+06,38714.1,38714.1,38714.1,34591.9,34591.9,34591.9,1.16507e+07,1.16507e+07,1.16507e+07,1.11902e+07,1.11902e+07,1.11902e+07,414871,414871,414871,383692,383692,383692,1.00817e+08,1.00817e+08,1.00817e+08,572.917,572.917,572.917,370.475,370.475,370.475
4,2.18939e+06,2.18939e+06,2.18939e+06,38344.3,38344.3,38344.3,34282.6,34282.6,34282.6,1.16253e+07,1.16253e+07,1.16253e+07,1.11658e+07,1.11658e+07,1.11658e+07,411058,411058,411058,380410,380410,380410,1.0089e+08,1.0089e+08,1.0089e+08,569.552,569.552,569.552,368.522,368.522,368.522
5,2.18727e+06,2.18727e+06,2.18727e+06,37845,37845,37845,33856.7,33856.7,33856.7,1.16171e+07,1.16171e+07,1.16171e+07,1.11588e+07,1.11588e+07,1.11588e+07,405840,405840,405840,375790,375790,375790,1.00927e+08,1.00927e+08,1.00927e+08,563.108,563.108,563.108,364.577,364.577,364.577
6,2.18953e+06,2.18953e+06,2.18953e+06,37385.1,37385.1,37385.1,33459,33459,33459,1.16249e+07,1.16249e+07,1.16249e+07,1.11681e+07,1.11681e+07,1.11681e+07,400925,400925,400925,371347,371347,371347,1.00926e+08,1.00926e+08,1.00926e+08,555.932,555.932,555.932,360.091,360.091,360.091
7,2.19512e+06,2.19512e+06,2.19512e+06,37090.8,37090.8,37090.8,33198.4,33198.4,33198.4,1.16438e+07,1.16438e+07,1.16438e+07,1.11883e+07,1.11883e+07,1.11883e+07,397627,397627,397627,368265,368265,368265,1.00897e+08,1.00897e+08,1.00897e+08,550.162,550.162,550.162,356.398,356.398,356.398
8,2.20221e+06,2.20221e+06,2.20221e+06,37021.7,37021.7,37021.7,33126.3,33126.3,33126.3,1.16663e+07,1.16663e+07,1.16663e+07,1.12118e+07,1.12118e+07,1.12118e+07,396608,396608,396608,367151,367151,367151,1.00855e+08,1.00855e+08,1.00855e+08,547.177,547.177,547.177,354.373,354.373,354.373
9,2.20878e+06,2.20878e+06,2.20878e+06,37168.1,37168.1,37168.1,33235.8,33235.8,33235.8,1.16854e+07,1.16854e+07,1.16854e+07,1.12314e+07,1.12314e+07,1.12314e+07,397824,397824,397824,367996,367996,367996,1.00816e+08,1.00816e+08,1.00816e+08,547.392,547.392,547.392,354.295,354.295,354.295
10,2.21319e+06,2.21319e+06,2.21319e+06,37464.9,37464.9,37464.9,33472.3,33472.3,33472.3,1.16962e+07,1.16962e+07,1.16962e+07,1.1242e+07,1.1242e+07,1.1242e+07,400653,400653,400653,370273,370273,370273,1.00793e+08,1.00793e+08,1.00793e+08,550.32,550.32,550.32,355.887,355.887,355.887
11,2.21459e+06,2.21459e+06,2.21459e+06,37813.9,37813.9,37813.9,33753.3,33753.3,33753.3,1.16966e+07,1.16966e+07,1.16966e+07,1.12418e+07,1.12418e+07,1.12418e+07,404116,404116,404116,373141,373141,373141,1.00794e+08,1.00794e+08,1.00794e+08,554.818,554.818,554.818,358.465,358.465,358.465
12,2.21309e+06,2.21309e+06,2.21309e+06,38113.3,38113.3,38113.3,33993.9,33993.9,33993.9,1.16878e+07,1.16878e+07,1.16878e+07,1.1232e+07,1.1232e+07,1.1232e+07,407173,407173,407173,375702,375702,375702,1.00816e+08,1.00816e+08,1.00816e+08,559.45,559.45,559.45,361.165,361.165,361.165
13,2.20956e+06,2.20956e+06,2.20956e+06,38286.7,38286.7,38286.7,34130.8,34130.8,34130.8,1.16737e+07,1.16737e+07,1.16737e+07,1.12167e+07,1.12167e+07,1.12167e+07,409020,409020,409020,377258,377258,377258,1.00854e+08,1.00854e+08,1.00854e+08,562.909,562.909,562.909,363.195,363.195,363.195
14,2.20534e+06,2.20534e+06,2.20534e+06,38303.3,38303.3,38303.3,34139.1,34139.1,34139.1,1.1659e+07,1.1659e+07,1.1659e+07,1.12009e+07,1.12009e+07,1.12009e+07,409300,409300,409300,377494,377494,377494,1.00897e+08,1.00897e+08,1.00897e+08,564.38,564.38,564.38,364.058,364.058,364.058
15,2.20178e+06,2.20178e+06,2.20178e+06,38181.8,38181.8,38181.8,34034.8,34034.8,34034.8,1.1648e+07,1.1648e+07,1.1648e+07,1.11892e+07,1.11892e+07,1.11892e+07,408157,408157,408157,376528,376528,376528,1.00934e+08,1.00934e+08,1.00934e+08,563.726,563.726,563.726,363.667,363.667,363.667
