time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,896926,896926,896926,6768.14,6768.14,6768.14,5983.56,5983.56,5983.56,7.04679e+06,7.04679e+06,7.04679e+06,6.78736e+06,6.78736e+06,6.78736e+06,120491,120491,120491,110240,110240,110240,1.11734e+08,1.11734e+08,1.11734e+08,0,0,0,0,0,0
1,897759,897759,897759,6912.73,6912.73,6912.73,6113.29,6113.29,6113.29,7.03393e+06,7.03393e+06,7.03393e+06,6.77454e+06,6.77454e+06,6.77454e+06,122889,122889,122889,112442,112442,112442,1.11754e+08,1.11754e+08,1.11754e+08,106.744,106.744,106.744,152.46,152.46,152.46
2,896968,896968,896968,7020.77,7020.77,7020.77,6210.08,6210.08,6210.08,7.01408e+06,7.01408e+06,7.01408e+06,6.75477e+06,6.75477e+06,6.75477e+06,124544,124544,124544,113988,113988,113988,1.118e+08,1.118e+08,1.118e+08,108.566,108.566,108.566,155.089,155.089,155.089
3,895281,895281,895281,7064.02,7064.02,7064.02,6251.05,6251.05,6251.05,6.99146e+06,6.99146e+06,6.99146e+06,6.73232e+06,6.73232e+06,6.73232e+06,125116,125116,125116,114571,114571,114571,1.11854e+08,1.11854e+08,1.11854e+08,109.569,109.569,109.569,156.582,156.582,156.582
4,893530,893530,893530,7040.26,7040.26,7040.26,6234.13,6234.13,6234.13,6.97062e+06,6.97062e+06,6.97062e+06,6.7118e+06,6.7118e+06,6.7118e+06,124550,124550,124550,114136,114136,114136,1.11907e+08,1.11907e+08,1.11907e+08,109.572,109.572,109.572,156.685,156.685,156.685
5,892449,892449,892449,6963.14,6963.14,6963.14,6170.77,6170.77,6170.77,6.9554e+06,6.9554e+06,6.9554e+06,6.69705e+06,6.69705e+06,6.69705e+06,123064,123064,123064,112868,112868,112868,1.11949e+08,1.11949e+08,1.11949e+08,108.654,108.654,108.654,155.493,155.493,155.493
6,892518,892518,892518,6857.03,6857.03,6857.03,6081.55,6081.55,6081.55,6.94806e+06,6.94806e+06,6.94806e+06,6.6903e+06,6.6903e+06,6.6903e+06,121070,121070,121070,111123,111123,111123,1.11976e+08,1.11976e+08,1.11976e+08,107.099,107.099,107.099,153.392,153.392,153.392
7,893891,893891,893891,6749.41,6749.41,6749.41,5989.85,5989.85,5989.85,6.94902e+06,6.94902e+06,6.94902e+06,6.69193e+06,6.69193e+06,6.69193e+06,119038,119038,119038,109318,109318,109318,1.11985e+08,1.11985e+08,1.11985e+08,105.305,105.305,105.305,150.924,150.924,150.924
8,896411,896411,896411,6664.33,6664.33,6664.33,5916.22,5916.22,5916.22,6.95697e+06,6.95697e+06,6.95697e+06,6.70056e+06,6.70056e+06,6.70056e+06,117387,117387,117387,107822,107822,107822,1.11978e+08,1.11978e+08,1.11978e+08,103.67,103.67,103.67,148.637,148.637,148.637
9,899684,899684,899684,6618.26,6618.26,6618.26,5874.78,5874.78,5874.78,6.96941e+06,6.96941e+06,6.96941e+06,6.71359e+06,6.71359e+06,6.71359e+06,116408,116408,116408,106898,106898,106898,1.1196e+08,1.1196e+08,1.1196e+08,102.508,102.508,102.508,146.969,146.969,146.969
