time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.78708e+06,3.78708e+06,3.78708e+06,3652.73,3652.73,3652.73,3374.62,3374.62,3374.62,1.17587e+07,1.17587e+07,1.17587e+07,1.15527e+07,1.15527e+07,1.15527e+07,43734.7,43734.7,43734.7,40986.9,40986.9,40986.9,9.95183e+07,9.95183e+07,9.95183e+07,0,0,0,0,0,0
1,3.78954e+06,3.78954e+06,3.78954e+06,3715.43,3715.43,3715.43,3431.1,3431.1,3431.1,1.17571e+07,1.17571e+07,1.17571e+07,1.15512e+07,1.15512e+07,1.15512e+07,44468.9,44468.9,44468.9,41658.2,41658.2,41658.2,9.95174e+07,9.95174e+07,9.95174e+07,23.7956,23.7956,23.7956,22.0559,22.0559,22.0559
2,3.79116e+06,3.79116e+06,3.79116e+06,3770.72,3770.72,3770.72,3477.8,3477.8,3477.8,1.17536e+07,1.17536e+07,1.17536e+07,1.15478e+07,1.15478e+07,1.15478e+07,45104,45104,45104,42200,42200,42200,9.95301e+07,9.95301e+07,9.95301e+07,24.1665,24.1665,24.1665,22.3804,22.3804,22.3804
3,3.79209e+06,3.79209e+06,3.79209e+06,3817,3817,3817,3514.19,3514.19,3514.19,1.17487e+07,1.17487e+07,1.17487e+07,1.15428e+07,1.15428e+07,1.15428e+07,45631.8,45631.8,45631.8,42617.4,42617.4,42617.4,9.95467e+07,9.95467e+07,9.95467e+07,24.4814,24.4814,24.4814,22.6369,22.6369,22.6369
4,3.79246e+06,3.79246e+06,3.79246e+06,3854.21,3854.21,3854.21,3541.12,3541.12,3541.12,1.17426e+07,1.17426e+07,1.17426e+07,1.15367e+07,1.15367e+07,1.15367e+07,46052.2,46052.2,46052.2,42921.5,42921.5,42921.5,9.95663e+07,9.95663e+07,9.95663e+07,24.7382,24.7382,24.7382,22.8299,22.8299,22.8299
5,3.79243e+06,3.79243e+06,3.79243e+06,3882.57,3882.57,3882.57,3559.54,3559.54,3559.54,1.17359e+07,1.17359e+07,1.17359e+07,1.15298e+07,1.15298e+07,1.15298e+07,46367.9,46367.9,46367.9,43123.9,43123.9,43123.9,9.95883e+07,9.95883e+07,9.95883e+07,24.9375,24.9375,24.9375,22.9653,22.9653,22.9653
6,3.79211e+06,3.79211e+06,3.79211e+06,3902.58,3902.58,3902.58,3570.52,3570.52,3570.52,1.17286e+07,1.17286e+07,1.17286e+07,1.15223e+07,1.15223e+07,1.15223e+07,46584.8,46584.8,46584.8,43237.4,43237.4,43237.4,9.96116e+07,9.96116e+07,9.96116e+07,25.0818,25.0818,25.0818,23.0499,23.0499,23.0499
7,3.79162e+06,3.79162e+06,3.79162e+06,3914.95,3914.95,3914.95,3575.17,3575.17,3575.17,1.17212e+07,1.17212e+07,1.17212e+07,1.15146e+07,1.15146e+07,1.15146e+07,46711.4,46711.4,46711.4,43275.4,43275.4,43275.4,9.96358e+07,9.96358e+07,9.96358e+07,25.175,25.175,25.175,23.0905,23.0905,23.0905
8,3.79106e+06,3.79106e+06,3.79106e+06,3920.55,3920.55,3920.55,3574.62,3574.62,3574.62,1.17138e+07,1.17138e+07,1.17138e+07,1.15069e+07,1.15069e+07,1.15069e+07,46758,46758,46758,43251.5,43251.5,43251.5,9.96601e+07,9.96601e+07,9.96601e+07,25.222,25.222,25.222,23.0944,23.0944,23.0944
9,3.79049e+06,3.79049e+06,3.79049e+06,3920.37,3920.37,3920.37,3569.98,3569.98,3569.98,1.17067e+07,1.17067e+07,1.17067e+07,1.14993e+07,1.14993e+07,1.14993e+07,46736.2,46736.2,46736.2,43178.7,43178.7,43178.7,9.96842e+07,9.96842e+07,9.96842e+07,25.229,25.229,25.229,23.0687,23.0687,23.0687
