time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.36135e+06,2.36135e+06,2.36135e+06,28552.9,28552.9,28552.9,31520.7,31520.7,31520.7,1.14059e+07,1.14059e+07,1.14059e+07,1.17347e+07,1.17347e+07,1.17347e+07,354580,354580,354580,382250,382250,382250,1.0041e+08,1.0041e+08,1.0041e+08,0,0,0,0,0,0
1,2.35757e+06,2.35757e+06,2.35757e+06,29036.4,29036.4,29036.4,32051.2,32051.2,32051.2,1.13722e+07,1.13722e+07,1.13722e+07,1.17009e+07,1.17009e+07,1.17009e+07,360439,360439,360439,388537,388537,388537,1.00468e+08,1.00468e+08,1.00468e+08,151.809,151.809,151.809,122.605,122.605,122.605
2,2.34911e+06,2.34911e+06,2.34911e+06,29267.4,29267.4,29267.4,32299.9,32299.9,32299.9,1.13289e+07,1.13289e+07,1.13289e+07,1.16575e+07,1.16575e+07,1.16575e+07,363074,363074,363074,391273,391273,391273,1.00566e+08,1.00566e+08,1.00566e+08,153.657,153.657,153.657,124.078,124.078,124.078
3,2.34005e+06,2.34005e+06,2.34005e+06,29189.3,29189.3,29189.3,32201.5,32201.5,32201.5,1.12905e+07,1.12905e+07,1.12905e+07,1.16186e+07,1.16186e+07,1.16186e+07,362106,362106,362106,390059,390059,390059,1.00663e+08,1.00663e+08,1.00663e+08,154.003,154.003,154.003,124.313,124.313,124.313
4,2.33389e+06,2.33389e+06,2.33389e+06,28884,28884,28884,31849,31849,31849,1.12675e+07,1.12675e+07,1.12675e+07,1.15949e+07,1.15949e+07,1.15949e+07,358429,358429,358429,385901,385901,385901,1.00733e+08,1.00733e+08,1.00733e+08,152.967,152.967,152.967,123.417,123.417,123.417
5,2.33253e+06,2.33253e+06,2.33253e+06,28492.6,28492.6,28492.6,31402.5,31402.5,31402.5,1.1264e+07,1.1264e+07,1.1264e+07,1.15906e+07,1.15906e+07,1.15906e+07,353655,353655,353655,380596,380596,380596,1.00762e+08,1.00762e+08,1.00762e+08,151.108,151.108,151.108,121.858,121.858,121.858
6,2.33595e+06,2.33595e+06,2.33595e+06,28155.2,28155.2,28155.2,31021,31021,31021,1.12776e+07,1.12776e+07,1.12776e+07,1.16032e+07,1.16032e+07,1.16032e+07,349438,349438,349438,375975,375975,375975,1.00751e+08,1.00751e+08,1.00751e+08,149.147,149.147,149.147,120.236,120.236,120.236
7,2.34263e+06,2.34263e+06,2.34263e+06,27968,27968,27968,30813.3,30813.3,30813.3,1.1301e+07,1.1301e+07,1.1301e+07,1.16257e+07,1.16257e+07,1.16257e+07,346952,346952,346952,373325,373325,373325,1.00712e+08,1.00712e+08,1.00712e+08,147.698,147.698,147.698,119.057,119.057,119.057
8,2.35028e+06,2.35028e+06,2.35028e+06,27965.6,27965.6,27965.6,30818.2,30818.2,30818.2,1.13254e+07,1.13254e+07,1.13254e+07,1.16495e+07,1.16495e+07,1.16495e+07,346655,346655,346655,373137,373137,373137,1.00666e+08,1.00666e+08,1.00666e+08,147.111,147.111,147.111,118.608,118.608,118.608
9,2.35659e+06,2.35659e+06,2.35659e+06,28123.1,28123.1,28123.1,31007.1,31007.1,31007.1,1.13429e+07,1.13429e+07,1.13429e+07,1.16667e+07,1.16667e+07,1.16667e+07,348301,348301,348301,375122,375122,375122,1.00629e+08,1.00629e+08,1.00629e+08,147.426,147.426,147.426,118.918,118.918,118.918
10,2.35993e+06,2.35993e+06,2.35993e+06,28372.3,28372.3,28372.3,31301.6,31301.6,31301.6,1.13488e+07,1.13488e+07,1.13488e+07,1.16727e+07,1.16727e+07,1.16727e+07,351115,351115,351115,378402,378402,378402,1.00616e+08,1.00616e+08,1.00616e+08,148.416,148.416,148.416,119.791,119.791,119.791
11,2.35975e+06,2.35975e+06,2.35975e+06,28625.3,28625.3,28625.3,31600.9,31600.9,31600.9,1.13428e+07,1.13428e+07,1.13428e+07,1.16671e+07,1.16671e+07,1.16671e+07,354072,354072,354072,381822,381822,381822,1.0063e+08,1.0063e+08,1.0063e+08,149.685,149.685,149.685,120.893,120.893,120.893
12,2.35667e+06,2.35667e+06,2.35667e+06,28803.6,28803.6,28803.6,31814.2,31814.2,31814.2,1.13282e+07,1.13282e+07,1.13282e+07,1.16531e+07,1.16531e+07,1.16531e+07,356230,356230,356230,384323,384323,384323,1.00665e+08,1.00665e+08,1.00665e+08,150.803,150.803,150.803,121.862,121.862,121.862
13,2.35207e+06,2.35207e+06,2.35207e+06,28861.9,28861.9,28861.9,31888.7,31888.7,31888.7,1.13104e+07,1.13104e+07,1.13104e+07,1.1636e+07,1.1636e+07,1.1636e+07,357019,357019,357019,385264,385264,385264,1.00711e+08,1.00711e+08,1.00711e+08,151.439,151.439,151.439,122.419,122.419,122.419
14,2.34762e+06,2.34762e+06,2.34762e+06,28799.3,28799.3,28799.3,31822.5,31822.5,31822.5,1.12954e+07,1.12954e+07,1.12954e+07,1.16215e+07,1.16215e+07,1.16215e+07,356386,356386,356386,384585,384585,384585,1.00755e+08,1.00755e+08,1.00755e+08,151.461,151.461,151.461,122.452,122.452,122.452
15,2.34467e+06,2.34467e+06,2.34467e+06,28653.6,28653.6,28653.6,31658.4,31658.4,31658.4,1.12872e+07,1.12872e+07,1.12872e+07,1.16137e+07,1.16137e+07,1.16137e+07,354740,354740,354740,382750,382750,382750,1.00787e+08,1.00787e+08,1.00787e+08,150.952,150.952,150.952,122.032,122.032,122.032
16,2.3439e+06,2.3439e+06,2.3439e+06,28482.6,28482.6,28482.6,31462.7,31462.7,31462.7,1.12873e+07,1.12873e+07,1.12873e+07,1.1614e+07,1.1614e+07,1.1614e+07,352748,352748,352748,380507,380507,380507,1.00801e+08,1.00801e+08,1.00801e+08,150.15,150.15,150.15,121.359,121.359,121.359
17,2.34519e+06,2.34519e+06,2.34519e+06,28342.6,28342.6,28342.6,31300.1,31300.1,31300.1,1.12942e+07,1.12942e+07,1.12942e+07,1.1621e+07,1.1621e+07,1.1621e+07,351072,351072,351072,378602,378602,378602,1.00798e+08,1.00798e+08,1.00798e+08,149.348,149.348,149.348,120.679,120.679,120.679
18,2.34786e+06,2.34786e+06,2.34786e+06,28271.1,28271.1,28271.1,31214,31214,31214,1.1305e+07,1.1305e+07,1.1305e+07,1.16318e+07,1.16318e+07,1.16318e+07,350172,350172,350172,377554,377554,377554,1.00785e+08,1.00785e+08,1.00785e+08,148.79,148.79,148.79,120.2,120.2,120.2
