time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,186101,186101,186101,34418.6,34418.6,34418.6,35412.3,35412.3,35412.3,4.26665e+06,4.26665e+06,4.26665e+06,4.40019e+06,4.40019e+06,4.40019e+06,725529,725529,725529,726998,726998,726998,1.16333e+08,1.16333e+08,1.16333e+08,0,0,0,0,0,0
1,185649,185649,185649,34857.1,34857.1,34857.1,35867.4,35867.4,35867.4,4.23207e+06,4.23207e+06,4.23207e+06,4.36524e+06,4.36524e+06,4.36524e+06,732237,732237,732237,733521,733521,733521,1.16389e+08,1.16389e+08,1.16389e+08,906.965,906.965,906.965,515.877,515.877,515.877
2,185062,185062,185062,34632.1,34632.1,34632.1,35623.9,35623.9,35623.9,4.21463e+06,4.21463e+06,4.21463e+06,4.3467e+06,4.3467e+06,4.3467e+06,725988,725988,725988,727035,727035,727035,1.16447e+08,1.16447e+08,1.16447e+08,906.61,906.61,906.61,515.499,515.499,515.499
3,186055,186055,186055,34325.3,34325.3,34325.3,35310.2,35310.2,35310.2,4.22233e+06,4.22233e+06,4.22233e+06,4.35363e+06,4.35363e+06,4.35363e+06,717751,717751,717751,718972,718972,718972,1.16457e+08,1.16457e+08,1.16457e+08,896.446,896.446,896.446,509.692,509.692,509.692
4,187471,187471,187471,34342.1,34342.1,34342.1,35346.9,35346.9,35346.9,4.23698e+06,4.23698e+06,4.23698e+06,4.36874e+06,4.36874e+06,4.36874e+06,715800,715800,715800,717461,717461,717461,1.16438e+08,1.16438e+08,1.16438e+08,889.858,889.858,889.858,506.192,506.192,506.192
5,187967,187967,187967,34573.1,34573.1,34573.1,35600.4,35600.4,35600.4,4.24173e+06,4.24173e+06,4.24173e+06,4.37469e+06,4.37469e+06,4.37469e+06,719379,719379,719379,721234,721234,721234,1.16428e+08,1.16428e+08,1.16428e+08,891.433,891.433,891.433,507.341,507.341,507.341
6,187483,187483,187483,34735.1,34735.1,34735.1,35761.9,35761.9,35761.9,4.23593e+06,4.23593e+06,4.23593e+06,4.36949e+06,4.36949e+06,4.36949e+06,723064,723064,723064,724663,724663,724663,1.16441e+08,1.16441e+08,1.16441e+08,896.53,896.53,896.53,510.213,510.213,510.213
7,186862,186862,186862,34712.2,34712.2,34712.2,35720,35720,35720,4.22916e+06,4.22916e+06,4.22916e+06,4.36222e+06,4.36222e+06,4.36222e+06,723474,723474,723474,724696,724696,724696,1.16464e+08,1.16464e+08,1.16464e+08,899.144,899.144,899.144,511.448,511.448,511.448
8,186718,186718,186718,34601.8,34601.8,34601.8,35596.2,35596.2,35596.2,4.22809e+06,4.22809e+06,4.22809e+06,4.36026e+06,4.36026e+06,4.36026e+06,721585,721585,721585,722721,722721,722721,1.1648e+08,1.1648e+08,1.1648e+08,897.921,897.921,897.921,510.573,510.573,510.573
9,186974,186974,186974,34540.1,34540.1,34540.1,35539.1,35539.1,35539.1,4.23136e+06,4.23136e+06,4.23136e+06,4.36318e+06,4.36318e+06,4.36318e+06,720084,720084,720084,721448,721448,721448,1.16485e+08,1.16485e+08,1.16485e+08,895.569,895.569,895.569,509.294,509.294,509.294
10,187216,187216,187216,34562.1,34562.1,34562.1,35574.5,35574.5,35574.5,4.23413e+06,4.23413e+06,4.23413e+06,4.36637e+06,4.36637e+06,4.36637e+06,720210,720210,720210,721818,721818,721818,1.16487e+08,1.16487e+08,1.16487e+08,894.722,894.722,894.722,508.999,508.999,508.999
11,187215,187215,187215,34612.7,34612.7,34612.7,35631.7,35631.7,35631.7,4.23404e+06,4.23404e+06,4.23404e+06,4.36685e+06,4.36685e+06,4.36685e+06,721222,721222,721222,722850,722850,722850,1.16493e+08,1.16493e+08,1.16493e+08,895.579,895.579,895.579,509.586,509.586,509.586
