index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,8.5701e+06,53016,51185.3,2.0143e+07,1.98398e+07,256035,250260,7.7545e+07,0,0,0,0
0,1,8.56653e+06,53997.1,52127.2,2.01234e+07,1.98201e+07,260703,254834,7.75768e+07,165.323,129.153,165.323,129.153
0,2,8.55467e+06,54809.8,52914,2.00943e+07,1.97909e+07,264564,258625,7.76463e+07,168.086,131.317,168.086,131.317
0,3,8.53676e+06,55350.6,53441.4,2.00593e+07,1.97558e+07,267200,261235,7.77367e+07,170.184,132.968,170.184,132.968
0,4,8.51559e+06,55572.4,53664,2.00224e+07,1.97189e+07,268367,262425,7.78377e+07,171.402,133.94,171.402,133.94
0,5,8.49414e+06,55469.3,53576.1,1.99875e+07,1.96841e+07,268011,262139,7.79383e+07,171.646,134.159,171.646,134.159
0,6,8.47521e+06,55077.3,53211.4,1.99583e+07,1.96551e+07,266270,260508,7.80283e+07,170.946,133.646,170.946,133.646
0,7,8.46105e+06,54464.9,52634.7,1.99374e+07,1.96345e+07,263447,257820,7.80993e+07,169.451,132.515,169.451,132.515
0,8,8.45319e+06,53720.7,51929.9,1.99263e+07,1.9624e+07,259944,254460,7.81458e+07,167.392,130.941,167.392,130.941
0,9,8.4523e+06,52939.3,51187,1.99255e+07,1.96239e+07,256205,250855,7.81653e+07,165.045,129.137,165.045,129.137
0,10,8.45826e+06,52208.9,50489.8,1.99341e+07,1.96332e+07,252650,247410,7.81585e+07,162.69,127.319,162.69,127.319
0,11,8.4702e+06,51603.2,49908.7,1.99505e+07,1.96504e+07,249638,244473,7.81287e+07,160.579,125.68,160.579,125.68
0,12,8.48671e+06,51176.3,49495.1,1.99723e+07,1.96731e+07,247438,242304,7.80816e+07,158.913,124.376,158.913,124.376
0,13,8.50599e+06,50960.4,49280.4,1.9997e+07,1.96984e+07,246219,241069,7.80239e+07,157.83,123.516,157.83,123.516
0,14,8.52607e+06,50966.5,49275,2.00216e+07,1.97236e+07,246047,240835,7.79632e+07,157.405,123.156,157.405,123.156
0,15,8.54497e+06,51184.8,49470,2.00436e+07,1.9746e+07,246890,241573,7.79066e+07,157.647,123.307,157.647,123.307
0,16,8.56091e+06,51586.8,49838.7,2.00607e+07,1.97633e+07,248628,243171,7.78608e+07,158.504,123.929,158.504,123.929
0,17,8.57242e+06,52127.6,50338.9,2.00713e+07,1.97738e+07,251059,245437,7.78312e+07,159.871,124.943,159.871,124.943
0,18,8.57855e+06,52749.6,50916.3,2.00745e+07,1.97767e+07,253920,248121,7.7821e+07,161.597,126.234,161.597,126.234
0,19,8.5789e+06,53387.3,51509.6,2.007e+07,1.97718e+07,256907,250936,7.78316e+07,163.497,127.663,163.497,127.663
0,20,8.57369e+06,53974.2,52056.1,2.00588e+07,1.97598e+07,259705,253582,7.78622e+07,165.372,129.076,164.858,130.119
0,21,8.56371e+06,54449.6,52499.2,2.0042e+07,1.97422e+07,262025,255782,7.79098e+07,167.024,130.326,165.025,120.482
0,22,8.55026e+06,54766.6,52795,2.00217e+07,1.9721e+07,263633,257317,7.79697e+07,168.285,131.283,158.424,128.543
0,23,8.53492e+06,54897.9,52917.9,2.00002e+07,1.96986e+07,264387,258049,7.8036e+07,169.034,131.857,173.846,142.015
0,24,8.51942e+06,54838.7,52863.6,1.99797e+07,1.96772e+07,264247,257939,7.81024e+07,169.215,132.003,151.521,118.767
0,25,8.5054e+06,54606.6,52648.3,1.99623e+07,1.96592e+07,263280,257048,7.81628e+07,168.838,131.728,170.17,127.703
0,26,8.49421e+06,54237.7,52306.1,1.99497e+07,1.9646e+07,261641,255523,7.82123e+07,167.978,131.089,161.892,124.241
0,27,8.48684e+06,53780.6,51882.2,1.99429e+07,1.96389e+07,259551,253571,7.82473e+07,166.758,130.179,173.001,114.582
0,28,8.48378e+06,53289.3,51427.2,1.99422e+07,1.9638e+07,257260,251428,7.8266e+07,165.332,129.113,164.909,139.561
0,29,8.48505e+06,52816.7,50990.3,1.99472e+07,1.96432e+07,255019,249332,7.82685e+07,163.863,128.014,148.16,125.548
0,30,8.49024e+06,52408.6,50614.7,1.99572e+07,1.96534e+07,253049,247491,7.82563e+07,162.503,126.998,163.866,149.64
0,31,8.49856e+06,52100.5,50333.2,1.99708e+07,1.96674e+07,251524,246073,7.82326e+07,161.379,126.161,183.551,130.224
0,32,8.509e+06,51915.1,50167,1.99865e+07,1.96837e+07,250561,245187,7.82011e+07,160.584,125.573,153.011,133.375
0,33,8.52039e+06,51861.5,50124.5,2.00027e+07,1.97004e+07,250214,244884,7.81663e+07,160.173,125.276,156.071,118.451
0,34,8.53157e+06,51935.8,50201.5,2.00177e+07,1.9716e+07,250473,245154,7.81325e+07,160.157,125.278,147.043,112.109
0,35,8.54145e+06,52122,50382.7,2.00302e+07,1.97291e+07,251272,245934,7.81036e+07,160.512,125.56,145.274,109.263
0,36,8.54918e+06,52394.2,50643.4,2.00393e+07,1.97386e+07,252495,247111,7.80829e+07,161.176,126.074,157.604,144.954
0,37,8.55416e+06,52718.9,50951.6,2.00443e+07,1.97441e+07,253989,248540,7.80724e+07,162.063,126.755,166.235,127.471
0,38,8.55612e+06,53058.7,51272.1,2.00452e+07,1.97453e+07,255580,250054,7.80731e+07,163.067,127.521,166.851,139.629
0,39,8.55515e+06,53375.8,51569.1,2.00423e+07,1.97425e+07,257090,251483,7.80847e+07,164.072,128.283,162.405,142.909
0,40,8.55166e+06,53636.7,51811,2.00363e+07,1.97366e+07,258357,252673,7.81055e+07,164.969,128.96,165.918,116.959
0,41,8.54631e+06,53815.2,51973.4,2.00284e+07,1.97287e+07,259251,253500,7.81332e+07,165.663,129.478,168.971,109.181
0,42,8.53997e+06,53895.5,52041.9,2.00197e+07,1.97199e+07,259691,253888,7.81644e+07,166.089,129.787,150.444,128.455
0,43,8.53356e+06,53874,52013.3,2.00115e+07,1.97115e+07,259651,253813,7.81958e+07,166.21,129.861,171.93,123.338
0,44,8.52797e+06,53758.6,51895.7,2.0005e+07,1.97048e+07,259159,253305,7.82242e+07,166.029,129.704,181.784,133.829
0,45,8.52396e+06,53567.6,51706.6,2.00011e+07,1.97007e+07,258294,252441,7.82466e+07,165.583,129.344,171.821,138.692
0,46,8.52207e+06,53326.2,51470.5,2.00004e+07,1.96997e+07,257172,251331,7.82611e+07,164.935,128.829,169.569,119.962
0,47,8.52261e+06,53063.9,51215.3,2.0003e+07,1.97022e+07,255927,250107,7.82666e+07,164.167,128.224,166.417,129.685
0,48,8.5256e+06,52810.1,50969.2,2.00089e+07,1.97078e+07,254700,248904,7.82631e+07,163.368,127.597,155.801,135.887
0,49,8.5308e+06,52591.5,50757.6,2.00175e+07,1.97163e+07,253619,247845,7.82515e+07,162.625,127.014,156.993,128.25
0,50,8.53777e+06,52429.5,50600.7,2.00281e+07,1.97267e+07,252788,247031,7.82334e+07,162.012,126.535,162.663,132.419
0,51,8.54591e+06,52338.5,50512.3,2.00398e+07,1.97382e+07,252283,246534,7.82111e+07,161.588,126.202,161.588,122.055
0,52,8.55453e+06,52325.1,50498.6,2.00517e+07,1.97499e+07,252139,246389,7.81871e+07,161.388,126.044,161.388,126.044
0,53,8.5629e+06,52388.1,50558.3,2.00627e+07,1.97607e+07,252357,246597,7.81642e+07,161.421,126.068,161.421,126.068
0,54,8.57038e+06,52518.7,50683.3,2.0072e+07,1.97698e+07,252902,247125,7.81446e+07,161.678,126.265,161.678,126.265
0,55,8.57641e+06,52702.3,50859.4,2.0079e+07,1.97767e+07,253709,247909,7.81304e+07,162.124,126.611,162.124,126.611
0,56,8.58061e+06,52919.3,51068.2,2.00833e+07,1.97808e+07,254690,248866,7.8123e+07,162.709,127.066,162.709,127.066
0,57,8.58277e+06,53147.9,51288.8,2.00848e+07,1.9782e+07,255744,249897,7.8123e+07,163.372,127.584,163.372,127.584
0,58,8.58291e+06,53365.8,51500,2.00837e+07,1.97807e+07,256766,250903,7.81303e+07,164.046,128.112,164.046,128.112
0,59,8.58122e+06,53553.1,51682.7,2.00803e+07,1.9777e+07,257661,251790,7.81441e+07,164.666,128.601,164.666,128.601
0,60,8.57808e+06,53693.5,51821.6,2.00752e+07,1.97718e+07,258349,252481,7.81631e+07,165.176,129.007,165.176,129.007
0,61,8.57395e+06,53777.1,51906.9,2.00692e+07,1.97656e+07,258779,252927,7.81855e+07,165.533,129.297,165.533,129.297
0,62,8.56937e+06,53800,51934.9,2.0063e+07,1.97593e+07,258929,253104,7.82092e+07,165.716,129.454,165.716,129.454
0,63,8.56488e+06,53765.6,51908.3,2.00572e+07,1.97536e+07,258810,253021,7.82324e+07,165.719,129.473,165.719,129.473
0,64,8.56095e+06,53682.8,51835.7,2.00526e+07,1.9749e+07,258458,252714,7.82531e+07,165.56,129.367,165.56,129.367
0,65,8.55794e+06,53565.3,51729.6,2.00495e+07,1.9746e+07,257935,252239,7.82702e+07,165.272,129.16,165.272,129.16
0,66,8.55608e+06,53429.5,51605.5,2.00481e+07,1.97448e+07,257317,251667,7.82828e+07,164.898,128.886,164.898,128.886
0,67,8.55544e+06,53292.3,51479.4,2.00484e+07,1.97454e+07,256682,251075,7.82905e+07,164.49,128.583,164.49,128.583
0,68,8.55594e+06,53169.9,51366.2,2.00503e+07,1.97475e+07,256108,250535,7.82938e+07,164.097,128.289,164.097,128.289
0,69,8.55738e+06,53075.3,51278.5,2.00533e+07,1.97508e+07,255657,250108,7.82934e+07,163.764,128.039,163.764,128.039
0,70,8.55946e+06,53017.9,51225,2.0057e+07,1.97548e+07,255377,249840,7.82904e+07,163.528,127.86,163.528,127.86
0,71,8.56182e+06,53002.4,51210.3,2.00609e+07,1.9759e+07,255293,249755,7.82863e+07,163.412,127.769,163.412,127.769
