index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
267,7.12234,3.08989,4.63263,5.80927,1.18194,0,0,9.71264,9.99087,2.28618,0.00100015,0.605668,0.841586,0.506149,3.67014,3.91947,0.710339,0.00170978,0.0025066,-6511.59
