index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
627,7.96873,3.01475,7.8638,0.876887,0.235963,0,0,2.91989,4.34224,0.738617,0.299923,0.608959,0.979999,0.426984,3.97415,3.96565,0.130384,0.00886399,0.0125591,-5210.49
