time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,300059,300059,300059,19091.9,19091.9,19091.9,18592,18592,18592,4.7968e+06,4.7968e+06,4.7968e+06,4.72955e+06,4.72955e+06,4.72955e+06,413767,413767,413767,408073,408073,408073,1.16023e+08,1.16023e+08,1.16023e+08,0,0,0,0,0,0
1,299740,299740,299740,19401.7,19401.7,19401.7,18898.9,18898.9,18898.9,4.76507e+06,4.76507e+06,4.76507e+06,4.69791e+06,4.69791e+06,4.69791e+06,419035,419035,419035,413308,413308,413308,1.16075e+08,1.16075e+08,1.16075e+08,430.626,430.626,430.626,178.28,178.28,178.28
2,298632,298632,298632,19325.5,19325.5,19325.5,18828.8,18828.8,18828.8,4.74074e+06,4.74074e+06,4.74074e+06,4.67389e+06,4.67389e+06,4.67389e+06,416317,416317,416317,410724,410724,410724,1.16139e+08,1.16139e+08,1.16139e+08,431.854,431.854,431.854,178.821,178.821,178.821
3,299181,299181,299181,19080.6,19080.6,19080.6,18593.3,18593.3,18593.3,4.74019e+06,4.74019e+06,4.74019e+06,4.67375e+06,4.67375e+06,4.67375e+06,410392,410392,410392,404925,404925,404925,1.1616e+08,1.1616e+08,1.1616e+08,426.85,426.85,426.85,176.784,176.784,176.784
4,301141,301141,301141,18971.2,18971.2,18971.2,18485.2,18485.2,18485.2,4.75552e+06,4.75552e+06,4.75552e+06,4.68932e+06,4.68932e+06,4.68932e+06,407132,407132,407132,401637,401637,401637,1.16142e+08,1.16142e+08,1.16142e+08,421.773,421.773,421.773,174.677,174.677,174.677
5,302893,302893,302893,19073.5,19073.5,19073.5,18579,18579,18579,4.76897e+06,4.76897e+06,4.76897e+06,4.70266e+06,4.70266e+06,4.70266e+06,408331,408331,408331,402678,402678,402678,1.1612e+08,1.1612e+08,1.1612e+08,420.808,420.808,420.808,174.228,174.228,174.228
6,303301,303301,303301,19258.3,19258.3,19258.3,18753,18753,18753,4.77001e+06,4.77001e+06,4.77001e+06,4.70334e+06,4.70334e+06,4.70334e+06,411681,411681,411681,405870,405870,405870,1.1612e+08,1.1612e+08,1.1612e+08,423.498,423.498,423.498,175.283,175.283,175.283
7,302557,302557,302557,19360.2,19360.2,19360.2,18850.3,18850.3,18850.3,4.76148e+06,4.76148e+06,4.76148e+06,4.69446e+06,4.69446e+06,4.69446e+06,413821,413821,413821,407977,407977,407977,1.16142e+08,1.16142e+08,1.16142e+08,426.585,426.585,426.585,176.534,176.534,176.534
8,301680,301680,301680,19326.6,19326.6,19326.6,18820.5,18820.5,18820.5,4.75321e+06,4.75321e+06,4.75321e+06,4.68607e+06,4.68607e+06,4.68607e+06,413389,413389,413389,407641,407641,407641,1.16169e+08,1.16169e+08,1.16169e+08,427.454,427.454,427.454,176.913,176.913,176.913
9,301438,301438,301438,19230.2,19230.2,19230.2,18731.6,18731.6,18731.6,4.75172e+06,4.75172e+06,4.75172e+06,4.68471e+06,4.68471e+06,4.68471e+06,411563,411563,411563,405945,405945,405945,1.16185e+08,1.16185e+08,1.16185e+08,426.103,426.103,426.103,176.4,176.4,176.4
