index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.05329e+06,2702.91,3860.63,6.79582e+06,7.1112e+06,91093.6,125209,1.11525e+08,0,0,0,0
0,1,1.0544e+06,2759.52,3941.08,6.78397e+06,7.09942e+06,92884.9,127657,1.11543e+08,51.3501,84.8198,51.3501,84.8198
0,2,1.05388e+06,2803.26,4002.5,6.76506e+06,7.08054e+06,94159.6,129364,1.11587e+08,52.2237,86.2443,52.2237,86.2443
0,3,1.05241e+06,2823.41,4029.03,6.74333e+06,7.05876e+06,94673.6,129983,1.1164e+08,52.7326,87.041,52.7326,87.041
0,4,1.05082e+06,2818.59,4018.68,6.72333e+06,7.03861e+06,94380.7,129457,1.11691e+08,52.7943,87.0719,52.7943,87.0719
0,5,1.04984e+06,2793.22,3978.16,6.70891e+06,7.02392e+06,93423.1,127996,1.11732e+08,52.4368,86.3903,52.4368,86.3903
0,6,1.04998e+06,2755.84,3920.26,6.70234e+06,7.01697e+06,92078.6,126003,1.11758e+08,51.7811,85.209,51.7811,85.209
0,7,1.05141e+06,2716.47,3859.93,6.70405e+06,7.01824e+06,90673.7,123948,1.11766e+08,51.0002,83.8278,51.0002,83.8278
0,8,1.05401e+06,2684.15,3810.6,6.71275e+06,7.02648e+06,89504.7,122252,1.11758e+08,50.2712,82.5514,50.2712,82.5514
0,9,1.05741e+06,2665.37,3781.86,6.72591e+06,7.03919e+06,88783.9,121217,1.11739e+08,49.7377,81.6251,49.7377,81.6251
0,10,1.06108e+06,2663.28,3778.33,6.74038e+06,7.05326e+06,88615.8,120986,1.11716e+08,49.489,81.199,49.489,81.199
0,11,1.06447e+06,2677.62,3799.62,6.75301e+06,7.06558e+06,88993.3,121546,1.11695e+08,49.5519,81.3168,49.5519,81.3168
0,12,1.06711e+06,2705.08,3840.77,6.76122e+06,7.07358e+06,89808.5,122740,1.11683e+08,49.8935,81.92,49.8935,81.92
0,13,1.06865e+06,2739.89,3893.24,6.76348e+06,7.07572e+06,90874.9,124300,1.11683e+08,50.4303,82.8638,50.4303,82.8638
0,14,1.069e+06,2774.99,3946.48,6.75953e+06,7.07173e+06,91962.6,125895,1.11697e+08,51.044,83.9436,51.044,83.9436
0,15,1.06828e+06,2803.41,3990.05,6.75044e+06,7.06266e+06,92843.9,127197,1.11722e+08,51.6046,84.9346,51.6046,84.9346
0,16,1.06684e+06,2819.8,4015.93,6.73827e+06,7.05053e+06,93344,127955,1.11755e+08,51.9973,85.6381,49.4018,85.6381
0,17,1.06511e+06,2821.73,4020.38,6.72564e+06,7.03794e+06,93380.8,128050,1.11791e+08,52.149,85.9276,58.838,85.9276
0,18,1.06358e+06,2810.09,4004.61,6.71506e+06,7.02738e+06,92979.9,127518,1.11823e+08,52.0441,85.7756,57.5506,85.7756
0,19,1.06261e+06,2788.62,3974.18,6.7084e+06,7.0207e+06,92260.7,126531,1.11848e+08,51.7244,85.2541,57.725,82.8775
0,20,1.06242e+06,2762.79,3937.18,6.70656e+06,7.01882e+06,91398.7,125341,1.11863e+08,51.2743,84.5089,49.4821,81.8391
0,21,1.06303e+06,2738.35,3902.18,6.70937e+06,7.02157e+06,90580.3,124215,1.11867e+08,50.797,83.7177,47.2015,76.9017
0,22,1.06429e+06,2720.14,3876.36,6.71574e+06,7.0279e+06,89962.6,123377,1.11863e+08,50.3901,83.0482,52.2042,78.6837
0,23,1.06595e+06,2711.24,3864.31,6.724e+06,7.03614e+06,89647.3,122970,1.11855e+08,50.1268,82.6256,52.1085,77.0798
0,24,1.06767e+06,2712.64,3867.51,6.73225e+06,7.04441e+06,89668,123043,1.11845e+08,50.045,82.5143,50.4288,86.9952
0,25,1.06913e+06,2723.27,3884.37,6.73875e+06,7.05098e+06,89991.4,123545,1.11838e+08,50.1445,82.713,45.7437,85.6198
0,26,1.07008e+06,2740.31,3910.7,6.74226e+06,7.05461e+06,90527.7,124347,1.11838e+08,50.3902,83.1604,54.0309,65.7041
0,27,1.0704e+06,2759.85,3940.64,6.74222e+06,7.05475e+06,91150.4,125266,1.11844e+08,50.7205,83.7496,62.5897,81.4171
0,28,1.07008e+06,2777.67,3967.88,6.7389e+06,7.05161e+06,91722.4,126105,1.11858e+08,51.0606,84.3508,53.9599,84.3099
0,29,1.06927e+06,2790.11,3986.94,6.73321e+06,7.04612e+06,92124.7,126693,1.11878e+08,51.3375,84.838,41.8138,106.437
0,30,1.0682e+06,2794.89,3994.41,6.72654e+06,7.03963e+06,92281.8,126921,1.119e+08,51.496,85.1158,45.5325,86.4465
0,31,1.06713e+06,2791.54,3989.54,6.72039e+06,7.03363e+06,92175.9,126766,1.11923e+08,51.5096,85.1395,56.6205,76.3193
0,32,1.06632e+06,2781.34,3974.3,6.71608e+06,7.02943e+06,91847.5,126288,1.11941e+08,51.3852,84.9216,50.487,73.0769
0,33,1.06594e+06,2766.94,3952.67,6.71442e+06,7.02784e+06,91380.8,125609,1.11955e+08,51.1584,84.5252,65.1693,83.3498
0,34,1.06607e+06,2751.63,3929.56,6.71567e+06,7.02913e+06,90881.5,124883,1.11962e+08,50.8836,84.0449,37.4877,101.712
0,35,1.06667e+06,2738.56,3909.74,6.71947e+06,7.03294e+06,90452.1,124258,1.11964e+08,50.6199,83.584,56.3066,74.3687
0,36,1.06761e+06,2730.15,3896.84,6.72499e+06,7.03846e+06,90171.8,123848,1.11961e+08,50.4188,83.2315,45.7675,78.9156
0,37,1.06872e+06,2727.69,3892.79,6.73116e+06,7.04463e+06,90083.2,123713,1.11956e+08,50.3149,83.047,52.341,81.8902
0,38,1.0698e+06,2731.19,3897.65,6.73686e+06,7.05036e+06,90188,123857,1.11952e+08,50.3204,83.0517,49.519,73.9316
0,39,1.07068e+06,2739.51,3909.71,6.74119e+06,7.05473e+06,90450.1,124226,1.1195e+08,50.4255,83.2281,59.237,71.2645
0,40,1.07123e+06,2750.63,3925.97,6.74358e+06,7.05717e+06,90804.9,124727,1.11952e+08,50.6014,83.5264,51.6432,69.9894
0,41,1.07141e+06,2762.1,3942.8,6.74391e+06,7.05758e+06,91173.6,125248,1.11959e+08,50.8073,83.876,53.7817,81.0729
0,42,1.07126e+06,2771.58,3956.7,6.74251e+06,7.05626e+06,91479.7,125678,1.1197e+08,50.9991,84.2009,45.5149,90.2159
0,43,1.07089e+06,2777.3,3965,6.74004e+06,7.05387e+06,91665.3,125935,1.11983e+08,51.1386,84.4352,57.5666,79.6753
0,44,1.07043e+06,2778.39,3966.44,6.73734e+06,7.05123e+06,91701.8,125978,1.11997e+08,51.2011,84.5369,61.5808,85.704
0,45,1.07003e+06,2775.05,3961.28,6.73523e+06,7.04916e+06,91594.3,125816,1.1201e+08,51.1803,84.4952,42.262,68.035
0,46,1.06983e+06,2768.38,3951.2,6.73434e+06,7.0483e+06,91377.9,125499,1.12021e+08,51.0876,84.3305,55.8429,86.75
0,47,1.0699e+06,2760.12,3938.76,6.735e+06,7.04897e+06,91107.8,125108,1.12028e+08,50.9489,84.0879,56.4996,82.0031
0,48,1.07024e+06,2752.15,3926.8,6.7372e+06,7.05117e+06,90845.8,124730,1.12032e+08,50.7975,83.8251,54.039,83.7182
0,49,1.07081e+06,2746.18,3917.85,6.74059e+06,7.05455e+06,90646.9,124446,1.12033e+08,50.6666,83.5991,64.0638,80.1831
0,50,1.07153e+06,2743.35,3913.62,6.7446e+06,7.05856e+06,90548.9,124308,1.12033e+08,50.5824,83.4552,58.0682,89.3513
0,51,1.07227e+06,2744.1,3914.76,6.74858e+06,7.06256e+06,90566.8,124337,1.12032e+08,50.5601,83.4188,61.3427,96.7478
