index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.88684e+06,20063.5,10249.3,1.03094e+07,9.44883e+06,466632,254370,1.04312e+08,0,0,0,0
0,1,1.88369e+06,20398.8,10419.8,1.02728e+07,9.4123e+06,474135,258557,1.04376e+08,416.476,239.476,416.476,239.476
0,2,1.87654e+06,20506.1,10483.8,1.02286e+07,9.36868e+06,475904,259818,1.04477e+08,420.712,242.09,420.712,242.09
0,3,1.87015e+06,20354.9,10423,1.01962e+07,9.33754e+06,472063,258171,1.04561e+08,419.691,241.856,419.691,241.856
0,4,1.86789e+06,20063.5,10292.8,1.01864e+07,9.3295e+06,465286,254928,1.046e+08,414.749,239.446,414.749,239.446
0,5,1.87056e+06,19787.2,10166.4,1.01985e+07,9.34349e+06,458983,251804,1.0459e+08,408.725,236.349,408.725,236.349
0,6,1.87666e+06,19641.8,10099.1,1.02229e+07,9.36957e+06,455670,250093,1.04547e+08,404.34,234.023,404.34,234.023
0,7,1.88346e+06,19667.5,10110.2,1.0247e+07,9.39471e+06,456184,250251,1.04499e+08,403.106,233.301,403.106,233.301
0,8,1.8883e+06,19829.5,10183.7,1.02603e+07,9.40851e+06,459710,251897,1.04471e+08,405.009,234.204,405.009,234.204
0,9,1.88969e+06,20043.1,10279.8,1.02588e+07,9.40691e+06,464355,254098,1.04474e+08,408.794,236.089,408.794,236.089
0,10,1.88775e+06,20214.3,10354.8,1.02451e+07,9.39295e+06,468041,255821,1.04507e+08,412.628,237.998,412.628,237.998
0,11,1.88396e+06,20280.4,10379.8,1.02269e+07,9.37441e+06,469406,256386,1.04554e+08,414.929,239.1,414.929,239.1
0,12,1.8803e+06,20234.1,10352,1.02124e+07,9.35974e+06,468314,255721,1.04597e+08,415.017,239.035,415.017,239.035
0,13,1.87831e+06,20117.7,10291.6,1.02069e+07,9.35425e+06,465717,254298,1.04623e+08,413.285,238.007,413.285,238.007
0,14,1.87851e+06,19995.6,10229.1,1.0211e+07,9.3584e+06,463030,252828,1.04628e+08,410.839,236.6,410.839,236.6
0,15,1.8804e+06,19921.7,10190.1,1.02211e+07,9.36855e+06,461437,251912,1.04617e+08,408.875,235.449,408.875,235.449
0,16,1.88285e+06,19920.1,10185.8,1.02318e+07,9.3792e+06,461448,251814,1.04602e+08,408.163,234.969,408.163,234.969
0,17,1.88467e+06,19980.4,10211.2,1.02386e+07,9.38561e+06,462820,252422,1.04593e+08,408.817,235.229,408.817,235.229
0,18,1.88513e+06,20068.1,10250.3,1.0239e+07,9.3856e+06,464780,253355,1.04598e+08,410.36,235.984,410.36,235.984
0,19,1.88417e+06,20142.4,10283.8,1.0234e+07,9.38008e+06,466431,254161,1.04616e+08,412.021,236.829,412.021,236.829
0,20,1.88236e+06,20174.4,10298.2,1.02265e+07,9.37215e+06,467140,254521,1.04641e+08,413.097,237.39,413.097,237.39
0,21,1.88051e+06,20157.6,10290.3,1.022e+07,9.36545e+06,466778,254361,1.04665e+08,413.241,237.478,413.241,227.443
0,22,1.87933e+06,20107.3,10267.3,1.02172e+07,9.36251e+06,465687,253844,1.04682e+08,412.558,237.141,412.558,242.183
0,23,1.87911e+06,20050,10241.4,1.02185e+07,9.36387e+06,464455,253256,1.0469e+08,411.482,236.6,412.087,240.101
0,24,1.87971e+06,20010.2,10224,1.02228e+07,9.36823e+06,463620,252866,1.04691e+08,410.532,236.125,377.913,238.253
0,25,1.88068e+06,20000.7,10221,1.02278e+07,9.3733e+06,463456,252811,1.04689e+08,410.079,235.912,401.599,245.704
0,26,1.8815e+06,20019.4,10231.2,1.02314e+07,9.37694e+06,463909,253066,1.04689e+08,410.221,236.013,403.173,242.544
0,27,1.88182e+06,20052.7,10248.1,1.02325e+07,9.37803e+06,464676,253479,1.04694e+08,410.788,236.339,394.205,228.94
0,28,1.88156e+06,20083.4,10263.6,1.02313e+07,9.37676e+06,465373,253857,1.04704e+08,411.463,236.723,419.339,230.792
0,29,1.88095e+06,20098,10271.4,1.02289e+07,9.37433e+06,465708,254052,1.04718e+08,411.935,236.999,390.71,225.169
0,30,1.88031e+06,20092.5,10269.5,1.02269e+07,9.37229e+06,465596,254017,1.04731e+08,412.031,237.072,393.46,241.646
0,31,1.87995e+06,20071.9,10260.3,1.02263e+07,9.3718e+06,465152,253807,1.04742e+08,411.77,236.95,451.744,253.124
0,32,1.88004e+06,20047.2,10248.8,1.02277e+07,9.37321e+06,464616,253541,1.04749e+08,411.316,236.717,396.005,203.034
0,33,1.88052e+06,20028.9,10240.1,1.02304e+07,9.37607e+06,464225,253338,1.04752e+08,410.89,236.49,416.478,233.114
0,34,1.88124e+06,20023.6,10237.3,1.02338e+07,9.37944e+06,464116,253269,1.04753e+08,410.663,236.36,407.915,249.09
0,35,1.88195e+06,20031.1,10240.3,1.02367e+07,9.38235e+06,464287,253335,1.04755e+08,410.695,236.361,400.576,222.296
0,36,1.88249e+06,20046.4,10246.7,1.02387e+07,9.38425e+06,464620,253479,1.04759e+08,410.929,236.465,400.113,247.358
0,37,1.8828e+06,20062,10253.1,1.02397e+07,9.38511e+06,464952,253621,1.04765e+08,411.237,236.605,415.262,256.341
0,38,1.88296e+06,20071.8,10256.6,1.02401e+07,9.38539e+06,465151,253696,1.04772e+08,411.48,236.711,408.651,233.931
0,39,1.8831e+06,20073.4,10256.3,1.02406e+07,9.38571e+06,465164,253678,1.0478e+08,411.575,236.738,418.889,248.798
0,40,1.88334e+06,20068.3,10252.9,1.02417e+07,9.3866e+06,465027,253584,1.04786e+08,411.515,236.683,411.515,219.918
0,41,1.88377e+06,20060.8,10248.3,1.02435e+07,9.38826e+06,464835,253462,1.04791e+08,411.363,236.578,411.363,238.054
0,42,1.88437e+06,20055.5,10244.9,1.0246e+07,9.39053e+06,464692,253366,1.04794e+08,411.208,236.474,411.208,247.279
0,43,1.88506e+06,20055.4,10244,1.02486e+07,9.39303e+06,464663,253329,1.04797e+08,411.13,236.41,411.13,240.272
0,44,1.88576e+06,20061,10245.9,1.02511e+07,9.39532e+06,464758,253357,1.04799e+08,411.162,236.407,411.162,236.599
0,45,1.88637e+06,20070.3,10249.7,1.02532e+07,9.39714e+06,464932,253429,1.04803e+08,411.287,236.457,411.287,228.56
0,46,1.88686e+06,20080.2,10253.9,1.02547e+07,9.39842e+06,465118,253512,1.04808e+08,411.453,236.533,411.453,243.447
0,47,1.88725e+06,20088,10257.3,1.02558e+07,9.39931e+06,465254,253575,1.04813e+08,411.601,236.604,411.601,226.49
0,48,1.88758e+06,20092.2,10259.2,1.02568e+07,9.40009e+06,465314,253604,1.04819e+08,411.69,236.648,411.69,243.009
0,49,1.88792e+06,20093.3,10259.8,1.02579e+07,9.40097e+06,465305,253603,1.04825e+08,411.711,236.66,411.711,236.66
0,50,1.88829e+06,20092.8,10259.8,1.02592e+07,9.40206e+06,465265,253590,1.0483e+08,411.688,236.653,411.688,236.653
0,51,1.88869e+06,20092.8,10260.2,1.02606e+07,9.40333e+06,465240,253587,1.04835e+08,411.657,236.644,411.657,236.644
0,52,1.8891e+06,20094.7,10261.7,1.0262e+07,9.40462e+06,465259,253610,1.0484e+08,411.653,236.653,411.653,236.653
0,53,1.88946e+06,20098.9,10264.3,1.02633e+07,9.40574e+06,465331,253662,1.04845e+08,411.695,236.689,411.695,236.689
0,54,1.88976e+06,20104.6,10267.8,1.02642e+07,9.40657e+06,465440,253735,1.0485e+08,411.778,236.749,411.778,236.749
0,55,1.88995e+06,20110.6,10271.4,1.02648e+07,9.40706e+06,465558,253816,1.04856e+08,411.882,236.822,411.882,236.822
0,56,1.89006e+06,20115.5,10274.7,1.02651e+07,9.40729e+06,465658,253889,1.04863e+08,411.98,236.895,411.98,236.895
0,57,1.8901e+06,20118.8,10277.2,1.02652e+07,9.40735e+06,465724,253948,1.0487e+08,412.055,236.957,412.055,236.957
0,58,1.8901e+06,20120.3,10279,1.02653e+07,9.40736e+06,465759,253991,1.04877e+08,412.099,237.004,412.099,237.004
0,59,1.89007e+06,20120.9,10280.2,1.02653e+07,9.40739e+06,465775,254025,1.04884e+08,412.12,237.04,412.12,237.04
0,60,1.89002e+06,20121.2,10281.4,1.02653e+07,9.40744e+06,465791,254059,1.04892e+08,412.133,237.071,412.133,237.071
0,61,1.88995e+06,20122,10282.8,1.02653e+07,9.40745e+06,465823,254101,1.04899e+08,412.153,237.106,412.153,237.106
0,62,1.88984e+06,20123.5,10284.5,1.02652e+07,9.40738e+06,465874,254151,1.04906e+08,412.189,237.148,412.189,237.148
0,63,1.88968e+06,20125.4,10286.4,1.02649e+07,9.40715e+06,465940,254208,1.04913e+08,412.241,237.198,412.241,237.198
0,64,1.88946e+06,20127.3,10288.2,1.02645e+07,9.40677e+06,466009,254265,1.04921e+08,412.3,237.252,412.3,237.252
0,65,1.88919e+06,20128.6,10289.7,1.02639e+07,9.40627e+06,466068,254316,1.04929e+08,412.357,237.302,412.357,237.302
0,66,1.88889e+06,20129,10290.6,1.02632e+07,9.4057e+06,466110,254357,1.04937e+08,412.401,237.345,412.401,237.345
0,67,1.88856e+06,20128.5,10291.1,1.02626e+07,9.40513e+06,466134,254387,1.04945e+08,412.429,237.377,412.429,237.377
0,68,1.88823e+06,20127.3,10291.1,1.0262e+07,9.4046e+06,466147,254409,1.04953e+08,412.443,237.4,412.443,237.4
0,69,1.8879e+06,20125.8,10290.9,1.02614e+07,9.40412e+06,466155,254426,1.04961e+08,412.45,237.417,412.45,237.417
0,70,1.88757e+06,20124.3,10290.6,1.02609e+07,9.4037e+06,466165,254442,1.04968e+08,412.456,237.432,412.456,237.432
0,71,1.88725e+06,20123.1,10290.3,1.02604e+07,9.40331e+06,466181,254458,1.04975e+08,412.466,237.446,412.466,237.446
0,72,1.88693e+06,20122,10290,1.02599e+07,9.40293e+06,466200,254473,1.04982e+08,412.48,237.46,412.48,237.46
0,73,1.88662e+06,20120.9,10289.6,1.02594e+07,9.40258e+06,466219,254486,1.04989e+08,412.496,237.472,412.496,235.699
0,74,1.88632e+06,20119.6,10288.9,1.0259e+07,9.40225e+06,466233,254494,1.04996e+08,412.509,237.481,412.509,243.951
0,75,1.88603e+06,20117.9,10288.1,1.02587e+07,9.402e+06,466238,254494,1.05002e+08,412.516,237.484,413.816,222.61
0,76,1.88577e+06,20115.9,10286.9,1.02585e+07,9.40183e+06,466233,254488,1.05008e+08,412.514,237.48,411.722,222.81
0,77,1.88555e+06,20113.7,10285.6,1.02584e+07,9.40178e+06,466222,254475,1.05014e+08,412.506,237.471,395.82,253.584
0,78,1.88537e+06,20111.5,10284.2,1.02584e+07,9.40185e+06,466208,254459,1.05019e+08,412.493,237.457,413.435,241.705
0,79,1.88523e+06,20109.5,10282.7,1.02586e+07,9.40205e+06,466195,254441,1.05024e+08,412.479,237.44,429.712,242.2
0,80,1.88514e+06,20107.7,10281.3,1.02588e+07,9.40235e+06,466183,254422,1.05029e+08,412.467,237.422,435.545,228.303
0,81,1.88509e+06,20106.2,10280,1.02592e+07,9.40276e+06,466174,254403,1.05033e+08,412.456,237.404,412.553,235.398
0,82,1.88508e+06,20104.9,10278.7,1.02598e+07,9.40326e+06,466165,254382,1.05036e+08,412.448,237.385,425.808,238.97
0,83,1.88512e+06,20103.8,10277.5,1.02604e+07,9.40386e+06,466156,254360,1.05039e+08,412.439,237.364,400.226,221.627
0,84,1.8852e+06,20102.7,10276.3,1.02611e+07,9.40455e+06,466144,254336,1.05042e+08,412.43,237.342,412.43,226.229
0,85,1.88533e+06,20101.8,10275.1,1.0262e+07,9.40534e+06,466131,254310,1.05045e+08,412.418,237.319,412.418,237.319
0,86,1.88551e+06,20101.1,10273.9,1.0263e+07,9.40624e+06,466116,254283,1.05047e+08,412.406,237.294,412.406,237.294
0,87,1.88573e+06,20100.6,10272.9,1.0264e+07,9.40724e+06,466103,254257,1.05049e+08,412.393,237.269,412.393,237.269
0,88,1.88599e+06,20100.4,10272.1,1.02652e+07,9.40831e+06,466092,254232,1.0505e+08,412.383,237.245,412.383,237.245
0,89,1.88629e+06,20100.7,10271.4,1.02665e+07,9.40946e+06,466086,254209,1.05051e+08,412.375,237.223,412.375,237.223
0,90,1.88662e+06,20101.2,10270.9,1.02678e+07,9.41065e+06,466083,254190,1.05052e+08,412.372,237.203,412.372,242.638
0,91,1.88699e+06,20102.1,10270.7,1.02692e+07,9.41188e+06,466084,254173,1.05053e+08,412.371,237.187,412.371,237.187
0,92,1.88737e+06,20103.3,10270.6,1.02706e+07,9.41313e+06,466088,254159,1.05053e+08,412.375,237.173,412.375,237.173
0,93,1.88778e+06,20104.8,10270.7,1.0272e+07,9.41439e+06,466094,254147,1.05054e+08,412.38,237.161,412.38,237.161
0,94,1.8882e+06,20106.4,10271,1.02734e+07,9.41565e+06,466103,254139,1.05054e+08,412.388,237.152,412.388,237.152
0,95,1.88863e+06,20108.3,10271.4,1.02748e+07,9.4169e+06,466114,254133,1.05054e+08,412.397,237.147,412.397,237.147
0,96,1.88906e+06,20110.3,10272.1,1.02762e+07,9.41813e+06,466128,254132,1.05055e+08,412.41,237.144,412.41,237.144
0,97,1.88949e+06,20112.6,10272.9,1.02775e+07,9.41932e+06,466146,254135,1.05055e+08,412.425,237.145,412.425,237.145
0,98,1.88991e+06,20115.1,10273.9,1.02788e+07,9.42045e+06,466168,254142,1.05055e+08,412.444,237.15,412.444,237.15
0,99,1.89032e+06,20117.7,10275.1,1.02801e+07,9.42152e+06,466194,254153,1.05055e+08,412.467,237.16,412.467,237.16
0,100,1.8907e+06,20120.5,10276.5,1.02812e+07,9.4225e+06,466223,254169,1.05056e+08,412.492,237.173,412.492,237.173
0,101,1.89106e+06,20123.3,10278,1.02822e+07,9.42339e+06,466255,254189,1.05056e+08,412.52,237.19,412.52,237.19
0,102,1.89139e+06,20126.2,10279.6,1.02831e+07,9.42418e+06,466289,254212,1.05057e+08,412.551,237.211,412.551,237.211
0,103,1.89169e+06,20129,10281.3,1.02839e+07,9.42486e+06,466324,254239,1.05058e+08,412.583,237.235,412.583,237.235
0,104,1.89195e+06,20131.8,10283,1.02846e+07,9.42543e+06,466361,254268,1.0506e+08,412.616,237.262,412.616,237.262
