time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.54055e+06,1.54055e+06,1.54055e+06,2348,2348,2348,5070.11,5070.11,5070.11,8.09799e+06,8.09799e+06,8.09799e+06,8.87103e+06,8.87103e+06,8.87103e+06,71673.4,71673.4,71673.4,143447,143447,143447,1.07976e+08,1.07976e+08,1.07976e+08,0,0,0,0,0,0
1,1.54123e+06,1.54123e+06,1.54123e+06,2400.99,2400.99,2400.99,5183.19,5183.19,5183.19,8.08456e+06,8.08456e+06,8.08456e+06,8.85783e+06,8.85783e+06,8.85783e+06,73221.3,73221.3,73221.3,146526,146526,146526,1.07998e+08,1.07998e+08,1.07998e+08,27.7003,27.7003,27.7003,163.649,163.649,163.649
2,1.53967e+06,1.53967e+06,1.53967e+06,2441.73,2441.73,2441.73,5268.63,5268.63,5268.63,8.06257e+06,8.06257e+06,8.06257e+06,8.83603e+06,8.83603e+06,8.83603e+06,74356,74356,74356,148697,148697,148697,1.08048e+08,1.08048e+08,1.08048e+08,28.2231,28.2231,28.2231,166.675,166.675,166.675
3,1.53681e+06,1.53681e+06,1.53681e+06,2461.21,2461.21,2461.21,5304.61,5304.61,5304.61,8.03693e+06,8.03693e+06,8.03693e+06,8.81043e+06,8.81043e+06,8.81043e+06,74865.9,74865.9,74865.9,149513,149513,149513,1.0811e+08,1.0811e+08,1.0811e+08,28.5428,28.5428,28.5428,168.395,168.395,168.395
4,1.53378e+06,1.53378e+06,1.53378e+06,2457.82,2457.82,2457.82,5287.6,5287.6,5287.6,8.01302e+06,8.01302e+06,8.01302e+06,8.78633e+06,8.78633e+06,8.78633e+06,74699.3,74699.3,74699.3,148876,148876,148876,1.0817e+08,1.0817e+08,1.0817e+08,28.6084,28.6084,28.6084,168.495,168.495,168.495
5,1.53164e+06,1.53164e+06,1.53164e+06,2435.21,2435.21,2435.21,5226.46,5226.46,5226.46,7.99547e+06,7.99547e+06,7.99547e+06,8.76832e+06,8.76832e+06,8.76832e+06,73961.4,73961.4,73961.4,147034,147034,147034,1.08219e+08,1.08219e+08,1.08219e+08,28.4306,28.4306,28.4306,167.064,167.064,167.064
6,1.5311e+06,1.5311e+06,1.5311e+06,2400.92,2400.92,2400.92,5139.17,5139.17,5139.17,7.98716e+06,7.98716e+06,7.98716e+06,8.75929e+06,8.75929e+06,8.75929e+06,72874.5,72874.5,72874.5,144483,144483,144483,1.0825e+08,1.0825e+08,1.0825e+08,28.0741,28.0741,28.0741,164.535,164.535,164.535
7,1.53246e+06,1.53246e+06,1.53246e+06,2364.02,2364.02,2364.02,5047.09,5047.09,5047.09,7.98878e+06,7.98878e+06,7.98878e+06,8.76001e+06,8.76001e+06,8.76001e+06,71708.1,71708.1,71708.1,141813,141813,141813,1.08258e+08,1.08258e+08,1.08258e+08,27.6354,27.6354,27.6354,161.538,161.538,161.538
8,1.53558e+06,1.53558e+06,1.53558e+06,2332.9,2332.9,2332.9,4969.79,4969.79,4969.79,7.99898e+06,7.99898e+06,7.99898e+06,8.76922e+06,8.76922e+06,8.76922e+06,70712.6,70712.6,70712.6,139564,139564,139564,1.08248e+08,1.08248e+08,1.08248e+08,27.2156,27.2156,27.2156,158.72,158.72,158.72
9,1.53997e+06,1.53997e+06,1.53997e+06,2313.72,2313.72,2313.72,4921.52,4921.52,4921.52,8.01491e+06,8.01491e+06,8.01491e+06,8.78415e+06,8.78415e+06,8.78415e+06,70073.1,70073.1,70073.1,138126,138126,138126,1.08224e+08,1.08224e+08,1.08224e+08,26.8991,26.8991,26.8991,156.614,156.614,156.614
