time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,340001,340001,340001,4212.68,4212.68,4212.68,4606.37,4606.37,4606.37,3.94802e+06,3.94802e+06,3.94802e+06,4.08894e+06,4.08894e+06,4.08894e+06,94627.3,94627.3,94627.3,100126,100126,100126,1.18128e+08,1.18128e+08,1.18128e+08,0,0,0,0,0,0
1,341488,341488,341488,4315.22,4315.22,4315.22,4718.44,4718.44,4718.44,3.93786e+06,3.93786e+06,3.93786e+06,4.07876e+06,4.07876e+06,4.07876e+06,96508,96508,96508,102105,102105,102105,1.18143e+08,1.18143e+08,1.18143e+08,123.903,123.903,123.903,88.5613,88.5613,88.5613
2,341936,341936,341936,4386.92,4386.92,4386.92,4795.61,4795.61,4795.61,3.92267e+06,3.92267e+06,3.92267e+06,4.06348e+06,4.06348e+06,4.06348e+06,97597.9,97597.9,97597.9,103222,103222,103222,1.18179e+08,1.18179e+08,1.18179e+08,125.905,125.905,125.905,89.9733,89.9733,89.9733
3,341946,341946,341946,4406,4406,4406,4813.97,4813.97,4813.97,3.9071e+06,3.9071e+06,3.9071e+06,4.04771e+06,4.04771e+06,4.04771e+06,97623.6,97623.6,97623.6,103186,103186,103186,1.18219e+08,1.18219e+08,1.18219e+08,126.661,126.661,126.661,90.471,90.471,90.471
4,342105,342105,342105,4379.07,4379.07,4379.07,4781.19,4781.19,4781.19,3.89548e+06,3.89548e+06,3.89548e+06,4.03575e+06,4.03575e+06,4.03575e+06,96696.9,96696.9,96696.9,102131,102131,102131,1.18253e+08,1.18253e+08,1.18253e+08,126.066,126.066,126.066,89.9846,89.9846,89.9846
5,342800,342800,342800,4326.29,4326.29,4326.29,4720.36,4720.36,4720.36,3.89045e+06,3.89045e+06,3.89045e+06,4.03027e+06,4.03027e+06,4.03027e+06,95224.9,95224.9,95224.9,100512,100512,100512,1.18275e+08,1.18275e+08,1.18275e+08,124.475,124.475,124.475,88.7861,88.7861,88.7861
6,344139,344139,344139,4272.14,4272.14,4272.14,4659.29,4659.29,4659.29,3.89231e+06,3.89231e+06,3.89231e+06,4.03166e+06,4.03166e+06,4.03166e+06,93725,93725,93725,98897.8,98897.8,98897.8,1.18282e+08,1.18282e+08,1.18282e+08,122.51,122.51,122.51,87.3417,87.3417,87.3417
7,345967,345967,345967,4236.94,4236.94,4236.94,4620.91,4620.91,4620.91,3.89933e+06,3.89933e+06,3.89933e+06,4.03825e+06,4.03825e+06,4.03825e+06,92639.8,92639.8,92639.8,97768.1,97768.1,97768.1,1.18278e+08,1.18278e+08,1.18278e+08,120.812,120.812,120.812,86.1235,86.1235,86.1235
8,347958,347958,347958,4231.98,4231.98,4231.98,4617.82,4617.82,4617.82,3.90853e+06,3.90853e+06,3.90853e+06,4.04716e+06,4.04716e+06,4.04716e+06,92225.7,92225.7,92225.7,97395,97395,97395,1.18267e+08,1.18267e+08,1.18267e+08,119.841,119.841,119.841,85.4663,85.4663,85.4663
9,349734,349734,349734,4258.17,4258.17,4258.17,4650.74,4650.74,4650.74,3.91667e+06,3.91667e+06,3.91667e+06,4.0552e+06,4.0552e+06,4.0552e+06,92518.8,92518.8,92518.8,97806.6,97806.6,97806.6,1.18257e+08,1.18257e+08,1.18257e+08,119.787,119.787,119.787,85.5016,85.5016,85.5016
10,350980,350980,350980,4307.15,4307.15,4307.15,4709.79,4709.79,4709.79,3.92116e+06,3.92116e+06,3.92116e+06,4.05982e+06,4.05982e+06,4.05982e+06,93354.7,93354.7,93354.7,98810.3,98810.3,98810.3,1.18254e+08,1.18254e+08,1.18254e+08,120.561,120.561,120.561,86.1531,86.1531,86.1531
11,351537,351537,351537,4364.26,4364.26,4364.26,4777.83,4777.83,4777.83,3.92078e+06,3.92078e+06,3.92078e+06,4.05975e+06,4.05975e+06,4.05975e+06,94428.3,94428.3,94428.3,100059,100059,100059,1.1826e+08,1.1826e+08,1.1826e+08,121.849,121.849,121.849,87.1776,87.1776,87.1776
12,351444,351444,351444,4413.08,4413.08,4413.08,4835.67,4835.67,4835.67,3.91589e+06,3.91589e+06,3.91589e+06,4.05531e+06,4.05531e+06,4.05531e+06,95387.2,95387.2,95387.2,101154,101154,101154,1.18276e+08,1.18276e+08,1.18276e+08,123.212,123.212,123.212,88.2391,88.2391,88.2391
