time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.57487e+07,3.57487e+07,3.57487e+07,71435.8,71435.8,71435.8,35290.7,35290.7,35290.7,2.8139e+07,2.8139e+07,2.8139e+07,2.20583e+07,2.20583e+07,2.20583e+07,183060,183060,183060,103428,103428,103428,4.03693e+07,4.03693e+07,4.03693e+07,0,0,0,0,0,0
1,3.57349e+07,3.57349e+07,3.57349e+07,73126.2,73126.2,73126.2,36160.8,36160.8,36160.8,2.81235e+07,2.81235e+07,2.81235e+07,2.20351e+07,2.20351e+07,2.20351e+07,187370,187370,187370,105980,105980,105980,4.04123e+07,4.04123e+07,4.04123e+07,323.217,323.217,323.217,141.244,141.244,141.244
2,3.57031e+07,3.57031e+07,3.57031e+07,74672.6,74672.6,74672.6,36982.6,36982.6,36982.6,2.81049e+07,2.81049e+07,2.81049e+07,2.20072e+07,2.20072e+07,2.20072e+07,191281,191281,191281,108394,108394,108394,4.04907e+07,4.04907e+07,4.04907e+07,330.452,330.452,330.452,144.609,144.609,144.609
3,3.56556e+07,3.56556e+07,3.56556e+07,75950.4,75950.4,75950.4,37704.8,37704.8,37704.8,2.80839e+07,2.80839e+07,2.80839e+07,2.1976e+07,2.1976e+07,2.1976e+07,194532,194532,194532,110539,110539,110539,4.05916e+07,4.05916e+07,4.05916e+07,336.754,336.754,336.754,147.691,147.691,147.691
4,3.55958e+07,3.55958e+07,3.55958e+07,76876.2,76876.2,76876.2,38292.3,38292.3,38292.3,2.80616e+07,2.80616e+07,2.80616e+07,2.19431e+07,2.19431e+07,2.19431e+07,196909,196909,196909,112311,112311,112311,4.07096e+07,4.07096e+07,4.07096e+07,341.697,341.697,341.697,150.33,150.33,150.33
5,3.55277e+07,3.55277e+07,3.55277e+07,77389.4,77389.4,77389.4,38717.4,38717.4,38717.4,2.8039e+07,2.8039e+07,2.8039e+07,2.19104e+07,2.19104e+07,2.19104e+07,198255,198255,198255,113624,113624,113624,4.08382e+07,4.08382e+07,4.08382e+07,344.953,344.953,344.953,152.398,152.398,152.398
6,3.54556e+07,3.54556e+07,3.54556e+07,77461,77461,77461,38964.6,38964.6,38964.6,2.8017e+07,2.8017e+07,2.8017e+07,2.18795e+07,2.18795e+07,2.18795e+07,198491,198491,198491,114427,114427,114427,4.09705e+07,4.09705e+07,4.09705e+07,346.317,346.317,346.317,153.804,153.804,153.804
7,3.53841e+07,3.53841e+07,3.53841e+07,77096.4,77096.4,77096.4,39031,39031,39031,2.79965e+07,2.79965e+07,2.79965e+07,2.18523e+07,2.18523e+07,2.18523e+07,197626,197626,197626,114705,114705,114705,4.10993e+07,4.10993e+07,4.10993e+07,345.732,345.732,345.732,154.505,154.505,154.505
8,3.53174e+07,3.53174e+07,3.53174e+07,76333.8,76333.8,76333.8,38926.6,38926.6,38926.6,2.79784e+07,2.79784e+07,2.79784e+07,2.18301e+07,2.18301e+07,2.18301e+07,195753,195753,195753,114479,114479,114479,4.1218e+07,4.1218e+07,4.1218e+07,343.287,343.287,343.287,154.507,154.507,154.507
9,3.52593e+07,3.52593e+07,3.52593e+07,75239.1,75239.1,75239.1,38672.5,38672.5,38672.5,2.7963e+07,2.7963e+07,2.7963e+07,2.18141e+07,2.18141e+07,2.18141e+07,193032,193032,193032,113805,113805,113805,4.13209e+07,4.13209e+07,4.13209e+07,339.21,339.21,339.21,153.866,153.866,153.866
