time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.21804e+06,3.21804e+06,3.21804e+06,2432.24,2432.24,2432.24,1808.77,1808.77,1808.77,1.04832e+07,1.04832e+07,1.04832e+07,9.96774e+06,9.96774e+06,9.96774e+06,36737.9,36737.9,36737.9,28454.4,28454.4,28454.4,1.0297e+08,1.0297e+08,1.0297e+08,0,0,0,0,0,0
1,3.22024e+06,3.22024e+06,3.22024e+06,2478.57,2478.57,2478.57,1840.22,1840.22,1840.22,1.04811e+07,1.04811e+07,1.04811e+07,9.96568e+06,9.96568e+06,9.96568e+06,37424,37424,37424,28934.2,28934.2,28934.2,1.02971e+08,1.02971e+08,1.02971e+08,34.5927,34.5927,34.5927,14.4917,14.4917,14.4917
2,3.22176e+06,3.22176e+06,3.22176e+06,2514.59,2514.59,2514.59,1860.36,1860.36,1860.36,1.04775e+07,1.04775e+07,1.04775e+07,9.96194e+06,9.96194e+06,9.96194e+06,37941.5,37941.5,37941.5,29230.6,29230.6,29230.6,1.02984e+08,1.02984e+08,1.02984e+08,35.1536,35.1536,35.1536,14.6854,14.6854,14.6854
3,3.22281e+06,3.22281e+06,3.22281e+06,2540.95,2540.95,2540.95,1872.4,1872.4,1872.4,1.04728e+07,1.04728e+07,1.04728e+07,9.95709e+06,9.95709e+06,9.95709e+06,38313.5,38313.5,38313.5,29400.9,29400.9,29400.9,1.03001e+08,1.03001e+08,1.03001e+08,35.5678,35.5678,35.5678,14.8016,14.8016,14.8016
4,3.22355e+06,3.22355e+06,3.22355e+06,2559.32,2559.32,2559.32,1879.02,1879.02,1879.02,1.04675e+07,1.04675e+07,1.04675e+07,9.95154e+06,9.95154e+06,9.95154e+06,38565.7,38565.7,38565.7,29486.8,29486.8,29486.8,1.03019e+08,1.03019e+08,1.03019e+08,35.8585,35.8585,35.8585,14.8654,14.8654,14.8654
5,3.22408e+06,3.22408e+06,3.22408e+06,2571.22,2571.22,2571.22,1882.02,1882.02,1882.02,1.0462e+07,1.0462e+07,1.0462e+07,9.94561e+06,9.94561e+06,9.94561e+06,38720.9,38720.9,38720.9,29516.8,29516.8,29516.8,1.03039e+08,1.03039e+08,1.03039e+08,36.0482,36.0482,36.0482,14.8942,14.8942,14.8942
6,3.2245e+06,3.2245e+06,3.2245e+06,2578,2578,2578,1882.66,1882.66,1882.66,1.04563e+07,1.04563e+07,1.04563e+07,9.93955e+06,9.93955e+06,9.93955e+06,38799.6,38799.6,38799.6,29510.7,29510.7,29510.7,1.03059e+08,1.03059e+08,1.03059e+08,36.1572,36.1572,36.1572,14.9001,14.9001,14.9001
7,3.22486e+06,3.22486e+06,3.22486e+06,2580.84,2580.84,2580.84,1881.84,1881.84,1881.84,1.04508e+07,1.04508e+07,1.04508e+07,9.93352e+06,9.93352e+06,9.93352e+06,38819.7,38819.7,38819.7,29482.2,29482.2,29482.2,1.03079e+08,1.03079e+08,1.03079e+08,36.2033,36.2033,36.2033,14.8913,14.8913,14.8913
8,3.22523e+06,3.22523e+06,3.22523e+06,2580.75,2580.75,2580.75,1880.16,1880.16,1880.16,1.04454e+07,1.04454e+07,1.04454e+07,9.92766e+06,9.92766e+06,9.92766e+06,38796.4,38796.4,38796.4,29440.7,29440.7,29440.7,1.03098e+08,1.03098e+08,1.03098e+08,36.202,36.202,36.202,14.8738,14.8738,14.8738
9,3.22562e+06,3.22562e+06,3.22562e+06,2578.58,2578.58,2578.58,1878.04,1878.04,1878.04,1.04402e+07,1.04402e+07,1.04402e+07,9.92204e+06,9.92204e+06,9.92204e+06,38742.2,38742.2,38742.2,29392.8,29392.8,29392.8,1.03118e+08,1.03118e+08,1.03118e+08,36.1663,36.1663,36.1663,14.8515,14.8515,14.8515
