time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.98508e+07,2.98508e+07,2.98508e+07,25014.1,25014.1,25014.1,45128.8,45128.8,45128.8,2.23648e+07,2.23648e+07,2.23648e+07,2.63224e+07,2.63224e+07,2.63224e+07,102193,102193,102193,168514,168514,168514,4.78296e+07,4.78296e+07,4.78296e+07,0,0,0,0,0,0
1,2.98418e+07,2.98418e+07,2.98418e+07,25515.6,25515.6,25515.6,46064,46064,46064,2.23484e+07,2.23484e+07,2.23484e+07,2.63081e+07,2.63081e+07,2.63081e+07,104254,104254,104254,171989,171989,171989,4.78623e+07,4.78623e+07,4.78623e+07,33.45,33.45,33.45,62.8258,62.8258,62.8258
2,2.98224e+07,2.98224e+07,2.98224e+07,25996.6,25996.6,25996.6,46948.6,46948.6,46948.6,2.23275e+07,2.23275e+07,2.23275e+07,2.62903e+07,2.62903e+07,2.62903e+07,106213,106213,106213,175259,175259,175259,4.79226e+07,4.79226e+07,4.79226e+07,34.1037,34.1037,34.1037,64.0777,64.0777,64.0777
3,2.97935e+07,2.97935e+07,2.97935e+07,26430.5,26430.5,26430.5,47734.2,47734.2,47734.2,2.2303e+07,2.2303e+07,2.2303e+07,2.62694e+07,2.62694e+07,2.62694e+07,107991,107991,107991,178172,178172,178172,4.79997e+07,4.79997e+07,4.79997e+07,34.7111,34.7111,34.7111,65.2247,65.2247,65.2247
4,2.97564e+07,2.97564e+07,2.97564e+07,26800.8,26800.8,26800.8,48386.6,48386.6,48386.6,2.22757e+07,2.22757e+07,2.22757e+07,2.62463e+07,2.62463e+07,2.62463e+07,109520,109520,109520,180600,180600,180600,4.80908e+07,4.80908e+07,4.80908e+07,35.248,35.248,35.248,66.215,66.215,66.215
5,2.97129e+07,2.97129e+07,2.97129e+07,27093.1,27093.1,27093.1,48876.3,48876.3,48876.3,2.22467e+07,2.22467e+07,2.22467e+07,2.62218e+07,2.62218e+07,2.62218e+07,110742,110742,110742,182434,182434,182434,4.81927e+07,4.81927e+07,4.81927e+07,35.6938,35.6938,35.6938,67.0044,67.0044,67.0044
6,2.96649e+07,2.96649e+07,2.96649e+07,27296.9,27296.9,27296.9,49181.9,49181.9,49181.9,2.22172e+07,2.22172e+07,2.22172e+07,2.61967e+07,2.61967e+07,2.61967e+07,111611,111611,111611,183594,183594,183594,4.83015e+07,4.83015e+07,4.83015e+07,36.0315,36.0315,36.0315,67.5578,67.5578,67.5578
7,2.96144e+07,2.96144e+07,2.96144e+07,27405.8,27405.8,27405.8,49291.5,49291.5,49291.5,2.21882e+07,2.21882e+07,2.21882e+07,2.61719e+07,2.61719e+07,2.61719e+07,112101,112101,112101,184034,184034,184034,4.84133e+07,4.84133e+07,4.84133e+07,36.2495,36.2495,36.2495,67.8518,67.8518,67.8518
8,2.95638e+07,2.95638e+07,2.95638e+07,27418.7,27418.7,27418.7,49203.9,49203.9,49203.9,2.21609e+07,2.21609e+07,2.21609e+07,2.61484e+07,2.61484e+07,2.61484e+07,112201,112201,112201,183746,183746,183746,4.85238e+07,4.85238e+07,4.85238e+07,36.3421,36.3421,36.3421,67.8767,67.8767,67.8767
9,2.9515e+07,2.9515e+07,2.9515e+07,27338.8,27338.8,27338.8,48928,48928,48928,2.21363e+07,2.21363e+07,2.21363e+07,2.61269e+07,2.61269e+07,2.61269e+07,111925,111925,111925,182762,182762,182762,4.8629e+07,4.8629e+07,4.8629e+07,36.3099,36.3099,36.3099,67.6371,67.6371,67.6371
